paragraph,paragraphIndex,section
"Michele Rosewoman (born March 19, 1953) is an American jazz pianist who leads the big band New Yor-Uba. She has worked with  Baikida Carroll, Julius Hemphill, Julian Priester, Oliver Lake, Billy Bang, Freddie Waits, Rufus Reid, Billy Hart, Reggie Workman, Celia Cruz, Chocolate Armenteros, and Paquito D'Rivera.
",0,N/A
"== Early years ==
",1,== Early years ==
"Rosewoman was born in Oakland, California, United States,) and is the daughter of visual artist Estera Roseman. Her parents operated an independent record shop in Walnut Creek, California, and her mother was also an arts educator. Rosewoman began playing the piano at age six. In her late teens she studied Cuban and Haitian folkloric rhythms and vocal traditions.
",2,== Early years ==
"== Discography ==
",3,== Discography ==
"The Source (Soul Note, 1984)
",4,== Discography ==
"Occasion to Rise (Evidence, 1993)
",5,== Discography ==
"Spirit (Blue Note, 1996)
",6,== Discography ==
"New Yor-uba, 30 Years: A Musical Celebration of Cuba in America (Self-release, 2013)With Quintessence
",7,== Discography ==
"Quintessence (Enja, 1987)
",8,== Discography ==
"Contrast High (Enja, 1988)
",9,== Discography ==
"Harvest (Enja, 1993)
",10,== Discography ==
"Guardians of the Light (Enja, 2000)
",11,== Discography ==
"The In Side Out (Advance Dance Disques, 2006)As backing musician
",12,== Discography ==
"Billy Bang – Rainbow Gladiator (Soul Note, 1981)
",13,== Discography ==
"Greg Osby — Greg Osby and Sound Theatre (JMT, 1987)
",14,== Discography ==
"Oliver Lake — Otherside (Gramavision, 1988)
",15,== Discography ==
"Andy Laster – Hippo Stomp (Sound Aspects, 1989)
",16,== Discography ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Jazz pianist, composer and educator Michele Rosewoman, leader of Quintessence and New Yor-Uba Official Homepage
",19,== External links ==
"Michele Rosewoman | Jazz from New York, NY
",20,== External links ==
"Michele Rosewoman | Listen and Stream Free Music, Albums, New Releases, Photos, Videos
",21,== External links ==
"== Sources ==
",22,== Sources ==
"Carr, Ian; Fairweather, Digby; Priestley, Brian. Jazz: The Rough Guide, 1995, The Rough Guides, ISBN 1-85828-137-7.
",23,== Sources ==
"Cook, Richard, Jazz Encyclopedia. Penguin 2005, ISBN 978-0-14-102646-6",24,== Sources ==
