paragraph,paragraphIndex,section
"Robert Louis McGarity (July 22, 1917 – August 28, 1971) was an American jazz trombonist who was a member of the Benny Goodman big band during the late 1930s and early 1940s. After serving in the military, he was a studio musician in New York City who performed in clubs at night with Eddie Condon and the Lawson/Haggard band. He was member of the World's Greatest Jazz Band at the end of the 1960s.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"Music from Some Like it Hot (Jubille, 1957)
",3,== Discography == | === As leader ===
"Blue Lou (Argo, 1960)
",4,== Discography == | === As leader ===
"=== As sideman ===
",5,== Discography == | === As sideman ===
"With Kenny Davern
",6,== Discography == | === As sideman ===
"A Night With Eddie Condon (Arbors)With Benny Goodman
",7,== Discography == | === As sideman ===
"Peggy Lee & Benny Goodman: The Complete Recordings (Columbia)With Urbie Green
",8,== Discography == | === As sideman ===
"All About Urbie Green and His Big Band (ABC-Paramount, 1956)With Bobby Hackett
",9,== Discography == | === As sideman ===
"Creole Cookin' (Verve, 1967)With J. J. Johnson
",10,== Discography == | === As sideman ===
"J.J.'s Broadway (Verve, 1963)With Jimmy McPartland
",11,== Discography == | === As sideman ===
"The Music Man Goes Dixieland (Epic)With Charlie Parker
",12,== Discography == | === As sideman ===
"Big Band (Clef, 1954)With the World's Greatest Jazz Band
",13,== Discography == | === As sideman ===
"The World's Greatest Jazz Band Volume II (Douglass)With Cootie Williams
",14,== Discography == | === As sideman ===
"Cootie Williams in Hi-Fi (RCA Victor, 1958)
",15,== Discography == | === As sideman ===
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
Lou McGarity recordings at the Discography of American Historical Recordings.,18,== External links ==
