paragraph,paragraphIndex,section
"Christopher Erskin is a music video director and film director.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"Johnson Family Vacation (2004)
",2,== Filmography ==
"== Videography ==
",3,== Videography ==
"=== 1996 ===
",4,== Videography == | === 1996 ===
"Ginuwine  –  ""Pony"" [Remix]
",5,== Videography == | === 1996 ===
"Total  –  ""What About Us?""
",6,== Videography == | === 1996 ===
"Blackstreet  –  ""(Money Can't) Buy Me Love""
",7,== Videography == | === 1996 ===
"=== 1997 ===
",8,== Videography == | === 1997 ===
"Rome  –  ""I Belong to You (Every Time I See Your Face)""
",9,== Videography == | === 1997 ===
"Allure featuring LL Cool J  –  ""No Question""
",10,== Videography == | === 1997 ===
"Uncle Sam  –  ""Can You Feel It""
",11,== Videography == | === 1997 ===
"Allure featuring 112  –  ""All Cried Out""
",12,== Videography == | === 1997 ===
"God's Property  –  ""You Are the Only One""
",13,== Videography == | === 1997 ===
"Queen Pen  –  ""Man Behind the Music""
",14,== Videography == | === 1997 ===
"Simone Hines  –  ""Yeah! Yeah! Yeah!""
",15,== Videography == | === 1997 ===
"Uncle Sam  –  ""I Don't Ever Want to See You Again""
",16,== Videography == | === 1997 ===
"Dru Hill  –  ""We're Not Making Love No More""
",17,== Videography == | === 1997 ===
"Queen Pen featuring Eric Williams  –  ""All My Love""
",18,== Videography == | === 1997 ===
"Joe  –  ""Good Girls""
",19,== Videography == | === 1997 ===
"=== 1998 ===
",20,== Videography == | === 1998 ===
"8Ball  –  ""My Homeboy's Girlfriend""
",21,== Videography == | === 1998 ===
"Debelah Morgan  –  ""I Love You""
",22,== Videography == | === 1998 ===
"Mic Geronimo featuring Sean ""Puffy"" Combs and Kelly Price  –  ""Nothin' Move But the Money""
",23,== Videography == | === 1998 ===
"Boyz II Men  –  ""Doin' Just Fine""
",24,== Videography == | === 1998 ===
"Jon B.  –  ""They Don't Know""
",25,== Videography == | === 1998 ===
"Nicole featuring Missy ""Misdemeanor"" Elliott and Mocha  –  ""Make It Hot""
",26,== Videography == | === 1998 ===
"MC Lyte  –  ""I Can't Make a Mistake""
",27,== Videography == | === 1998 ===
"Keith Sweat featuring Snoop Dogg  –  ""Come and Get with Me""
",28,== Videography == | === 1998 ===
"Nicole  –  ""I Can't See""
",29,== Videography == | === 1998 ===
"=== 1999 ===
",30,== Videography == | === 1999 ===
"Gerald Levert featuring Antoinette Roberson  –  ""Taking Everything"" [Remix]
",31,== Videography == | === 1999 ===
"=== 2000 ===
",32,== Videography == | === 2000 ===
"Brian McKnight  –  ""6, 8, 12""
",33,== Videography == | === 2000 ===
"R. Kelly  –  ""I Wish"" (co-directed by R. Kelly)
",34,== Videography == | === 2000 ===
"T-Boz  –  ""My Getaway""
",35,== Videography == | === 2000 ===
"Public Announcement  –  ""Man Ain't Supposed to Cry""
",36,== Videography == | === 2000 ===
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
"Christopher Erskin at IMDb
",39,== External links ==
Christopher Erskin on Twitter,40,== External links ==
