paragraph,paragraphIndex,section
"Matt Flinner is an American mandolinist, music transcriber, and ensemble leader. 
",0,N/A
"Mike Marshall has called him ""one of the truly great young mandolinists of our generation.""
",1,N/A
"== Biography ==
",2,== Biography ==
"=== Early years ===
",3,== Biography == | === Early years ===
"Flinner's first musical experiences were in Salt Lake as well. At age 10, his older brother Rex taught him how to play the banjo, and then the mandolin soon after. They formed the original Matt Flinner Trio, and played bluegrass music for tips. When his father hosted a bluegrass show on KRCL-FM in Salt Lake City, Flinner assisted in music selection. At age 12, Flinner joined the Peewee Pickers, who play bluegrass festivals and watched heroes perform, including the Osborne Brothers, Ralph Stanley, The Country Gentlemen, J. D. Crowe, and Doyle Lawson. Flinner won the Walnut Valley National Championship in Winfield, Kansas for bluegrass banjo in 1990 and the following year for mandolin. Flinner earned a Bachelor of Music degree in composition from University of Utah
",4,== Biography == | === Early years ===
", studying with Morris Rosenzweig and performing with the Utah Symphony.
",5,== Biography == | === Early years ===
"=== Sugarbeat ===
",6,== Biography == | === Sugarbeat ===
"Flinner joined banjoist Tony Furtado's band Sugarbeat in the early 90s. Sugarbeat also featured lead vocalist and guitarist Ben Demerath (vocals, guitar), and Sally Truitt (bass). Sugarbeat win first place at the Telluride Bluegrass Festival in 1992.
",7,== Biography == | === Sugarbeat ===
"=== Modern Mandolin Quartet ===
",8,== Biography == | === Modern Mandolin Quartet ===
"Flinner moved to Nashville in 1999, and in 2002 he joined the Modern Mandolin Quartet, a chamber group that uses two mandolins, a mandola, and a mandocello to perform classical and contemporary compositions. With Flinner, they released a re-recorded version of The Nutcracker Suite. Along with Flinner, members include Dana Rath, Paul Binkley, and Adam Roszkiewicz. In 2013, their album Americana was nominated for three Grammy awards: Best Chamber Music/Small Ensemble Performance, Best Engineered Album, and Classical Producer Of The Year.
",9,== Biography == | === Modern Mandolin Quartet ===
"=== Matt Flinner Trio ===
",10,== Biography == | === Matt Flinner Trio ===
"Flinner formed The Matt Flinner Trio in 2006. Besides Flinner, the trio includes Ross Martin (guitar) and Eric Thorin (bass). For their Music du Jour shows, each member of the trio will compose a new song on the night before the performance and perform each new song at the show. In 2009, their first album Music du Jour included what they considered to be the best songs composed for the Music du Jour shows. The trio's 2016 album Traveling Roots features 12 more songs from the Music du Jour tours: four from each trio member.
",11,== Biography == | === Matt Flinner Trio ===
"=== Phillips, Grier & Flinner ===
",12,"== Biography == | === Phillips, Grier & Flinner ==="
