paragraph,paragraphIndex,section
"The Believer (2001)
",53,== Filmography == | === Movies ===
"e-Dreams (2001)
",54,== Filmography == | === Movies ===
"Densen Uta (2007)
",55,== Filmography == | === Movies ===
"Ai Ryutsu Centre (2008)
",56,== Filmography == | === Movies ===
"Kamen Rider × Kamen Rider W & Decade: Movie War 2010 (2009) as Queen
",57,== Filmography == | === Movies ===
"Kamen Rider W Forever: A to Z/The Gaia Memories of Fate (2010) as Queen
",58,== Filmography == | === Movies ===
"Kamen Rider × Kamen Rider OOO & W Featuring Skull: Movie War Core (2010) as Queen
",59,== Filmography == | === Movies ===
"Bad Boys J: Saigo ni Mamoru Mono (2013)
",60,== Filmography == | === Movies ===
"The Virgin Psychics (2015) as Eri
",61,== Filmography == | === Movies ===
"The Stare (2016)
",62,== Filmography == | === Movies ===
"Raincoat (2016)
",63,== Filmography == | === Movies ===
"星くず兄弟の新たな伝説 (2018)
",64,== Filmography == | === Movies ===
"Imagination Game (2018)
",65,== Filmography == | === Movies ===
"Diner (2019)
",66,== Filmography == | === Movies ===
"Prison 13 (2019)
",67,== Filmography == | === Movies ===
"Katsu Fūtarō!! (2019)
",68,== Filmography == | === Movies ===
"=== Dramas ===
",69,== Filmography == | === Dramas ===
"Kamen Rider W (TV Asahi, 2009) (as Queen)
",70,== Filmography == | === Dramas ===
"Majisuka Gakuen (TV Tokyo, 2010) (as Shibuya)
",71,== Filmography == | === Dramas ===
"Sakura kara no Tegami (NTV, 2011) (as herself)
",72,== Filmography == | === Dramas ===
"Majisuka Gakuen 2 (TV Tokyo, 2011) (as Shibuya)
",73,== Filmography == | === Dramas ===
"So Long! (NTV, 2013)
",74,== Filmography == | === Dramas ===
"Bad Boys J (NTV, 2013) (as Nakai Kaori)
",75,== Filmography == | === Dramas ===
"Cook Keibu (TBS, 2016)
",76,== Filmography == | === Dramas ===
"FRINGE-MAN (TV Tokyo, 2017)
",77,== Filmography == | === Dramas ===
"Mikaiketsu (TV Asahi, 2018)
",78,== Filmography == | === Dramas ===
"=== Radio ===
",79,== Filmography == | === Radio ===
"AKB48 Ashita made Mou Chotto (明日までもうちょっと。) (2007-10-15, JOQR-AM)
",80,== Filmography == | === Radio ===
"TomoTomo no Yagi-san, Oide (ともとものヤギさん、おいで～♪) (2008-04-07 – present, JOKR-AM)
",81,== Filmography == | === Radio ===
"AKB48 no All Night Nippon (AKB48のオールナイトニッポン7) (2010-04-09 –, JOLF-AM)
",82,== Filmography == | === Radio ===
"== References ==
",83,== References ==
"== External links ==
",84,== External links ==
"Official website (in Japanese)
",85,== External links ==
"Tomomi Itano on King Records (in Japanese)
",86,== External links ==
"Tomomi Itano on Ameba (in Japanese)
",87,== External links ==
Tomomi Itano (English page) on Google+,88,== External links ==
