paragraph,paragraphIndex,section
"Brett Nelson (born 1969) is an American multi-instrumentalist, singer and songwriter best known as the former bassist for the indie rock band Built to Spill.
",0,N/A
"In high school, Nelson played in a band called Farm Days along with Doug Martsch and Andy Capps. Nelson's next band, Butterfly Train, released two albums on Up Records, in 1994 and 1996, before breaking up (Andy Capps was drummer for the latter album). In 1994, Nelson and Andy Capps joined Martsch's Built to Spill. 
",1,N/A
"Nelson has appeared on every album except the debut, Ultimate Alternative Wavers and Untethered Moon.
",2,N/A
"Nelson sings and plays guitar and keyboards for The Suffocation Keep, which released its debut album John Hughes Was Never So Wrong in 2002. The band completed a second album in 2004,A Few Minor Modifications of the Stars. The album was never released; however, the band did make it available for free download. Nelson lives in Boise, Idaho. He sometimes calls himself ""Brett Not Netson"" or ""breLson"" to distinguish himself from Built to Spill bandmate Brett Netson.
",3,N/A
"In November 2009, Nelson re-recorded seven Built To Spill songs ""synthesizer/drum machine only"" with bandmate Doug Martsch re-singing the songs and released it as an EP titled The Electronic Anthology Project in July 2010. The new edition of The Electronic Anthology Project takes nine songs from Dinosaur Jr. with new vocals by J Mascis. It was released on Record Store Day, April 21, 2012, in a limited edition of 500 purple vinyl copies (with digital, CD and standard vinyl to follow). Brett Nelson departed from Built to Spill, along with then-drummer Scott Plouf in 2012, after 18 years with the band. The reasons behind the decision are said to be benevolent. Nelson was replaced by Jason Albertini and Scott Plouf by Steve Gere. Built to Spill promptly began touring again in early 2013.
",4,N/A
"After his exit from Built to Spill, Nelson joined Sleepy Seeds. They self-released their only album on June 24, 2014.
",5,N/A
"After Sleepy Seeds disbanded in 2015, Nelson started a four-piece post-wave band called Sick Wish featuring his son Jonah Nelson.
",6,N/A
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
"[1]
",9,== External links ==
"Brett Nelson on Myspace
",10,== External links ==
"Butterfly Train on Myspace
",11,== External links ==
"Butterfly Train on the Up Records website
",12,== External links ==
"The Suffocation Keep (official home)
",13,== External links ==
The Suffocation Keep on Myspace,14,== External links ==
