paragraph,paragraphIndex,section
"Jacob Albert Young (born 14 July 1970) is a Norwegian jazz guitarist, arranger, composer, and band leader. He has recorded with Karin Krog, Arild Andersen, Larry Goldings, Nils Petter Molvær, Bendik Hofseth, Terje Gewelt, Per Oddvar Johansen, Arve Henriksen, Jarle Vespestad, Trygve Seim, Mats Eilertsen, Vigleik Storaas, Christian Wallumrød, Bendik Hofseth, Håkon Kornstad, Knut Reiersrud, and Audun Erlien.
",0,N/A
"== Career ==
",1,== Career ==
"Young was educated at the University of Oslo and in New York. After graduation, he returned to Oslo in 1995, and released the album This is you (1995), with the musicians
",2,== Career ==
"Larry Goldings, Nils Petter Molvær, Bendik Hofseth, Terje Gewelt and Per Oddvar Johansen. The debut record was followed up by the album Pieces of time (1997), with the same lineup. On the third solo album, Glow (2001), Arve Henriksen, Jarle Vespestad, Trygve Seim, Mats Eilertsen, Vigleik Storaas, Christian Wallumrød, Bendik Hofseth, Håkon Kornstad, Øyvind Brække, Knut Reiersrud, Audun Erlien and Reidar Skår contributed. The duo with Karin Krog resulted in the album Where flamingos fly (2002), assisted by bassist Arild Andersen. His own band, Jacob Young Group, consisting of Mathias Eick (trumpet), Vidar Johansen (clarinet and saxophone), Mats Eilertsen (bass), and Jon Christensen (drums). They released the album, Evening falls (2004), and toured Europe. A derivation of J.Y. Group, the Jacob Young Trio with Eilertsen and Christensen, have toured Macedonia. In 2003, he was awarded Gammleng-prisen.
",3,== Career ==
"== Honors ==
",4,== Honors ==
"Gammleng-prisen 2003 in the category Jazz
",5,== Honors ==
"== Discography ==
",6,== Discography ==
"=== Solo albums ===
",7,== Discography == | === Solo albums ===
"1995: This Is You (NorCD)
",8,== Discography == | === Solo albums ===
"1997: Pieces of Time (Curling Legs)
",9,== Discography == | === Solo albums ===
"2001: Glow (Curling Legs)
",10,== Discography == | === Solo albums ===
"2002: Evening Falls (ECM, 2002)
",11,== Discography == | === Solo albums ===
"2007: Sideways (ECM)
",12,== Discography == | === Solo albums ===
"2014: Forever Young (ECM)With Siril Malmedal Hauge
",13,== Discography == | === Solo albums ===
"2017: Last Things (Oslo Session)With Bendik Hofseth and Paolo Vinaccia
",14,== Discography == | === Solo albums ===
"2017: Rathkes Gate 12:21:58 (Oslo Session)With InterStatic (Young/Powell/Vespestad)
",15,== Discography == | === Solo albums ===
"2011: Anthem (PVY)
",16,== Discography == | === Solo albums ===
"2012: InterStatic (RareNoise)
",17,== Discography == | === Solo albums ===
"2014: Arise (RareNoise)With Karin Krog
",18,== Discography == | === Solo albums ===
"2002: Where Flamingos Fly (Grappa)With David Rothenberg and Sidiki Camara
",19,== Discography == | === Solo albums ===
"2020: They Say Humans  Exist (Oslo Session)
",20,== Discography == | === Solo albums ===
"=== Collaborations ===
",21,== Discography == | === Collaborations ===
"With Ivan Mazuze
",22,== Discography == | === Collaborations ===
"2015: Ubuntu (Losen)With Nordic Circles
",23,== Discography == | === Collaborations ===
"2017: Under the Clouds (AMP)With Sidiki Camara Group (André Viervoll, Audun Erlien, Bendik Hofseth)
",24,== Discography == | === Collaborations ===
"2015: Nakan (Wingman)
",25,== Discography == | === Collaborations ===
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Official website 
",28,== External links ==
Jacob Young at Groove.no,29,== External links ==
