paragraph,paragraphIndex,section
"Paul Robert Laird (born October 26, 1958) is an American musicologist at the University of Kansas born in Louisville, Kentucky.
",0,N/A
"== Education ==
",1,== Education ==
"Laird holds a Ph.D. in music from the University of North Carolina at Chapel Hill. His research interests include the Spanish and Latin American villancico, Leonard Bernstein, the Broadway musical, and Baroque cello.  He has taught at Pennsylvania State University, Binghamton University and the University of Denver. Reviewer Alvaro Torrente described Laird's book Towards a History of the Spanish Villancico as ""a milestone in the study of the villancico.""
",2,== Education ==
"== Publications ==
",3,== Publications ==
"He directs the Instrumental Collegium Musicum and is active as a Baroque cellist, performing with the Spencer Consort. In August 2002, he won a University of Kansas W. T. Kemper Fellowship for Teaching Excellence. His 2004 book The Baroque Cello Revival: An Oral History features interviews with more than 40 cellists and instrument makers. His current project include two studies of the musical theater of Stephen Schwartz and the publication of the orchestral score of the Broadway show Gypsy. Laird was the director of the Division of Musicology at the University of Kansas from 2000 until 2009. He has taught at the University of Kansas since 1994 and has taught four courses on music research in Ecuador for the Universidad de Cuenca.
",4,== Publications ==
"== Publications ==
",5,== Publications ==
"Towards a History of the Spanish Villancico (Harmonie Park Press, 1997)
",6,== Publications ==
"Leonard Bernstein: A Guide to Research (Routledge, 2002)
",7,== Publications ==
"The Baroque Cello Revival: An Oral History (Scarecrow Press, 2004)
",8,== Publications ==
"Res musicae: Essays in Honor of James W. Pruett (Harmonie Park Press, 2001; co-editor)
",9,== Publications ==
"Historical Dictionary of the Broadway Musical (Scarecrow Press, 2007)
",10,== Publications ==
"On Bunker's Hill: Essays in Honor of J. Bunker Clark (Harmonie Park Press, 2007)
",11,== Publications ==
"The Cambridge Companion to the Musical (Cambridge University Press, 2002; co-editor with William A. Everett, second edition, 2008)
",12,== Publications ==
"Leonard Bernstein's Chichester Psalms (Pendragon Press, 2010)
",13,== Publications ==
"WICKED: A Musical Biography (Scarecrow Press, 2011)
",14,== Publications ==
"== Other literary works ==
",15,== Other literary works ==
"Laird has contributed to:
",16,== Other literary works ==
"The New Grove Dictionary of Music and Musicians (2nd ed.)
",17,== Other literary works ==
"Anuario musical
",18,== Other literary works ==
"Nassarre
",19,== Other literary works ==
"Revista de Musicología
",20,== Other literary works ==
"Early Music
",21,== Other literary works ==
"Australian Journal of Musicology
",22,== Other literary works ==
"CMS Symposium
",23,== Other literary works ==
"MLA Notes
",24,== Other literary works ==
"Historical Performance
",25,== Other literary works ==
"American Music
",26,== Other literary works ==
"American Record Guide
",27,== Other literary works ==
"Continuo Magazine
",28,== Other literary works ==
"== References ==
",29,== References ==
"University of Kansas School of Music (2009). ""KU School of Music - Musicology & Music History"". Archived from the original on July 18, 2011. Retrieved August 12, 2009. Lawrence Journal World and News (2003). ""Spencer Consort opens summer season June 8"". Retrieved August 12, 2009.
",30,== References ==
[1],31,== References ==
