paragraph,paragraphIndex,section
"Alexis Sigismund Weissenberg (Bulgarian: Алексис Сигизмунд Вайсенберг; 26 July 1929 – 8 January 2012) was a Bulgarian-born French pianist.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Born into a Jewish family in Sofia, Weissenberg began taking piano lessons at the age of three from Pancho Vladigerov, a Bulgarian composer. He gave his first public performance at the age of eight.
",2,== Early life and career ==
"In 1941, he and his mother tried to escape from German-occupied Bulgaria for Turkey, but were caught and imprisoned in a makeshift concentration camp in Bulgaria for three months. A German guard – who had enjoyed hearing Alexis play Schubert on the accordion – hurriedly took him and his mother to the train station, throwing the accordion to him through the window and told them, ""Good luck"". They safely arrived in Istanbul a day later. In 1945, they emigrated to Palestine, where Weissenberg studied under Leo Kestenberg and performed Beethoven with the Israel Philharmonic under the direction of Leonard Bernstein. In 1946, Weissenberg went to the Juilliard School to study with Olga Samaroff. He also studied with Artur Schnabel and Wanda Landowska.
",3,== Early life and career ==
"In 1947, Weissenberg made his New York City debut with the New York Philharmonic Orchestra and George Szell in Rachmaninoff's Piano Concerto No. 3 and with Philadelphia Orchestra and Eugene Ormandy, with which Weissenberg won the Leventritt Competition. Between 1957 and 1965, he took an extended sabbatical for the purpose of studying and teaching.  Weissenberg resumed his career in 1966 with a recital in Paris. Later that year he played Tchaikovsky's Piano Concerto No. 1 in Berlin conducted by Herbert von Karajan, who praised him as ""one of the best pianists of our time"".
",4,== Early life and career ==
"Weissenberg gave piano master classes all over the world.  He had many notable students at his Piano Master Class in Engelberg (Switzerland), including Kirill Gerstein, Simon Mulligan, Ivan Moravec, Mehmet Okonsar [1], Nazzareno Carusi, Andrey Ponochevny, Loris Karpell, and Roberto Carnevale among them. He composed piano music and a musical, Nostalgie, which was premiered at the State Theatre of Darmstadt on 17 October 1992.
",5,== Early life and career ==
"Weissenberg died on 8 January 2012 at the age of 82 in Lugano, Switzerland after suffering from Parkinson's disease. He was survived by three children, David, Cristina and Maria.
",6,== Early life and career ==
"== Recorded works ==
",7,== Recorded works ==
"He recorded extensively, including works of Schumann, Rachmaninoff, Liszt and Chopin.
",8,== Recorded works ==
"Among his other notable interpretations were those of Johannes Brahms's Piano Concerto No. 1, with Carlo Maria Giulini and Riccardo Muti, (""Les Introuvables d'Alexis Weissenberg"", 2004), Rachmaninoff's Piano Concerto No. 2 with Herbert von Karajan and the Berlin Philharmonic, as well as his Piano Concerto No. 3 with Georges Prêtre and the Chicago Symphony Orchestra, and Seiji Ozawa with the Boston Symphony Orchestra (also with Leonard Bernstein and the Orchestre National de France).
",9,== Recorded works ==
"His 1965 film recording of Stravinsky's Three Movements from Petrushka (directed by Åke Falck) was also highly praised. When Karajan watched the movie, he immediately invited Weissenberg to participate in a filmed performance of the Tchaikovsky First Concerto, replacing Sviatoslav Richter.
",10,== Recorded works ==
"== Selected discography ==
",11,== Selected discography ==
"=== Audio ===
",12,== Selected discography == | === Audio ===
"Bach: Goldberg Variations
",13,== Selected discography == | === Audio ===
"Bach: Jesu bleibet meine Freude (Choral – aus: Herz und Mund und Tat und Leben BWV 147), Orfeo (CD)
",14,== Selected discography == | === Audio ===
"Bartók: Piano Concerto No. 2 with Eugene Ormandy and the Philadelphia Orchestra RCA
",15,== Selected discography == | === Audio ===
"Beethoven: The Five Piano Concertos with Herbert von Karajan and the Berlin Philharmonic Orchestra  EMI (3 CDs)
",16,== Selected discography == | === Audio ===
"Beethoven: Piano Sonatas: ""Pathétique, Moonlight and Appassionata""
",17,== Selected discography == | === Audio ===
"Brahms: Piano Concerto No. 1 (two recordings, with Carlo Maria Giulini and Riccardo Muti, EMI
",18,== Selected discography == | === Audio ===
"Brahms: Rhapsodie g-Moll op. 79 Nr. 2, Orfeo (CD)
",19,== Selected discography == | === Audio ===
"Brahms: Étude F-Dur, Orfeo (CD)
",20,== Selected discography == | === Audio ===
"Brahms: Sonatas for violin & piano Nos. 1–3, with Anne-Sophie Mutter. EMI (CD)
",21,== Selected discography == | === Audio ===
"Chopin: Piano Sonata No. 3, Ballade No. 4, Nocturnes. SWR Music (CD)
",22,== Selected discography == | === Audio ===
"Chopin: Works for piano and orchestra. EMI (2 CDs)
",23,== Selected discography == | === Audio ===
"Chopin: The Nocturnes. EMI
",24,== Selected discography == | === Audio ===
"Chopin: Piano Sonata Nos. 2 and 3 EMI
",25,== Selected discography == | === Audio ===
"Debussy: Estampes, Suite Bergamasque, Children's Corner, L'Isle Joyeuse, etc. on Deutsche Grammophon
",26,== Selected discography == | === Audio ===
"Debussy:  Piano works. Deutsche Grammophon (CD)
",27,== Selected discography == | === Audio ===
"Franck: Symphonic Variations for piano and orchestra (with Herbert von Karajan and The Berlin Philharmonic)
",28,== Selected discography == | === Audio ===
"Haydn:  Sonatas Hob. XVI/20,37 & 52, RCA (LP)
",29,== Selected discography == | === Audio ===
"Liszt: Piano sonata in B minor.  Einsatz Records, Japan
",30,== Selected discography == | === Audio ===
