paragraph,paragraphIndex,section
"Roger Kellaway (born November 1, 1939) is an American composer, arranger and jazz pianist.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Kellaway was born in Waban, Massachusetts, United States. He is an alumnus of the New England Conservatory. Kellaway has composed commissioned works for ensembles of various sizes. He also has composed music for film, television, ballet and stage productions. Pianist Phil Saltman was one of his early mentors.
",2,== Life and career ==
"In 1964, Kellaway was a piano sideman for composer/arranger Boris Midney’s group The Russian Jazz Quartet's album Happiness on ABC/Impulse jazz records.
",3,== Life and career ==
"Kellaway composed the closing theme ""Remembering You"" for the television sitcom All in the Family, as well as for the opening and closing theme for the spinoff Archie Bunker's Place.
",4,== Life and career ==
"In 1970, Kellaway formed the Roger Kellaway Cello Quartet with cellist Edgar Lustgarden. Their piece ""Come to the Meadow"" was used as the theme for the NPR program Selected Shorts. For their 1978 album, Nostalgia Suite, the group became a quintet with drummer Joe Porcaro.
",5,== Life and career ==
"On November 7 and 8, 2008, Kellaway was bandleader and pianist for the Astral Weeks Live at the Hollywood Bowl concerts by Van Morrison, celebrating the 40th anniversary of Morrison's acclaimed 1968 album.
",6,== Life and career ==
"Kellaway was nominated for an Oscar for Best Adaptation Score for A Star Is Born (1976), and a Grammy Award for Best Instrumental Arrangement for the Eddie Daniels album Memos from Paradise (1988). Guitarist Robben Ford credits Kellaway and Tom Scott, whom he met while playing for Joni Mitchell, as major influences on his music. Kellaway was featured on Ilya Serov's original rendition of Django Reinhardt's song ""Swing 42"" in 2017.
",7,== Life and career ==
"== Discography ==
",8,== Discography ==
"=== As leader ===
",9,== Discography == | === As leader ===
"=== As arranger ===
",10,== Discography == | === As arranger ===
"With Melanie
",11,== Discography == | === As arranger ===
"Born to Be (Buddah, 1968)
",12,== Discography == | === As arranger ===
"Gather Me (Neighborhood/Buddah, 1971)
",13,== Discography == | === As arranger ===
"Stoneground Words (Neighborhood, 1972)
",14,== Discography == | === As arranger ===
"Madrugada (Neighborhood, 1973)With Carmen McRae
",15,== Discography == | === As arranger ===
"I Am Music (Blue Note, 1975)With Diane Schuur
",16,== Discography == | === As arranger ===
"Love Songs (UMG, 1993)With Liza Minnelli
",17,== Discography == | === As arranger ===
"Gently (Angel, 1996)With Robben Ford
",18,== Discography == | === As arranger ===
"Supernatural (GRP, 1999)With Gary Lemel
",19,== Discography == | === As arranger ===
"Moonlighting (Warner, 1999)
",20,== Discography == | === As arranger ===
"=== As sideman ===
",21,== Discography == | === As sideman ===
"With Kenny Burrell
",22,== Discography == | === As sideman ===
"Guitar Forms (Verve, 1964–65)With The Russian Jazz Quartet
",23,== Discography == | === As sideman ===
"Happiness (Impulse!, 1964)With Stan Getz
",24,== Discography == | === As sideman ===
"Stan Getz Plays Music from the Soundtrack of Mickey One (MGM, 1965)With J. J. Johnson and Kai Winding
",25,== Discography == | === As sideman ===
"Betwixt & Between (A&M/CTI, 1969)With George Harrison
",26,== Discography == | === As sideman ===
"Dark Horse (Apple, 1974)With Jimmy Knepper
",27,== Discography == | === As sideman ===
"Jimmy Knepper in L.A. (Discomate, 1977)With Herbie Mann
",28,== Discography == | === As sideman ===
"Herbie Mann Plays The Roar of the Greasepaint – The Smell of the Crowd (Atlantic, 1965)With Mark Murphy
",29,== Discography == | === As sideman ===
"That's How I Love the Blues! (Riverside, 1962)With Oliver Nelson
",30,== Discography == | === As sideman ===
"More Blues and the Abstract Truth (Impulse!, 1964)
",31,== Discography == | === As sideman ===
"Soulful Brass with Steve Allen (Impulse!, 1968)
",32,== Discography == | === As sideman ===
"Black, Brown and Beautiful (Flying Dutchman, 1969)With Sonny Rollins
",33,== Discography == | === As sideman ===
"Alfie (Impulse!, 1966)With Lalo Schifrin
",34,== Discography == | === As sideman ===
"There's a Whole Lalo Schifrin Goin' On (Dot, 1968)With Bud Shank 
",35,== Discography == | === As sideman ===
"Let It Be (Pacific Jazz, 1970)With Zoot Sims
",36,== Discography == | === As sideman ===
"Just Friends with Harry Sweets EdisonWith Sonny Stitt
",37,== Discography == | === As sideman ===
"Broadway Soul (Colpix, 1965)With Clark Terry
",38,== Discography == | === As sideman ===
"The Happy Horns of Clark Terry (Impulse!, 1964)
",39,== Discography == | === As sideman ===
"Tonight (Mainstream, 1965)
",40,== Discography == | === As sideman ===
"The Power of Positive Swinging (Mainstream, 1965)With Ben Webster
",41,== Discography == | === As sideman ===
"See You at the Fair  (Impulse!, 1964)With Kai Winding
",42,== Discography == | === As sideman ===
"Rainy Day (Verve, 1965)With Jimmy Witherspoon
",43,== Discography == | === As sideman ===
"Blues for Easy Livers (Prestige, 1965)
",44,== Discography == | === As sideman ===
"== References ==
",45,== References ==
"== External links ==
",46,== External links ==
"Roger Kellaway at IMDb
",47,== External links ==
"Biography page on the Roger Kellaway website
",48,== External links ==
"New England Conservatory page on Roger Kellaway
",49,== External links ==
"RealAudio format sample of ""Remembering You"", 25 seconds
",50,== External links ==
"Roger Kellaway featured on ""Swing 42""",51,== External links ==
