paragraph,paragraphIndex,section
"Robert Dodsworth (January 7, 1949), better known as Bobby Worth, is a British jazz drummer. He was named the 1998 British Telecom Drummer of the Year.
",0,N/A
"== Biography ==
",1,== Biography ==
"Worth started to play drums aged just 11 and became professional in 1966 aged just 16 as the first drummer for the National Youth Jazz Orchestra. He has played with several big bands, including Frankie Vaughan's V men, the Bert Rhodes Orchestra, Kenny Baker's Dozen, the Freddy Staff Big Band, the BBC Radio Orchestra, the Stateside Stompers and the Buck Clayton Legacy Band.
",2,== Biography ==
"Worth has played in trios and quartets led by Pete King, Jim Mullen, Don Weller, Brian Dee, Simon Spillett, Geoff Eales, Derek Nash, Alan Barnes and Digby Fairweather, and many other leading names of the British jazz scene, as well as backing several visiting American artists, including Buddy Greco, Charlie Byrd, Buddy Tate, Bob Wilber, and Kenny Davern.
",3,== Biography ==
"Worth cites his inspiration from drummers Mel Lewis and Joe Morello.
",4,== Biography ==
"He has also led his own line-ups, and his quartets and quintets have included saxophonists Ben Castle and Simon Allen, Paul Morgan on double bass, and pianists John Pearce or Robin Aspland. As of 2013, his quintet comprises Gareth Williams on keyboards, bassist Dave Green, Simon Allen on sax, and trumpeter Paul Jordanous.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"1992: At Sundown – Humphrey Lyttelton and Acker Bilk
",7,== Discography ==
"1996: S'Wonderful: Live At Ronnie Scott's – Elaine Delmar
",8,== Discography ==
"1998: Nobody Else But Me – Elaine Delmar
",9,== Discography ==
"2003: Linger Awhile – Lee Gibson
",10,== Discography ==
"2006: Barnestorming - Alan Barnes / Harry Allen
",11,== Discography ==
"2006: Sideways - Alan Barnes and John Hallam
",12,== Discography ==
"2006: Spontaneous Combustion - Bruce Adams and Alan Barnes
",13,== Discography ==
"2010: The London Session - Alan Barnes / Warren Vache
",14,== Discography ==
== References ==,15,== References ==
