paragraph,paragraphIndex,section
"Rune ""Sternklang"" Brøndbo (born 2 March 1968 in Norway) is a Norwegian jazz musician (keyboards, guitar) and composer, known for recording with various notable bands including Wibutee and Sternklang. He is the cousin of the DDE drummer Eskil Brøndbo and vocalist Bjarne Brøndbo
",0,N/A
"== Career ==
",1,== Career ==
"Brøndbo has made himself noticed with his band Sternklang releasing four records within a decade (1997–2006). He also contributes on the two latest albums of Wibutee, Playmachine (2004) and Sweet Mental (2006), with whom he performed at Nattjazz in Bergen (2003 and 2006), the last time featuring Anja Garbarek.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== Solo works ===
",4,== Discography == | === Solo works ===
"As Sternklang1997: Freestylespacefunk (Beatservice Records)
",5,== Discography == | === Solo works ===
"1999: Neolounge (Beatservice Records)
",6,== Discography == | === Solo works ===
"2002: My Time Is Yours (dBut)
",7,== Discography == | === Solo works ===
"2006: Transistor Beach (dBut)
",8,== Discography == | === Solo works ===
"=== Collaborative works ===
",9,== Discography == | === Collaborative works ===
"Within Rotoscope2001: Great Curves (Jester Records)Within Wibutee2004: Playmachine (Jazzland)
",10,== Discography == | === Collaborative works ===
"2006: Sweet Mental (Sonne Disk)
",11,== Discography == | === Collaborative works ===
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
Wibutee website,14,== External links ==
