paragraph,paragraphIndex,section
"Kenneth Kapstad (born 20 April 1979) is a Norwegian musician (drums) from Trondheim, known as the drummer of the band Gåte (2004–05), and God Seed (2012-2015), and from collaborations within the bands Motorpsycho, Animal Alpha, Goat the Head and Monolithic.
",0,N/A
"== Career ==
",1,== Career ==
"Kapstad was born in Løkken Verk.  He attended the music program at Orkdal vgs., two years on Sund Folkehøgskole, a year at the conservatory in Agder Musikkonservatorium and four years on the Jazz program at Trondheim Musikkonservatorium (2001–05). After the fenomenal success within Gåte, that ended just when it started to take off, Kapstad joined Motorpsycho duo guitarist Hans Magnus Ryan and bassist Bent Sæther in 2007. He also collaborates within bands like Dadafon (2003–2004), Cucumber (2004–2005), African Pepperbirds (2004–2006), Monolithic (2005 -), Goat the Head (2005 -), Animal Alpha (2006–2007), Thorns (2006 -), Martin Hagfors (2008 -), Møster! (2010 -), Grand General (2010 -), God Seed (2011 -), Resjemheia (2011 -) and Spidergawd (2013 -).
",2,== Career ==
"== Discography ==
",3,== Discography ==
"With God Seed2012: I Begin (Indie Recordings)Within Dadafon2004: My Brother's Comeback (Universal Records)
",4,== Discography ==
"2004: Harbour (Universal Records)
",5,== Discography ==
"2004: And So We Have To Say Goodbye (Dadafon Self-released)Within Motorpsycho2008: Little Lucid Moments (Rune Grammofon)
",6,== Discography ==
"2008: Roadwork Vol. 3: The Four Norsemen of the Apocalypse (included in the double DVD release ""Haircuts"")
",7,== Discography ==
"2009: Child of the Future
",8,== Discography ==
"2010: Heavy Metal Fruit (Rune Grammofon)
",9,== Discography ==
"2011: Roadwork Vol. 4 – Intrepid Skronk (Rune Grammofon)
",10,== Discography ==
"2011: Strings of Stroop – Motorpsycho Live at Effenaar (limited edition vinyl)
",11,== Discography ==
"2012: The Death Defying Unicorn (Stickman Records, Germany), with Ståle Storløkken
",12,== Discography ==
"2013: Still Life With Eggplant (Rune Grammofon)
",13,== Discography ==
"2014: Behind the Sun (Rune Grammofon)
",14,== Discography ==
"2016: Here be Monsters (Stickman Records)
",15,== Discography ==
"2016: Here be Monsters Vol.2 (Stickman Records)Within Goat The Head2007: Simian Supremacy (Tabu Recordings)
",16,== Discography ==
"2010: Doppelgängers (Aftermath Music)
",17,== Discography ==
"2011: Wicked Mimicry (Left Horn Records)Within Grand General2013: Grand General (Rune Grammofon)With other projects2004: No Slumber (Bergland Prod.), within Cucumber
",18,== Discography ==
"2005: Haiglaits: Farvel Og På Gjensyn (EMI Music, Norway), with Are Og Odin
",19,== Discography ==
"2006: Cape Point (Bergland Prod.), with Afric Pepperbirds
",20,== Discography ==
"2008: You Pay For The Whole Seat, But You'll Only Need The Edge (Racing Junior), with Animal Alpha
",21,== Discography ==
"2008: E.S.P. (Extended Sensory Play), with 22
",22,== Discography ==
"2009: Men And Flies (Me Records), with Martin Hagfors
",23,== Discography ==
"2009: Black Science (Roggbif Records), within Monolithic (Stian Westerhus)
",24,== Discography ==
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
Official website,27,== External links ==
