paragraph,paragraphIndex,section
"Robert Bertelli, better known as Bob Bert, is an American rock drummer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Based in Hoboken, New Jersey, Bert initially came to prominence as drummer for the experimental rock band Sonic Youth during the early to mid-1980s.   Bert played on the Sonic Youth  releases Confusion Is Sex, Sonic Death, and Bad Moon Rising.  After Bad Moon Rising, Bert quit the group.
",2,== Biography ==
"Bert contributed during the last half of the 1980s as percussionist for noise band Pussy Galore. He was a member of Action Swingers in the early 1990s. In the early 1990s, Bert drummed for the Chrome Cranks (which also included Peter Aaron on vocals; Jerry Teel on bass; and William Weber on stun guitar).
",3,== Biography ==
"After the dissolution of the Cranks, Bert joined forces with guitarist Kid Congo, guitarist Jack Martin, bassist/vocalist Jerry Teel and organist Barry London in the rootsy New York City band Knoxville Girls.
",4,== Biography ==
"Throughout, Bert managed to release a handful of recordings by his percussive/concussive vehicle Bewitched. Releases by Bewitched include the Chocolate Frenzy 12"" EP; some albums, including Harshing My Mellow on No. 6 Records; and the ""Hey White Homie"" 7"" on Sub Pop. Bewitched toured with S.Y. and STP (short-lived NYC all-female foxcore band which included PG guitarist Julie Cafritz) during the summer of 1990, the year Goo was released.
",5,== Biography ==
"During the late 1990s, Bert and his wife, artist Linda Wolfe, began publishing BBGun, a zine that primarily covers punk rock.
",6,== Biography ==
"In 1998, Bert contributed the liner notes and interviewed Suicide for the reissue of the band's eponymous second album.
",7,== Biography ==
"Bert played with Five Dollar Priest as well as with the International Shades, which features ex-Live Skull guitarist Mark C. and former Pier Platters shop assistant-turned-keyboardist Dorien Garry among others.
",8,== Biography ==
"In 2011 Thick Syrup Records released the compilation cd Bewitched - Bob Bert Presents: The Worst Poetry Of 1986 - 1993, featuring all tracks Bob Bert recorded with Bewitched. The label also released the last album of the re-united Chrome Cranks featuring Bert on drums.
",9,== Biography ==
"Bert is now playing with Retrovirus (Lydia Lunch, Weasel Walter, Tim Dahl), who have released studio and live albums, and also with Wolfmanhattan Project with Kid Congo Powers (The Gun Club, The Cramps, Nick Cave & the Bad Seeds, Knoxville Girls, Pink Monkey Birds) and Mick Collins (The Gories, The Dirtbombs).
",10,== Biography ==
"In 2019, Bert released I'm Just the Drummer: My Time Behind Sonic Youth, Pussy Galore, Chrome Cranks & BB Gun Magazine, a book compiling his photographs and interviews he did with artists he collaborated with or that influenced him.
",11,== Biography ==
"== Discography ==
",12,== Discography ==
"=== With Sonic Youth ===
",13,== Discography == | === With Sonic Youth ===
"Confusion is Sex, 1982
",14,== Discography == | === With Sonic Youth ===
"Kill Yr Idols, 1983
",15,== Discography == | === With Sonic Youth ===
"Bad Moon Rising, 1984
",16,== Discography == | === With Sonic Youth ===
"Sonic Death, 1984
",17,== Discography == | === With Sonic Youth ===
"Death Valley 69, 1984
",18,== Discography == | === With Sonic Youth ===
"=== With Lee Ranaldo ===
",19,== Discography == | === With Lee Ranaldo ===
"Between the Times and the Tides, 2012
",20,== Discography == | === With Lee Ranaldo ===
"=== Bewitched ===
",21,== Discography == | === Bewitched ===
"Chocolate Frenzy 12"" EP
",22,== Discography == | === Bewitched ===
"Brain Eraser, No. 6 Records
",23,== Discography == | === Bewitched ===
"Harshing My Mellow, No. 6 Records
",24,== Discography == | === Bewitched ===
"""Hey White Homie"" 7"" Sub Pop.
",25,== Discography == | === Bewitched ===
"Bob Bert Presents: The Worst Poetry of 1986-1993, Thick Syrup Records 2011
",26,== Discography == | === Bewitched ===
"=== Chrome Cranks ===
",27,== Discography == | === Chrome Cranks ===
"Dead Cool, CD Crypt, 1995
",28,== Discography == | === Chrome Cranks ===
"Love In Exile, CD PCP, 1996
",29,== Discography == | === Chrome Cranks ===
"Oily Cranks, CD Atavistic Records, 1997
",30,== Discography == | === Chrome Cranks ===
"Diabolical Boogie: Singles, Demos & Rarities (1992 B.C.- 1998 A.D.) CD, Atavistic Records, 2006
",31,== Discography == | === Chrome Cranks ===
"Ain't No Lies In Blood CD, Thick Syrup Records 2011
",32,== Discography == | === Chrome Cranks ===
"=== With Lydia Lunch Retrovirus ===
",33,== Discography == | === With Lydia Lunch Retrovirus ===
"Retrovirus, Recorded live at the Knitting Factory, Brooklin, NY, Nov 15, 2012 (CD / Widowspeak, 2013)
",34,== Discography == | === With Lydia Lunch Retrovirus ===
"Urge to Kill (CD / Widowspeak / Rustblade / Brava, 2015)
",35,== Discography == | === With Lydia Lunch Retrovirus ===
"Live in Zurich (CD / Widowspeak, 2016)
",36,== Discography == | === With Lydia Lunch Retrovirus ===
"=== With Wolfmanhattan Project ===
",37,== Discography == | === With Wolfmanhattan Project ===
"Smells Like You, (7"", In The Red Recordings, 2015)
",38,== Discography == | === With Wolfmanhattan Project ===
"Blue Gene Stew, (CD/Album, In the Red Recordings, 2019)
",39,== Discography == | === With Wolfmanhattan Project ===
"== References ==
",40,== References ==
"== Further reading ==
",41,== Further reading ==
"Browne, David. Goodbye 20th Century: A Biography of Sonic Youth. Da Capo Press, 2008. ISBN 978-0-306-81515-7. pg. 81 ff.",42,== Further reading ==
