paragraph,paragraphIndex,section
"Alex Foster (born May 10, 1953) is an American jazz musician who plays alto and tenor saxophone. He has recorded for record labels since the early 1970s. He is known for playing alto sax in the Saturday Night Live house band. He is also the co-musical director for the Mingus Big Band (which was nominated for a Grammy Award in 2005, and later winning the award for Best Large Jazz Ensemble), Mingus Orchestra and Mingus Dynasty.
",0,N/A
"== Discography ==
",1,== Discography ==
"1975: Cosmic Chicken (Prestige) with Jack DeJohnette's Directions
",2,== Discography ==
"1976: Untitled (ECM) with Jack DeJohnette's Directions
",3,== Discography ==
"1977: New Rags (ECM) with Jack DeJohnette's Directions
",4,== Discography ==
"1977: Transaxdrum (Finite)
",5,== Discography ==
"1978: Headin' Home (A&M/Horizon) with Jimmy Owens
",6,== Discography ==
"1991: Beginnings: Goodbye  (Big World)
",7,== Discography ==
"1995: The News (Jazzline)  with Kirk Lightsey, Tony Lakatos, George Mraz
",8,== Discography ==
"1997: Pool of Dreams (Truspace) with Michael Wolff
",9,== Discography ==
"== Collaborations ==
",10,== Collaborations ==
"Sally Can't Dance - Lou Reed (1974)
",11,== Collaborations ==
"I'll Keep On Loving You - Linda Clifford (1982)
",12,== Collaborations ==
"Graceland - Paul Simon (1986)
",13,== Collaborations ==
"The Hunger - Michael Bolton (1987)
",14,== Collaborations ==
"It's Like This - Rickie Lee Jones (2000)
",15,== Collaborations ==
"Prism - Katy Perry (2013)
",16,== Collaborations ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
Alex Foster at IMDb,19,== External links ==
