paragraph,paragraphIndex,section
"Michael Angelo Batio (; born June, 1956), also known as Michael Angelo, Mike Batio or MAB, is an American heavy metal guitarist and columnist from Chicago, Illinois. He was the lead guitarist for the Los Angeles-based glam metal band Nitro in the late 1980s and early 1990s.
",0,N/A
"Batio's work has encompassed many genres, but he is best known for playing heavy metal and its subgenres such as neoclassical metal,  and speed metal. Batio has an advanced knowledge of music theory, having a deep understanding of complex scale combinations and time signatures which assist him in his compositions. He is widely known for his technical mastery of the fretboard and his extremely fast picking and sweep picked arpeggios. He is also known for his showmanship during performances, particularly his use of the ""MAB Over Under"" technique, which he invented and for his ability to play a double-necked and quad-necked guitar, using both hands to play.  Batio is also noted for his guitar instruction DVDs in the ""Speed Kills"" series which teach shred guitar techniques and how to ""master the art of playing lightning fast"". 
",1,N/A
"Batio was voted the ""No. 1 Fastest Guitar Shredder of All Time"" by Guitar One Magazine in 2003.
",2,N/A
"== Biography ==
",3,== Biography ==
"=== Early life and career ===
",4,== Biography == | === Early life and career ===
"Batio was born and raised in Chicago, Illinois to an Italian father and a German mother. He started playing the piano and composing  music at the age of five, and first played guitar at the age of ten. By twelve he was playing in bands in youth clubs, churches, and shows, playing for 10–12 hours on the weekends. By the age of thirteen his guitar teacher told him, ""I can't teach you any more. You're faster at thirteen than I was at 22."" He started listening to and watching professionals and sitting down and trying to work out riffs and tunes. He attended Northeastern Illinois University and achieved a Bachelor of Arts degree in Music Theory and Composition. After he had graduated, Batio looked to become a session guitarist in his hometown. When he asked for a job at a nearby studio, he was given a piece of music and simply asked to play it. He managed to play it adding his own improvisations and fills, making him the studio's primary call-out guitarist. As a session player, Batio recorded music for such companies as Burger King, Pizza Hut, Taco Bell, KFC, United Airlines, United Way, McDonald's, Beatrice Corp. and the Chicago Wolves hockey team.
",5,== Biography == | === Early life and career ===
"=== Holland, the Michael Angelo Band and Nitro (1984–1993) ===
",6,"== Biography == | === Holland, the Michael Angelo Band and Nitro (1984–1993) ==="
"Batio began his recording career in 1984 when he joined new Chicago-based heavy metal band Holland, an eponymous project set up by ex-Steppenwolf singer Tommy Holland. With major label Atlantic Records, the band released their debut studio album in 1985 entitled Little Monsters, which saw moderate success in the United States. The band split up soon after, and a compilation of material from the Little Monsters sessions, Wake Up the Neighborhood, was released in 1999 through Batio's label M.A.C.E. Music.
",7,"== Biography == | === Holland, the Michael Angelo Band and Nitro (1984–1993) ==="
"After the breakup of Holland, Batio  started his own eponymous band with singer Michael Cordet, bassist Allen Hearn and drummer Paul Cammarata. The band did not release any albums, though three of their songs appeared on the 1998 Nitro compilation Gunnin' for Glory.
",8,"== Biography == | === Holland, the Michael Angelo Band and Nitro (1984–1993) ==="
"In 1987, after the breakup of Holland, Batio joined glam metal artist Jim Gillette on his solo album Proud to Be Loud, before founding the band Nitro with bassist T.J. Racer and drummer Bobby Rock. In 1989 Nitro released their first studio album, O.F.R., from which they released two singles, ""Freight Train"" and ""Long Way From Home"". The music video for ""Freight Train"", which received much airplay on MTV, was notable for featuring Batio playing his now famous 'Quad Guitar', a notion which FHM magazine voted one of the ""50 most outrageous moments in rock history"".1987 was also the year Batio released his first instructional video with ""Star Licks Productions"" as part of the ""Masters Series"" and was one of the first recognized metal guitarists to record instructional videos. This video was the very first ""shred"" instructional program showing many modern guitar concepts for the first time.
",9,"== Biography == | === Holland, the Michael Angelo Band and Nitro (1984–1993) ==="
"By 1992, Comet and Racer had been replaced by Johnny Thunder and Ralph Carter respectively, and it was in this year that they released their second studio album entitled Nitro II: H.W.D.W.S.. Included on the album was a cover of Ted Nugent's ""Cat Scratch Fever"", which the band also integrated into a music video. Nitro disbanded shortly afterwards.
",10,"== Biography == | === Holland, the Michael Angelo Band and Nitro (1984–1993) ==="
"=== Solo career (1993–present) ===
",11,== Biography == | === Solo career (1993–present) ===
