paragraph,paragraphIndex,section
"1987 (also known as Victor Holmberg, b. April 28, 1987), is a producer, songwriter and musician of solo projects. He is also a member of the Swedish electronic music duo Montauk.
",0,N/A
"== Biography ==
",1,== Biography ==
"In September 2013, 1987 released his debut single, ""Ocean"".
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"Härskarkonst (2015)
",5,== Discography == | === Albums ===
"=== Singles ===
",6,== Discography == | === Singles ===
"""Bomb"" (2014)
",7,== Discography == | === Singles ===
"""Michelle"" (2014)
",8,== Discography == | === Singles ===
"""Ocean"" (2013)
",9,== Discography == | === Singles ===
"""Hej då"" (2015)
",10,== Discography == | === Singles ===
"=== Remixes ===
",11,== Discography == | === Remixes ===
"Tove Styrke – ""Ego"" (1987 Remix)
",12,== Discography == | === Remixes ===
"Alice Boman – ""Waiting"" (1987 Remix)
",13,== Discography == | === Remixes ===
"Marlene – ""Bon Voyage"" (1987 Remix)
",14,== Discography == | === Remixes ===
"Lucas Nord feat. Emil Heró – ""Feelings for You"" (1987 Remix)
",15,== Discography == | === Remixes ===
"Wild at Heart – ""Saving All My Tears"" (1987 Remix)
",16,== Discography == | === Remixes ===
"Postiljonen – ""All That We Had Is Lost"" (1987 Remix)
",17,== Discography == | === Remixes ===
"Attu – ""Don't Sleep"" (1987 Remix)
",18,== Discography == | === Remixes ===
"Sportsman – ""Usher"" (1987 Remix)
",19,== Discography == | === Remixes ===
"SomethingALaMode feat. DWNTWN – ""On My Mind"" (1987 Remix)
",20,== Discography == | === Remixes ===
"=== As producer ===
",21,== Discography == | === As producer ===
"Montauk - The Newsroom EP, (Brilliantine, 2011)
",22,== Discography == | === As producer ===
"Sportsman - Usher EP, (Best Fit Recordings, 2013)
",23,== Discography == | === As producer ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Official website
",26,== External links ==
"""Listen: 1987 – Ocean"". The Line of Best Fit. 17 September 2013. Retrieved 8 December 2013.
",27,== External links ==
"Haidl, Kajsa (16 September 2013). ""PREMIÄR: 1987 – ""Ocean"""". PSL. Archived from the original on 14 December 2013. Retrieved 8 December 2013.
",28,== External links ==
"Cooper, Duncan (16 September 2013). ""Stream: 1987, ""Ocean"""". The Fader. Retrieved 8 December 2013.
",29,== External links ==
"""RADAR PREMIERES: 1987"". Radar Magazine. 16 September 2013. Retrieved 8 December 2013.",30,== External links ==
