paragraph,paragraphIndex,section
"Günter Neuhold (born 2 November 1947 in Graz) is an Austrian conductor. He attended the Universität für Musik und darstellende Kunst Graz and graduated in 1968 with a master's degree.  He later studied conducting with Franco Ferrara in Rome and with Hans Swarowsky in Vienna.
",0,N/A
"At the Theater Dortmund, Neuhold served as first conductor. His prizes at various music competitions have included:
",1,N/A
"Florence, 1st prize, 1976
",2,N/A
"San Remo (""Marinuzzi""), 1st prize, 1976
",3,N/A
"Vienna (""Swarowsky""), 2nd prize, 1977
",4,N/A
"Salzburg (""Böhm""), 1st prize, 1977
",5,N/A
"Milan (""Cantelli"") 3rd prize, 1977From 1981 to 1986, Neuhold was music director of the Teatro Regio di Parma.  He has also served as chief conductor of the Orchestra Sinfonica ""Arturo Toscanini""  From 1986 to 1990, Neuhold was chief conductor and music director of the Royal Flemish Philharmonic.  He was general music director of the Badische Staatskapelle from 1989 to 1995.  From 1995 to 2002, he was chief conductor of the Bremer Philharmoniker and music director at the Bremen Opera.  Since 2008 he has been chief conductor and artistic director of the Bilbao Orkestra Sinfonikoa (BOS; Bilbao Symphony Orchestra).  In April 2010, the orchestra announced the extension of Neuhold's contract with the BOS for another 3 years. Neuhold has led commercial recordings for such labels as Naxos Records, Brilliant Classics and Bella Musica. These recorded works include: the second of only two recordings of the original 1904 version of Puccini's Madama Butterfly, Bruckner: Symphony No. 4, Bach's St Matthew Passion and a live recording of Richard Wagner's Der Ring des Nibelungen.
",6,N/A
"== Honours ==
",7,== Honours ==
"1999: Grand Decoration of Honour in Silver for Services to the Republic of Austria
",8,== Honours ==
"2007: Berufstitel Professor 2007: title of Professor
",9,== Honours ==
"== Discography ==
",10,== Discography ==
"J.S. Bach: St. Matthew Passion
",11,== Discography ==
"B. Bartók: Bluebeard's Castle, Concerto for Orchestra
",12,== Discography ==
"A. Berg: 3 Orchestral Pieces, Opus 6
",13,== Discography ==
"H. Berlioz: La Damnation de Faust
",14,== Discography ==
"J. Brahms: Brahms: Symphony 1
",15,== Discography ==
"A. Bruckner: Symphony 4
",16,== Discography ==
"C. Franck: Symphony in D minor
",17,== Discography ==
"Z. Kodály: Hary Janos Suite, Dances of Galanta
",18,== Discography ==
"F. Liszt-F. Schreker: Concerto for Jazz Band etc.
",19,== Discography ==
"G. Mahler: Mahler: Symphony No. 1, 2, 3, 5
",20,== Discography ==
"H. Marschner: Der Vampyr
",21,== Discography ==
"G. Puccini: Madama Butterfly (1904)
",22,== Discography ==
"W. Rihm: Portrait Concert
",23,== Discography ==
"A. Schnittke: Piano Concerto
",24,== Discography ==
"A. Schoenberg: Gurre-Lieder (reduced orchestra by Erwin Stein)
",25,== Discography ==
"F. Schreker: Chamber Symphony
",26,== Discography ==
"E. Schulhoff: Piano Concerto
",27,== Discography ==
"Josef Strauss, Johann Strauss: ""Strauss Dynasty""
",28,== Discography ==
"I. Strawinsky: Le Sacre du Printemps
",29,== Discography ==
"P.I. Tschaikowsky: Symphony No 5
",30,== Discography ==
"G. Verdi: Messa da Requiem
",31,== Discography ==
"R. Wagner: Der Ring des Nibelungen
",32,== Discography ==
"Wolf-Ferrari: La Vita Nuova
",33,== Discography ==
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Official Günter Neuhold webpage
",36,== External links ==
"Bilbao Orkestra Sinfonikoa biography of Neuhold
",37,== External links ==
"Naxos Records biography of Neuhold
",38,== External links ==
Bach Cantatas page on Neuhold,39,== External links ==
