paragraph,paragraphIndex,section
"Fred E. White (born Frederick Eugene Adams; January 13, 1955 in Chicago, Illinois) is an American drummer. He was one of the early members of Earth, Wind & Fire. He previously played drums on Donny Hathaway's Live album. Earth, Wind & Fire consisting of Fred White along with half-brother Maurice White, brother Verdine White, and other members were inducted into the Rock & Roll Hall of Fame in 2000.
",0,N/A
"== Discography ==
",1,== Discography ==
"1969: La La Time – The Salty Peppers (tambourine)
",2,== Discography ==
"1969: Mama's Baby Ain't A Baby No More Marilyn (Kitty) Hayward (drums)
",3,== Discography ==
"1970: Do It Like Mama – Simtec & Wylie (drums)
",4,== Discography ==
"1970: Pass It On – Pieces of Peace (drums) 
",5,== Discography ==
"1971: Mama Said Thank You – Albertina Walker (drums)
",6,== Discography ==
"1972: 'LIVE' – Donny Hathaway (drums) 
",7,== Discography ==
"1973: Fully Exposed – Willie Hutch (drums)
",8,== Discography ==
"1973: Extension Of A Man – Donny Hathaway (drums)
",9,== Discography ==
"1974: Howdy Moon – Howdy Moon (drums)
",10,== Discography ==
"1974: Caston & Majors (drums)
",11,== Discography ==
"1974: Feats Don't Fail Me Now – Little Feat (drums, songwriter)
",12,== Discography ==
"1974: Heart Like A Wheel - Linda Ronstadt - drums
",13,== Discography ==
"1975: That's The Way Of The World – Earth, Wind & Fire (drums)
",14,== Discography ==
"1975: Gratitude – Earth, Wind & Fire (drums)
",15,== Discography ==
"1976: Spirit – Earth, Wind & Fire (drums)
",16,== Discography ==
"1976: This Is Niecy – Deniece Williams (drums)
",17,== Discography ==
"1976: Flowers – The Emotions (drums)
",18,== Discography ==
"1977: Song Bird – Deniece Williams (drums)
",19,== Discography ==
"1977: Rejoice – The Emotions (drums)
",20,== Discography ==
"1977: All n' All – Earth, Wind & Fire (drums, percussion, songwriter)
",21,== Discography ==
"1978 Sunbeam – The Emotions (drums)
",22,== Discography ==
"1979: I AM – Earth, Wind & Fire (drums)
",23,== Discography ==
"1980: Faces – Earth, Wind & Fire (drums)
",24,== Discography ==
"1981: Raise! – Earth, Wind & Fire (drums)
",25,== Discography ==
"1981: Blues For The Night Owl – Ramsey Lewis (percussion)
",26,== Discography ==
"1983: Powerlight – Earth, Wind & Fire (drums)
",27,== Discography ==
"1983: Feel My Soul – Jennifer Holliday (drums)
",28,== Discography ==
"1983: Electric Universe – Earth, Wind & Fire (drums)
",29,== Discography ==
== References ==,30,== References ==
