paragraph,paragraphIndex,section
"Samir Gustav Badran (Arabic: سمير غوستاف بدران; born May 25, 1990) is a Swedish television personality and singer.
",0,N/A
"== Career ==
",1,== Career ==
"In 2013, Badran participated in the reality series Paradise Hotel broadcast on TV3. He also took part in Paradise Hotel again in the 2014 season for one week. Along with the fashion blogger Viktor Frisk, Badran started the music duo Samir & Viktor. In May 2014, the duo released their first single, ""Success"". The song peaked at number one on the Swedish iTunes chart during its first week. Samir & Viktor participated in Melodifestivalen 2015 with the song ""Groupie"", in a bid to represent Sweden in the Eurovision Song Contest 2015 in Vienna, Austria. They went for it a second time in 2016 with the song ""Bada nakna"", reaching twelfth place in the competition but hitting the number one spot on the Swedish DigiListan sales chart in February 2016. Badran then competed in the celebrity dance show Let's Dance 2017, which was broadcast on TV4 and he finished in fifth place. He also participated in Farmen VIP 2018, which was broadcast on TV4. He was furthermore the co-presenter of Talang 2019 and 2020.
",2,== Career ==
"== Personal life ==
",3,== Personal life ==
"Badran's father is a Palestinian and was born in the Gaza Strip; he has relatives in the area and visits them when it's possible. In August 2014, a nine-year-old cousin of Badran was killed during an Israeli bombing of the UN school in Jabalia, Gaza.
",4,== Personal life ==
"== Discography ==
",5,== Discography ==
"=== Singles ===
",6,== Discography == | === Singles ===
"Solo
",7,== Discography == | === Singles ===
"as Samir & Viktor
",8,== Discography == | === Singles ===
"2014: ""Success""
",9,== Discography == | === Singles ===
"2015: ""Groupie
",10,== Discography == | === Singles ===
"2015: ""Saxofuckingfon""
",11,== Discography == | === Singles ===
"2016: ""Bada nakna""
",12,== Discography == | === Singles ===
"2016: ""Fick Feeling""
",13,== Discography == | === Singles ===
"2017: ""Kung""
",14,== Discography == | === Singles ===
"2017: ""Vi gör det ändå""
",15,== Discography == | === Singles ===
"2017: ""Rakt in i kaklet""
",16,== Discography == | === Singles ===
"2018: ""Shuffla""
",17,== Discography == | === Singles ===
"== Notes ==
",18,== Notes ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
Official website,21,== External links ==
