paragraph,paragraphIndex,section
"Peter Marc Stahl is an American vocalist known for fronting the Virginia-based punk/hardcore band Scream with his brother Franz Stahl. Early on, Scream also featured Nirvana drummer and Foo Fighters frontman Dave Grohl on drums who credited Peter as the inspiration for the song ""My Hero"" for his tutelage. Stahl later went on to form Wool with Franz in the 1990s, and also has sung for Goatsnake and Earthlings?. He also worked for The Viper Room in Los Angeles, and contributed to the Sunn O))) album ØØ Void, and was featured on Orquesta del Desierto, a series of albums written about the desert. Stahl has also contributed to volumes 1 to 4 of Josh Homme's musical collaborative series The Desert Sessions, and toured with Queens of the Stone Age from 1998 to 1999 to perform these songs in addition to doing backing vocals for various songs by Queens of the Stone Age.
",0,N/A
"Stahl also works as a tour manager, primarily for Rival Sons and Coheed and Cambria.
",1,N/A
"== Discography ==
",2,== Discography ==
"Scream
",3,== Discography ==
"1983: Still Screaming (Dischord Records)
",4,== Discography ==
"1985: This Side Up (Dischord Records)
",5,== Discography ==
"1986: Banging the Drum (Dischord Records)
",6,== Discography ==
"1988: No More Censorship (RAS Records)
",7,== Discography ==
"1989: State of the Union (Compilation) (Dischord Records)
",8,== Discography ==
"1990: Your Choice Live Series Vol.10 (Live album) (Your Choice Records)
",9,== Discography ==
"1991: It's Your Choice (Compilation) (Your Choice Records)
",10,== Discography ==
"1993: Fumble (Dischord Records)
",11,== Discography ==
"1998: Live at the Black Cat (Live album) (Torque Records)
",12,== Discography ==
"2003: 20 Years of Dischord (Compilation) (Dischord Records)
",13,== Discography ==
"2011: Complete Control Recording Sessions (Live Studio EP) (SideOneDummy Records)Wool
",14,== Discography ==
"1992: Budspawn (External)
",15,== Discography ==
"1994: Box Set (PolyGram)
",16,== Discography ==
"1994: Kill the Crow (PolyGram)
",17,== Discography ==
"1995: Your Choice Live Series (Live album) (Your Choice Records)Goatsnake
",18,== Discography ==
"1998: IV (EP) (Prosthetic Records)
",19,== Discography ==
"1998: Man of Light (EP) (Warpburner Recordings)
",20,== Discography ==
"1999: Goatsnake Vol. 1 (Man's Ruin Records)
",21,== Discography ==
"2000: Goatsnake/Burning Witch split (Hydra Head)
",22,== Discography ==
"2000: Dog Days (EP) (Southern Lord Records)
",23,== Discography ==
"2000: Flower of Disease (Man's Ruin Records)
",24,== Discography ==
"2004: Trampled Under Hoof (EP) (Southern Lord Records)
",25,== Discography ==
"2015: Black Age Blues (Southern Lord Records)The Desert Sessions
",26,== Discography ==
"1998: Volumes 1 & 2
",27,== Discography ==
"1998: Volumes 3 & 4Other
",28,== Discography ==
"1997: Metro
",29,== Discography ==
"2000: Queens of the Stone Age - Rated R (backing vocals on The Lost Art of Keeping a Secret) (Interscope Records)
",30,== Discography ==
"2000: Sunn O))) - ØØ Void
",31,== Discography ==
"2000: Earthlings? - The Earthlings?
",32,== Discography ==
"2000: Earthlings? - Human Beans
",33,== Discography ==
"2002: Earthlings? - Disco Marching Kraft (EP) (Crippled Dick Hot Wax)
",34,== Discography ==
"2002: Orquesta del Desierto - Orquesta del Desierto
",35,== Discography ==
"2004: Orquesta del Desierto - Dos
",36,== Discography ==
"2008: Danko Jones - Never Too Loud (guest vocals on Forest for the Trees) (Aquarius Records, Bad Taste Records)
",37,== Discography ==
"2008: Chingalera - Dose (guest vocals on Twenty Three)
",38,== Discography ==
"2009: Earthlings? - Humalian (EP) (Treasurecraft Records)
",39,== Discography ==
"2011: Sunn O))) meets Nurse with Wound - The Iron Soul of Nothing (vocals on Ash on the Trees)
",40,== Discography ==
"2014: Teenage Time Killers - vocals on Plank Walk
",41,== Discography ==
"2014: Foo Fighters - Sonic Highways (backing vocals on The Feast and the Famine)
",42,== Discography ==
== References ==,43,== References ==
