paragraph,paragraphIndex,section
"Irving Sidney ""Duke"" Jordan (April 1, 1922 – August 8, 2006) was an American jazz pianist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Jordan was born in New York and raised in Brooklyn where he attended Boys High School. An imaginative and gifted pianist, Jordan was a regular member of Charlie Parker's quintet during 1947–48, which also featured Miles Davis. He participated in Parker's Dial sessions in late 1947 that produced ""Dewey Square"", ""Bongo Bop"", ""Bird of Paradise"", and the ballad ""Embraceable You"". These performances are featured on Charlie Parker on Dial. Jordan had a long solo career from the mid-1950s onwards, although for a period in the mid-1960s he drove a taxi in New York. After periods accompanying Sonny Stitt and Stan Getz, he performed and recorded in the trio format. His composition, ""Jordu"", became a jazz standard when trumpeter Clifford Brown adopted it into his repertoire.
",2,== Biography ==
"Beginning in 1978, he lived in Copenhagen, Denmark, having  recorded an extensive sequence of albums for the SteepleChase label;  his first record date for the company was in 1973. He was reported not to have changed his style over the course of his career. Some of his best live recordings are available on SteepleChase, or Marshmallow Records, a Japanese label.
",3,== Biography ==
"From 1952 to 1962, he was married to the jazz singer Sheila Jordan. Their union produced a daughter, Tracey J. Jordan. He died in Valby, Copenhagen.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== As leader/co-leader ===
",6,== Discography == | === As leader/co-leader ===
"Source:
",7,== Discography == | === As leader/co-leader ===
"=== As sideman ===
",8,== Discography == | === As sideman ===
"With Gene Ammons
",9,== Discography == | === As sideman ===
"Blues Up and Down, Vol. 1 (Prestige PR 7823)
",10,== Discography == | === As sideman ===
"The Happy Blues (1956, Prestige PRLP 7039)
",11,== Discography == | === As sideman ===
"All Star Sessions (1956 Prestige PRLP 7050)With Ernestine Anderson
",12,== Discography == | === As sideman ===
"It's Time for Ernestine (Metronome (Swd))With Chet Baker
",13,== Discography == | === As sideman ===
"No Problem (SteepleChase, 1979)With Paul Bascomb
",14,== Discography == | === As sideman ===
"Bad Bascomb (Delmark DL 431)With Eddie Bert
",15,== Discography == | === As sideman ===
"Eddie Bert (Discovery DL 3024)
",16,== Discography == | === As sideman ===
"Eddie Bert Quintet (Discovery DL 3020)With Art Blakey
",17,== Discography == | === As sideman ===
"Les Liaisons Dangereuses 1960 (Fontana, 1959 – Original Soundtrack with Barney Wilen)With Tina Brooks
",18,== Discography == | === As sideman ===
"True Blue (Blue Note, 1960, BLP 4041, CDP 7243 8 28975-2)With Kenny Burrell
",19,== Discography == | === As sideman ===
"Blue Lights Two volumes, (Blue Note 1958, BLP 1596 and BLP 1597)
",20,== Discography == | === As sideman ===
"Swingin' (Blue Note, 1956 [rel. 1980])With Joe Carroll
",21,== Discography == | === As sideman ===
"Joe Carroll (Charlie Parker CP 201)With Teddy Edwards
",22,== Discography == | === As sideman ===
"The Inimitable Teddy Edwards (Xanadu 134)With Rolf Ericson
",23,== Discography == | === As sideman ===
"Rolf Ericson and his American All Stars (Metronome (Swd) JMLP 2–105, EmArcy MG 36106)With Art Farmer
",24,== Discography == | === As sideman ===
"Art Farmer Quintet featuring Gigi Gryce (Prestige, 1955)With Stan Getz
",25,== Discography == | === As sideman ===
"Duke Ellington 25th Anniversary Concert (FDC (It) 1005)
",26,== Discography == | === As sideman ===
"Getz Age (Roost RLP 2258)
",27,== Discography == | === As sideman ===
"Hooray for Stan Getz (Session Disc 108)
",28,== Discography == | === As sideman ===
"Move! (Natasha Imports 4005)
",29,== Discography == | === As sideman ===
"Sweetie Pie (Philology (It) W 40-2)
",30,== Discography == | === As sideman ===
"The Complete Roost Recordings (Roost CDP 7243 8 59622-2)
",31,== Discography == | === As sideman ===
"Stan Getz Plays (Norgran, 1952)
",32,== Discography == | === As sideman ===
"Stan Getz Quartet (Queen Disc (It) Q 013)
",33,== Discography == | === As sideman ===
"Live at Carnegie Hall (Fresh Sound (Sp) FSCD 1003)
",34,== Discography == | === As sideman ===
"Live at the Hi-Hat 1953, Vol. 1 (Fresh Sound (Sp) FSCD 1014)
",35,== Discography == | === As sideman ===
"Live at the Hi-Hat 1953, Vol. 2 (Fresh Sound (Sp) FSCD 1015)
",36,== Discography == | === As sideman ===
