paragraph,paragraphIndex,section
"Riya (born February 18) is a female Japanese singer from Fukuoka, Japan. In her early career, she admired Akino Arai. Riya eventually became the lead singer and lyricist to the J-pop band Eufonius, which debuted in 2003.
",0,N/A
"== Solo discography ==
",1,== Solo discography ==
"=== Singles ===
",2,== Solo discography == | === Singles ===
"""Toki no Mukōgawa"", Released March 24, 2005 by Lantis
",3,== Solo discography == | === Singles ===
"=== Albums ===
",4,== Solo discography == | === Albums ===
"Sorarado, Released on December 28, 2003
",5,== Solo discography == | === Albums ===
"Sorarado Append, Released on December 28, 2004
",6,== Solo discography == | === Albums ===
"Love Song, Released August 31, 2005 by Key Sounds Label
",7,== Solo discography == | === Albums ===
"=== Other songs ===
",8,== Solo discography == | === Other songs ===
"""Mawaru Sekai de"" (duet with Haruka Shimotsuki; opening theme to PlayStation 2 game Akai Ito)
",9,== Solo discography == | === Other songs ===
"""Tabiji no Hate"" (duet with Haruka Shimotsuki; ending theme to Akai Ito)
",10,== Solo discography == | === Other songs ===
"""Dianoia"" (opening theme to PC game Saishū Shiken Kujira)
",11,== Solo discography == | === Other songs ===
"""Crescent Moon"" (opening theme to Dreamcast & PlayStation 2 game Suigetsu ~mayoigokoro~)
",12,== Solo discography == | === Other songs ===
"""Mag Mell"" (opening theme to Clannad)
",13,== Solo discography == | === Other songs ===
"""-Kage Futatsu-"" (""-Two Shadows-"")/ ""Chiisana Tenohira"" (ending theme to Clannad)
",14,== Solo discography == | === Other songs ===
"""Hikari no Hō e ~Ashita e no Jumon~ (opening theme to PlayStation 2 game Mabino x Style)
",15,== Solo discography == | === Other songs ===
"""Narcissus"" (opening theme to Narcissu: Side 2nd)
",16,== Solo discography == | === Other songs ===
"""Apocrypha"" (opening theme to Shinkyoku Sōkai Polyphonica)
",17,== Solo discography == | === Other songs ===
"""Reflectia"" (opening theme to True Tears and, in a modified version, as an insert song for Tari Tari)
",18,== Solo discography == | === Other songs ===
"""Hiyoku no Hane"" (opening theme to Yosuga no Sora)
",19,== Solo discography == | === Other songs ===
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
Riya's profile at Eufonius' official website (in Japanese),22,== External links ==
