paragraph,paragraphIndex,section
"Grażyna Bacewicz ([ɡraˈʐɨna baˈt͡sɛvit͡ʂ] (listen); 5 February 1909 – 17 January 1969) was a Polish composer and violinist. She is the second Polish female composer to have achieved national and international recognition, the first being Maria Szymanowska in the early 19th century.
",0,N/A
"== Life ==
",1,== Life ==
"Bacewicz was born in Łódź.  Her father and her brother Vytautas, also a composer, identified as Lithuanian and used the last name Bacevičius; her other brother Kiejstut identified as Polish. Her father, Wincenty Bacewicz, gave Grażyna her first piano and violin lessons. In 1928 she began studying at the Warsaw Conservatory, where she studied violin with Józef Jarzębski and piano with Józef Turczyński, and composition with Kazimierz Sikorski, graduating in 1932 as a violinist and composer. She continued her education in Paris, having been granted a stipend by Ignacy Jan Paderewski to attend the École Normale de Musique, and studied there in 1932–33 with Nadia Boulanger (composition) and André Touret (violin). She returned briefly to Poland to teach in Łódź, but returned to Paris in 1934 in order to study with the Hungarian violinist Carl Flesch. After completing her studies, Bacewicz took part in numerous events as a soloist, composer, and jury member. From 1936 to 1938 she was the principal violinist of the Polish Radio Orchestra, which was directed then by Grzegorz Fitelberg. This position gave her the chance to hear much of her own music. During World War II, Grażyna Bacewicz lived in Warsaw. She continued to compose, and gave underground secret concerts (premiering her Suite for Two Violins). Bacewicz also dedicated time to family life. She was married in 1936, and in 1942 gave birth to a daughter, Alina Biernacka, a recognized painter. Following the Warsaw uprising they escaped the destroyed city and temporarily settled in Lublin. After the war, she took up the position of professor at the State Conservatoire of Music in Łódź. At this time she was shifting her musical activity towards composition, drawn by her many awards and commissions. Composition finally became her only occupation from 1954, the year in which she suffered serious injuries in a car accident. She died of a heart attack in 1969 in Warsaw.
",2,== Life ==
"== Compositions ==
",3,== Compositions ==
"Many of her compositions feature the violin. Among them are seven violin concertos, five sonatas for violin with piano, three for violin solo (including an early, unnumbered one from 1929), a Quartet for four violins, seven string quartets, and two piano quintets. Her orchestral works include four numbered symphonies (1945, 1951, 1952, and 1953), a Symphony for Strings (1946), and two early symphonies, now lost.
",4,== Compositions ==
"=== Works for solo instruments ===
",5,== Compositions == | === Works for solo instruments ===
"Sonata (for solo violin) (1929) – early work, no number
",6,== Compositions == | === Works for solo instruments ===
"Four Preludes for piano (1924)
",7,== Compositions == | === Works for solo instruments ===
"Children's Suite for piano (1933)
",8,== Compositions == | === Works for solo instruments ===
"3 Groteski for piano (1935)
",9,== Compositions == | === Works for solo instruments ===
"Sonata for violin (1941) – premiered at an underground concert in Warsaw
",10,== Compositions == | === Works for solo instruments ===
"Polish Capriccio for solo violin (1949)
",11,== Compositions == | === Works for solo instruments ===
"Piano Sonata No. 1 (1949) (unpublished)
",12,== Compositions == | === Works for solo instruments ===
"Capriccio No. 2 for solo violin (1952)
",13,== Compositions == | === Works for solo instruments ===
"Two Etudes in Double Notes for piano (1955)
",14,== Compositions == | === Works for solo instruments ===
"Sonata No. 2 (for solo violin) (1958)
",15,== Compositions == | === Works for solo instruments ===
"Esquisse for organ (1966)
",16,== Compositions == | === Works for solo instruments ===
"Piano Sonata No. 2 (premiered 1953)
",17,== Compositions == | === Works for solo instruments ===
"Rondino for piano (1953)
",18,== Compositions == | === Works for solo instruments ===
"Sonatina for piano (1955)
",19,== Compositions == | === Works for solo instruments ===
"10 Concert Etudes for Piano (1956)
",20,== Compositions == | === Works for solo instruments ===
"Mały tryptyk [Little Triptych] for piano (1965)
",21,== Compositions == | === Works for solo instruments ===
"Rybki [Fish] for piano (1967)
",22,== Compositions == | === Works for solo instruments ===
"4 Capriccios for violin (also trans. for viola) (1968)
",23,== Compositions == | === Works for solo instruments ===
"=== Chamber music ===
",24,== Compositions == | === Chamber music ===
"Quintet for flute, oboe, clarinet, bassoon and horn (1932) – First Prize in the Concours de la Société ""Aide aux femmes de professions libres"", Paris, 1933
",25,== Compositions == | === Chamber music ===
"Variations on a Lithuanian Folksong for violin and piano (1934)
",26,== Compositions == | === Chamber music ===
"Trio for oboe, violin and cello (1935)
",27,== Compositions == | === Chamber music ===
"Sonata for oboe and piano (1937)
",28,== Compositions == | === Chamber music ===
"String Quartet No. 1 (1938)
",29,== Compositions == | === Chamber music ===
"String Quartet No. 2 (1942)
",30,== Compositions == | === Chamber music ===
"Suite for two violins (1943) – premiere at an underground concert in Warsaw
",31,== Compositions == | === Chamber music ===
"Sonata da camera, violin and piano (1945)
",32,== Compositions == | === Chamber music ===
"Andante sostenuto (4th mov't of Sonata da camera for cello (or violin) and organ)(1946)
",33,== Compositions == | === Chamber music ===
"Trio for oboe, clarinet and bassoon (1948)
",34,== Compositions == | === Chamber music ===
"Sonata No. 2 for violin and piano (1946)
",35,== Compositions == | === Chamber music ===
"Capriccio for Violin and Piano (1946)
",36,== Compositions == | === Chamber music ===
"Sonata No. 3 for violin and piano (1947)
",37,== Compositions == | === Chamber music ===
"Polish Dance for violin and piano (1948)
",38,== Compositions == | === Chamber music ===
"Polish Capriccio for clarinet and piano (1949, trans. 1954)
",39,== Compositions == | === Chamber music ===
"Melody and Capriccio for violin and piano (1949)
",40,== Compositions == | === Chamber music ===
"Sonata No. 4 for violin and piano (1949)
",41,== Compositions == | === Chamber music ===
"Quartet for 4 violins (1949)
",42,== Compositions == | === Chamber music ===
"Oberek No. 1 for violin and piano (1949)
",43,== Compositions == | === Chamber music ===
"String Quartet No. 3  (1947) – Polish Ministry of Culture Award, 1955
",44,== Compositions == | === Chamber music ===
"String Quartet No. 4 (1951) – First Prize, Concours International pour Quatuor a Cordes, Liège, 1951
",45,== Compositions == | === Chamber music ===
"Oberek No. 2 for violin and piano (1951)
",46,== Compositions == | === Chamber music ===
"Mazovian Dance for violin and piano (1951)
",47,== Compositions == | === Chamber music ===
"Sonata No. 5 for violin and piano (1951)
",48,== Compositions == | === Chamber music ===
"Piano Quintet No. 1 (1952)
",49,== Compositions == | === Chamber music ===
"Lullaby for violin and piano (1952)
",50,== Compositions == | === Chamber music ===
"Slavonic Dance for violin and piano (1952)
",51,== Compositions == | === Chamber music ===
"Humoresque for violin and piano (1953)
",52,== Compositions == | === Chamber music ===
"String Quartet No. 5 (1955)
",53,== Compositions == | === Chamber music ===
"Sonatina for oboe and piano (1955)
",54,== Compositions == | === Chamber music ===
"Partita for violin and piano (1955)
",55,== Compositions == | === Chamber music ===
"String Quartet No. 6 (1960)
",56,== Compositions == | === Chamber music ===
"Quartet for 4 cellos (1964)
",57,== Compositions == | === Chamber music ===
"Incrustations for horn and chamber ensemble (1965)
",58,== Compositions == | === Chamber music ===
"Piano Quintet No. 2 (1965)
",59,== Compositions == | === Chamber music ===
"Trio for oboe, harp and percussion (1965)
",60,== Compositions == | === Chamber music ===
"String Quartet No. 7 (1965)
",61,== Compositions == | === Chamber music ===
"=== Orchestral works ===
",62,== Compositions == | === Orchestral works ===
"Overture (1943)
",63,== Compositions == | === Orchestral works ===
"Symphony No. 1 (1945)
",64,== Compositions == | === Orchestral works ===
"Concerto for String Orchestra (1948) – Polish State Prize, 1950
",65,== Compositions == | === Orchestral works ===
"Polish Capriccio for violin and orchestra (1949)
",66,== Compositions == | === Orchestral works ===
"Symphony No. 2 (1951)
",67,== Compositions == | === Orchestral works ===
"Symphony No. 3 (1952)
",68,== Compositions == | === Orchestral works ===
"Symphony No. 4 (1953) – Polish Ministry of Culture Prize, 1955
",69,== Compositions == | === Orchestral works ===
"Partita for orchestra (1955)
",70,== Compositions == | === Orchestral works ===
"Variations for orchestra (1957)
",71,== Compositions == | === Orchestral works ===
"Muzyka na smyczki, trąbki i perkusję (Music for strings, trumpets, and percussion) (1958) – Third Prize, Tribune Internationale (UNESCO), Paris 1960
",72,== Compositions == | === Orchestral works ===
"Pensieri notturni, chamber orchestra (1961)
",73,== Compositions == | === Orchestral works ===
"Concerto for Symphony Orchestra (1962)
",74,== Compositions == | === Orchestral works ===
"Musica sinfonica in tre movimenti (1965)
",75,== Compositions == | === Orchestral works ===
"Divertimento, string orchestra (1965)
",76,== Compositions == | === Orchestral works ===
"Contradizione for chamber orchestra (1966) – commissioned by Hopkins Center for the Arts, Hanover, New Hampshire
",77,== Compositions == | === Orchestral works ===
"In una parte (1967)
",78,== Compositions == | === Orchestral works ===
"=== Concertos ===
",79,== Compositions == | === Concertos ===
"Violin
",80,== Compositions == | === Concertos ===
"Concerto No. 1 for Violin and Orchestra (1937)
",81,== Compositions == | === Concertos ===
"Concerto No. 2 for Violin and Orchestra (1945)
",82,== Compositions == | === Concertos ===
"Concerto No. 3 for Violin and Orchestra (1948) – Polish Ministry of Culture Award, 1955
",83,== Compositions == | === Concertos ===
"Concerto No. 4 for Violin and Orchestra (1951)
",84,== Compositions == | === Concertos ===
"Concerto No. 5 for Violin and Orchestra (1954)
",85,== Compositions == | === Concertos ===
"Concerto No. 6 for Violin and Orchestra (1957) – unpublished and never performed
",86,== Compositions == | === Concertos ===
"Concerto No. 7 for Violin and Orchestra (1965) – Belgian Government Prize, Gold Medal – Concours Musical International Reine Elisabeth de Belgique, Brussels, 1965
",87,== Compositions == | === Concertos ===
"Viola
",88,== Compositions == | === Concertos ===
"Concerto for Viola and Orchestra (1968)
",89,== Compositions == | === Concertos ===
"Cello
",90,== Compositions == | === Concertos ===
"Concerto No. 1 for Cello and Orchestra (1951)
",91,== Compositions == | === Concertos ===
"Concerto No. 2 for Cello and Orchestra (1963)
",92,== Compositions == | === Concertos ===
"Piano
",93,== Compositions == | === Concertos ===
"Concerto for Piano and Orchestra (1949) – Second prize, Chopin Composition Competition, Warsaw, 1949
",94,== Compositions == | === Concertos ===
"Concerto for Two Pianos and Orchestra (1966)
",95,== Compositions == | === Concertos ===
"=== Music for voice and piano ===
",96,== Compositions == | === Music for voice and piano ===
"Róże [Roses] (1934)
",97,== Compositions == | === Music for voice and piano ===
"Mów do mnie, o miły [Speak to Me, My Dear] (1936)
",98,== Compositions == | === Music for voice and piano ===
"Three Arabic Songs, for soprano and piano (1938)
",99,== Compositions == | === Music for voice and piano ===
"Oto jest noc [Here is the Night] (1947)
",100,== Compositions == | === Music for voice and piano ===
"Smuga cienia [A Streak of Shadow] (1948)
",101,== Compositions == | === Music for voice and piano ===
"Rozstanie [Leave-taking] (1949)
",102,== Compositions == | === Music for voice and piano ===
