paragraph,paragraphIndex,section
"Miri Ben-Ari (Hebrew: מירי בן-ארי; born December 4, 1978) is an Israeli-American violinist. She lives in New Jersey.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Ben-Ari was born in Tel Aviv, Israel. She grew up playing classical music; she started training at age 5 and at age 12, she was presented with a violin by Isaac Stern. During her mandatory Israeli military service, she was chosen to play for the Israeli Army String Quartet. During her stint in the Israeli military, she heard an album by Charlie Parker and immediately fell in love with jazz; she later said ""My soul was sold."" Following her service, she moved from Israel to New York in hopes of using her classical training on stage and attended the Jazz department at The New School, but was expelled after two semesters due to poor attendance caused by Ben-Ari playing gigs to pay the rent. She released her first solo CD Sahara in 1999.
",2,== Life and career ==
"Her persistence earned her an appearance on BET's 106 & Park; the viewer response netted her a return visit a few weeks later. Her performances caught the eye of Jay-Z, who invited her to play as one of the headliners of New York radio station Hot 97's annual Summer Jam concert in 2001, where she netted a standing ovation. Around the same time, a mutual friend introduced Ben-Ari to Wyclef Jean, who invited her to perform with him at his Carnegie Hall show, the first by a hip-hop artist at the venue. In 2003, she released her second CD Temple of Beautiful, and followed that up with a live CD the following year entitled Live at the Blue Note.
",3,== Life and career ==
"She won a Grammy Award for Best Rap Song in 2005 as one of the co-writers of Kanye West's ""Jesus Walks"". In 2005, she released her fourth CD and first to focus on hip-hop style, entitled The Hip-Hop Violinist. As part of the promotion for it, she was part of Reebok's ""I Am What I Am"" global advertising campaign; Reebok was also part of the video for the first single from the CD, ""We Gonna Win"". In 2006, she co-founded Gedenk (Yiddish for ""remember""), an organization dedicated to promoting education about the Holocaust in the United States. In 2007 she received the International Jewish Woman To Watch of 2007 Award and in 2008 she received the ""2008 Israel Film Festival Visionary Award,"" ""The Jewish Federation"" award and ""the American Society for Yad Vashem"" Award. In 2009, she released Symphony of Brotherhood, an instrumental track featuring Martin Luther King Jr.'s ""I Have a Dream"" speech. In part due to the song, she received the first Martin Luther King Jr. Israeli Award in January 2008 at a ceremony hosted by the President of Israel, Shimon Peres. In March 2011, Ben-Ari was invited to the White House by Michelle Obama as part of a Women's History Month celebration, to perform and to be honored as a ""remarkable Woman"". In July 2011 she performed at the 2011 Miss Universe China pageant. and in October 2011 she performed at the Martin Luther King Jr. Presidential memorial dedication in Washington, DC.
",4,== Life and career ==
"In 2011, she was named by Ynet as one of the 10 most influential Israelis in America. In 2012, Ben-Ari was invited to perform for U.S. President Barack Obama. In 2013 she was appointed as ""Goodwill Ambassador of Music"" at the United Nations Association-Brazil.
",5,== Life and career ==
"In 2013 she was featured in the trance song Intense by DJ and producer Armin Van Buuren. The track was the title track of Van Buuren's album Intense and was chosen as the ""Tune of the Year"" of 2013 by A State Of Trance
",6,== Life and career ==
"Miri Ben-Ari is signed with the Harman Kardon brand as a Beautiful Sound artist to be featured globally in advertisements and in special appearances as an ambassador for the Harman Kardon ""Beautiful Sound"" brand campaign.
",7,== Life and career ==
"In 2014 she was honored with the ""Aviv Award"" by The America-Israel Cultural Foundation 75th Anniversary Gala at Lincoln Center for the Performing Arts, hosted by Itzhak Perlman and introduced by Jersey City Mayor Steven Fulop and CEO of Harman International Dinesh Paliwal.
",8,== Life and career ==
"Ben-Ari was a special guest feature with Arianna Huffingtons THIRD METRIC LIVE and Armin Van Buuren ARMIN ONLY-INTENSE world tour. She became a featured blogger for the Huffington and was chosen by top Israeli news media Mako and Ynet as one of the top ten most influential Israelis now living in the United States.
",9,== Life and career ==
"In 2015 Following the great success of its first year, Ben-Ari continues to promote  ""The Gedenk Award For Tolerance"" campaign, now in its second year partnership with Alliance for Young Artists & Writers sponsored by Ben-Ari's non-profit organization GEDENK. Ben-Ari received the first-ever ""Girl Up Advocate Award"" to celebrate international Women's Day from the United Nations Foundation and is the recipient of the 2015 Ellis Island Medal of Honor. A longtime resident of Bergen County, New Jersey, Ben-Ari moved from Edgewater to Fort Lee in 2016. In 2018 she released the single ""Quiet Storm"". Ben-Ari was featured by Tanzanian recording artist Diamond Platnumz on the song ""Baila"". The song won in 2019 ""Best Collaboration Award"" by African Entertainment Awards USA.
",10,== Life and career ==
"In 2019 Ben-Ari produced and released a single ""Watcha Gonna Do"" featuring her son Dorel. That year she started collaborating with Nigerian producer Young D. ""The Beat Boss"" for the project ""Afrostringz'. The duo released a holiday song ""Afro Christmas"".
",11,== Life and career ==
"In 2020 Ben-Ari and her music partner Young D. launched the music group ""Afrostringz"" with a first single and music video ""She Don't Know"".
",12,== Life and career ==
"== Discography ==
",13,== Discography ==
"=== Albums ===
",14,== Discography == | === Albums ===
"1999: Sahara
",15,== Discography == | === Albums ===
"2000: Song of the Promised Land
",16,== Discography == | === Albums ===
"2003: Temple of Beautiful
",17,== Discography == | === Albums ===
"2004: Live at the Blue Note
",18,== Discography == | === Albums ===
"2005: The Hip-Hop Violinist
",19,== Discography == | === Albums ===
"=== Singles ===
",20,== Discography == | === Singles ===
"=== Featured on ===
",21,== Discography == | === Featured on ===
"Aventura - José (K.O.B. Live) 2006
",22,== Discography == | === Featured on ===
"Akon - Miss Melody (Trouble) 2004 and (The Hip-Hop Violinist) 2005
",23,== Discography == | === Featured on ===
"Wyclef Jean Feat. M.O.P. - Masquerade (Masquerade) 2002
",24,== Discography == | === Featured on ===
"Alicia Keys - Fallin' (Songs in A Minor) 2001
",25,== Discography == | === Featured on ===
"Twista - Overnight Celebrity (Kamikaze) 2004
",26,== Discography == | === Featured on ===
"Kanye West - We Don't Care, Graduation Day, Jesus Walks, The New Workout Plan, Breathe In Breathe Out, Two Words   (The College Dropout) 2004
",27,== Discography == | === Featured on ===
"Kanye West - Late (bonus track) (Late Registration) 2005
",28,== Discography == | === Featured on ===
"Brandy - Talk About Our Love (Afrodisiac) 2004
",29,== Discography == | === Featured on ===
"Brandy - Where You Wanna Be (feat. T.I.) (Afrodisiac) 2004
",30,== Discography == | === Featured on ===
"Brandy, Mary J. Blige, Mariah Carey, Missy Elliott, Eve, Ashanti, Ray J, Wyclef Jean, Monica, Queen Latifah, Jadakiss, Nas, Usher, Musiq, Mýa, Joss Stone, Fabolous, Destiny's Child, Akon, Jamie Foxx, Babyface - Wake Up Everybody (Wake Up Everybody) 2004
",31,== Discography == | === Featured on ===
"DJ Logic - ""Soul Kissing""  (The Anomaly) 2001
",32,== Discography == | === Featured on ===
"John Legend - Live It Up (Get Lifted) 2004
",33,== Discography == | === Featured on ===
"Janet Jackson - I Want You (Damita Jo) 2004
",34,== Discography == | === Featured on ===
"Lil' Mo - Yeah Yeah Yeah (Syndicated: The Lil' Mo Hour) 2006
",35,== Discography == | === Featured on ===
"Ted Nash - Rhyme & Reason (Arabesque, 1999), Sidewalk Meeting (Arabesque, 2001)
",36,== Discography == | === Featured on ===
"Santi Debriano - ( Circle Chant (album) ) 1999
",37,== Discography == | === Featured on ===
"Santi Debriano - Artistic License (Savant, 2001)
",38,== Discography == | === Featured on ===
"Subliminal - Klassit ve'Parsi (Classy & Persian) (Bediuk Kshe'Chashavtem She'Hakol Nigmar (Just When You Thought It Was All Over)) 2006
",39,== Discography == | === Featured on ===
"Don Omar - Intro - Predica (King Of Kings) 2006
",40,== Discography == | === Featured on ===
"Deemi - Soundtrack of My Life 2007
",41,== Discography == | === Featured on ===
"Tarkan - Who's Gonna Love You Now? (Come Closer (re-release) ) (2008)
",42,== Discography == | === Featured on ===
"Thalía - ¿A quién le importa?
",43,== Discography == | === Featured on ===
"Styles P - We Gonna Win
",44,== Discography == | === Featured on ===
"Zion & Lennox feat. Fatman Scoop & Pitbull - ¿Dónde Están las Mamis? (Yo Voy)/Jump & Spread Out [Remix] (Motivando A La Yal: Special Edition/The Hip-Hop Violinist)
",45,== Discography == | === Featured on ===
"Erykah Badu - My Life
",46,== Discography == | === Featured on ===
"T-Pain - Kings
",47,== Discography == | === Featured on ===
"Savage Feat. Akon - Moonshine
",48,== Discography == | === Featured on ===
"Wu-Tang Clan - Reunited
",49,== Discography == | === Featured on ===
"Consequence - Waiting On You
",50,== Discography == | === Featured on ===
"Armin van Buuren - Intense
",51,== Discography == | === Featured on ===
"Sunnery James & Ryan Marciano - One Life
",52,== Discography == | === Featured on ===
"Diamond Platnumz - Baila - song No. 8 from the album ""A Boy from Tandale"", released on March 14 in Tanzania.
",53,== Discography == | === Featured on ===
"=== Miscellaneous, unreleased and remixes ===
",54,"== Discography == | === Miscellaneous, unreleased and remixes ==="
"Maroon 5 - ""This Love (remix) with Kanye West""
",55,"== Discography == | === Miscellaneous, unreleased and remixes ==="
"Britney Spears - ""Me Against the Music (remix)""
",56,"== Discography == | === Miscellaneous, unreleased and remixes ==="
"Consequence - Waiting on you
",57,"== Discography == | === Miscellaneous, unreleased and remixes ==="
"== References ==
",58,== References ==
"== External links ==
",59,== External links ==
"MiriBen-Ari.com - Official Site
",60,== External links ==
"MTV artist profile
",61,== External links ==
The DJ Booth: Miri Ben-Ari Interview (May '07),62,== External links ==
