paragraph,paragraphIndex,section
"Pharez Whitted is an American jazz trumpeter and educator from Indianapolis.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Indianapolis, Whitted grew up in a family of musicians that included his mother, Virtue Hampton Whitted, his aunt Dawn Hampton, and his uncle Slide Hampton. His father, Thomas, played drums with Freddie Hubbard and Wes Montgomery, both natives of Indianapolis. He studied music at DePauw University and earned a master's degree from the Jacobs School of Music at Indiana University in Bloomington.
",2,== Biography ==
"He has worked with George Duke, Slide Hampton, Elvin Jones, Ramsey Lewis, Branford Marsalis, Wynton Marsalis, John Mellencamp, Roy Meriwether, The O'Jays, Lou Rawls, The Temptations, Kirk Whalum, and former The Tonight Show bassist Bob Hurst. Whitted wrote, produced, and arranged his first two albums for Motown. He co-produced the album People Make the World Go 'Round. His album Transient Journey was released in 2010 by the jazz label Owl Studios in Indianapolis.
",3,== Biography ==
"He has toured in a band with Bobby Broom, Ron Perrillo, and Eddie Bayard. Whitted has performed throughout the United States and overseas, including shows at the 1988 Presidential Inauguration, The Arsenio Hall Show, The Billboard Music Awards, Carnegie Hall, and the MoTown Music Showcase. He has been jazz director of Chicago's Youth Symphony Orchestra and works with Jazz at Lincoln Center and Ravinia's Jazz Scholar program. He has been director of jazz studies at Chicago State University.
",4,== Biography ==
"== Awards and honors ==
",5,== Awards and honors ==
"In January 2011, Whitted was nominated for the 10th Annual Independent Music Awards in the Jazz Album category for Transient Journey. In December 2016 he was named one of six ""Chicagoans of the Year"" by the Chicago Tribune.
",6,== Awards and honors ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"1994 Pharez Whitted (Motown)
",9,== Discography == | === As leader ===
"1996 Mysterious Cargo (Motown)
",10,== Discography == | === As leader ===
"2010 Transient Journey (Owl)
",11,== Discography == | === As leader ===
"2012 For the People (Origin)
",12,== Discography == | === As leader ===
"2014 Tree of Life (Truth Revolution)
",13,== Discography == | === As leader ===
"=== As guest ===
",14,== Discography == | === As guest ===
"1991 John Mellencamp, Whenever We Wanted
",15,== Discography == | === As guest ===
"1998 Jimmy Coe, Say What
",16,== Discography == | === As guest ===
"2007 Ari Brown, Live at the Green Mill
",17,== Discography == | === As guest ===
"2009 Kobie Watkins, Involved
",18,== Discography == | === As guest ===
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
Review of Transient Journey at AllAboutJazz.com,21,== External links ==
