paragraph,paragraphIndex,section
"Julie Nesrallah is a Canadian mezzo-soprano and radio host.
",0,N/A
"Her past operatic roles include Isabella in L'italiana in Algeri, the Composer in Ariadne auf Naxos, Suzuki in Madama Butterfly, Maddalena in Rigoletto, Cherubino in The Marriage of Figaro, Cenerentola in La Cenerentola, and Carmen in Carmen, among others. She sang ""God Save the Queen"" for Will and Kate, the Duke and Duchess of Cambridge, for Canada Day festivities on Parliament Hill, and ""An Evening for Peace"" for Her Majesty Queen Noor of Jordan in Montreal.
",1,N/A
"Nesrallah is the host of Tempo on CBC Music, Canada's national classical music program, and is the executive producer and star of Carmen on Tap, a company that performs Georges Bizet's opera Carmen as dinner theatre. 
",2,N/A
"She was a recipient of the Canada Council for the Arts Emerging Artist Award & Mid-Career Grant, a grand prize winner of the Brian Law Opera Award, grand prize winner of the Arab Ambassador Awards, grand prize winner of the Cercle des Cents Associes Award, and winner of the Lebanese Canadian Chamber of Commerce Award.
",3,N/A
"== Discography ==
",4,== Discography ==
"Schafer: String Quartet No. 8, Theseus, Beauty and the Beast (2003), ATMA Classique ATMA 22201
",5,== Discography ==
"España (2004), with Daniel Bolshoy, guitar
",6,== Discography ==
"Panache (2007), with Caroline Léonardelli, harp
",7,== Discography ==
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
"""Wolf Artists International, LLC • Artists • Mezzosoprani • Julie Nesrallah"". Retrieved 2009-02-17.
",10,== External links ==
Official website,11,== External links ==
