paragraph,paragraphIndex,section
"Nélida Béjar (born 1979 in Munich) is a Spanish composer based in Germany. She studied Music at the Hochschule für Musik und Theater München and Composition  with Wilfried Hiller at Richard Strauss Conservatory in Munich. In 2012 she received a PhD in Composition  at Trinity College, Dublin, where she studied with Donnacha Dennehy. In 2009, she founded the undercoverfiction ensemble for contemporary music and music theater in Munich, along with theater director Björn Potulski. In this team, she has created opera productions in the spirit of community theatre, working with companies that are linked to the theme of the respective project: ""Schwerer als Luft"" (2010) in cooperation with Munich Airport, where the singers on stage were aircraft handlers; ""This New Ocean"" (2013) in cooperation with various airlines, where the singers are crew members of the airlines.
",0,N/A
"Béjar teaches Music and Media at the Hochschule für Musik und Theater München.
",1,N/A
"== Selected works ==
",2,== Selected works ==
"OrchestraKilter for large orchestra (2007)EnsembleNachtschattenklänge for two pianos and percussion (2002)
",3,== Selected works ==
"Cortaziana für baritone und 14 instruments (2005)
",4,== Selected works ==
"In der Sonne trage schwarz for wind octett and double bass (2008)Stage musicCreation, for piano and electronics (2007)
",5,== Selected works ==
"Exodus, for live processed violin (2008)Music theatre and operaToward Perpetual Peace, for ensemble and live electronics (2010)
",6,== Selected works ==
"Schwerer als Luft, choreographic opera for mixed ensemble and a choir of aircraft handlers (2012)
",7,== Selected works ==
"This New Ocean, opera for mixed ensemble, soprano, alto, countertenor, tenor, bass and mixed choir (2014)
",8,== Selected works ==
"The City, music theatre for soprano, mixed choir, synthesizer and drum set (2016)
",9,== Selected works ==
"== Awards ==
",10,== Awards ==
"2004 Fellowship of the State of Bavaria at the Cité internationale des arts in Paris
",11,== Awards ==
"2005 Richard Strauss Prize of the City of Munich
",12,== Awards ==
"2007-2008 Residence at the Internationales Künstlerhaus Villa Concordia in Bamberg
",13,== Awards ==
"2011 Music award of the City of Munich
",14,== Awards ==
"== Discography ==
",15,== Discography ==
"„Punkt 11“ neue und neuere Musik (Werke von Edlund, Béjar, Xenakis, Hosokawa, Rihm, Ishii, Gourzi, Trüstedt/Schäffer), Hochschule für Musik und Theater München / Bayerischer Rundfunk, 2003
",16,== Discography ==
"Singphonic Christmas, Die Singphoniker (2005)
",17,== Discography ==
"9 Fanfaren, brass ensemble of RSK, published for the anniversary of the Deutsches Museum of Munich (2004)
",18,== Discography ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"nelidabejar.com
",21,== External links ==
"undercoverfiction ensemble
",22,== External links ==
Internationales Künstlerhaus Villa Concordia,23,== External links ==
