paragraph,paragraphIndex,section
"Tiffany Page (born 16 April 1986) is an English singer-songwriter based in London. Her debut single ""Walk Away Slow"" was released on 15 March 2010. Her second single, ""On Your Head"", started to receive airplay on radio stations across the UK.
",0,N/A
"In 2010 she toured with Hole as their supporting artist.
",1,N/A
"In 2015, a new single, ""Suburbia"" was released, followed by 2016 releases called ""Believer"" and ""Girls"".   
",2,N/A
"In 2017, she teamed up with Nicholas Dagnall and Harry Valentine on their California Indie album for two tracks, entitled ""Too Good to Lose"" and ""Late Night Drive"".
",3,N/A
"== Biography ==
",4,== Biography ==
"Page was born in England 1986, spent some of her childhood in Zimbabwe before returning to England to live in London in the 1990s. She performed in the London club scene before being signed to Mercury Records in early 2009. She spent early 2010 supporting the Noisettes in London, Brighton, Manchester, Newcastle, Liverpool and Bristol. She posted a cover of Rihanna's song, ""Rude Boy"" on YouTube.
",5,== Biography ==
"Page's music is influenced and inspired by grunge and rock artists such as Nirvana, Hole, Babes in Toyland, L7 and Queens of The Stone Age. Previously managed by Sports Entertainment Group, she moved to Crown Talent with Marc Marot in January 2012.
",6,== Biography ==
"== Music career ==
",7,== Music career ==
"Page released two singles, the first being ""Walk Away Slow"", followed by ""On Your Head"" on 24 May 2010, included on her début album Walk Away Slow, which was due for release on 20 September 2010 and created in a promotional format but never actually released.  Her songs have been played on national television on shows such as Live from Studio Five and GMTV.
",8,== Music career ==
"In 2010, she was present at many of that year's festivals including Hard Rock Calling, Tramlines and V Festival.
",9,== Music career ==
"== Songs ==
",10,== Songs ==
"The track listing for the original album (2010) was;
",11,== Songs ==
"""Walk Away Slow""
",12,== Songs ==
"""Hope He Doesn't Know About You""
",13,== Songs ==
"""On Your Head""
",14,== Songs ==
"""You Won't""
",15,== Songs ==
"""Out of My Mind""
",16,== Songs ==
"""Heaven Ain't Easy""
",17,== Songs ==
"""7 Years Too Late""
",18,== Songs ==
"""Reminders""
",19,== Songs ==
"""Police""
",20,== Songs ==
"""Break The Chain""
",21,== Songs ==
"""Playing With Fire""
",22,== Songs ==
"""I Am The Blaze""These five tunes originated around the same time but did not feature on the album;
",23,== Songs ==
"Better Late Than Never
",24,== Songs ==
"Something About Him
",25,== Songs ==
"Too Drunk
",26,== Songs ==
"What They Teach You
",27,== Songs ==
"RoamThese were due to feature on the second album (2012)
",28,== Songs ==
"Painkiller
",29,== Songs ==
"9 BarThe 2016 release of ""Girls"" also contained a B-side track called ""Worse Without You"".
",30,== Songs ==
"Page has also covered versions of three other songs including ""Rude Boy"" (Rihanna), ""Girls Just Wanna Have Fun"" (Cyndi Lauper) and ""Supermassive Black Hole"" (Muse).
",31,== Songs ==
"== References ==
",32,== References ==
"== Other sources ==
",33,== Other sources ==
"Alastair Good (27 January 2010). ""Tiffany Page: The new Chrissie Hynde?"". Daily Telegraph.
",34,== Other sources ==
"== External links ==
",35,== External links ==
Official web site,36,== External links ==
