paragraph,paragraphIndex,section
"Jonathan Fagerlund (born 8 January 1991), sometimes just Jonathan, is a Swedish singer. He has released two albums Flying and Welcome to My World and five singles. He is signed to Dreamline Music record label. In 2009, he took part in Melodifestivalen with the song ""Welcome to My Life"". Before his solo career, he had taken part in a television series and was, for a brief time, a member of Streetwize, an international boy band project. In the 2010s he developed a fitness training career under the name By Jonny.
",0,N/A
"== Career ==
",1,== Career ==
"Fagerlund was born in Jönköping. In 2004, at the age of 13, he took part in Super Troupers on Sweden's TV4 television station. He finished fifth overall out of 10 finalists with the song ""This is the Moment / Nu eller aldrig""In 2005, he joined the international boy band project called Streetwize, alongside Lee Mulhern (later known as Lee Matthews), Donal Skehan and Lee Hutton. He toured with the group in the United Kingdom, Ireland, United States and Sweden. The original members appeared on the US television station CN8, a cable television station where they performed ""Room in Your Heart"" in a morning show hosted by Greg Coy. But disappointed by the slow progress of the group project, he decided to leave the band Streetwize and return to his homeland and start a solo musical career.
",2,== Career ==
"He released his debut album, Flying, in 2008 with collaborations from producers and songwriters Samuel Waermö, Andreas Carlsson and Savan Kotecha. His first ever official single was ""Angeline"". It had heavy air play on Swedish pop radio stations, but failed to chart. The next single released in Sweden, ""Playing Me"", released in February 2008 and topped at No. 4 for two consecutive weeks in the Swedish Singles Chart in March 2008. A third single followed in 2008 ""Dance in the Shadows"". Jonathan went on tour with Nickelodeon for their highly popular summer music festival.
",3,== Career ==
"Jonathan also took part in the 2009 series of Melodifestivalen with the new song ""Welcome to My Life"" written by Samuel Waermö and Didrik Thott Jonathan in a bid to represent Sweden in the Eurovision Song Contest 2009 held in Moscow, Russia. The Swedish contest was won by the soprano Malena Ernman. In his second album Welcome to My World, he collaborated with Alice Svensson, a childhood friend and Idol 2008 runner-up in the song ""Save Our Yesterdays"".
",4,== Career ==
"== By Jonny ==
",5,== By Jonny ==
"In 2010s, Fagerlund started working as a training instructor in a fitness gym in Stockholm. He is a fitness trainer and nutritionist who developed his program under the name By Jonny. He won ""Group Fitness Trainer of the Year"" and was nominated to ""Personal Trainer of the Year"" at Fitnessfestivalen.
",6,== By Jonny ==
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"=== Singles ===
",9,== Discography == | === Singles ===
"=== Songs / Videos ===
",10,== Discography == | === Songs / Videos ===
"2007: ""Angeline""
",11,== Discography == | === Songs / Videos ===
"2008: ""Playing Me""
",12,== Discography == | === Songs / Videos ===
"2008: ""Dance in the Shadows"" [1]
",13,== Discography == | === Songs / Videos ===
"2009: ""Welcome to My Life"" [2]
",14,== Discography == | === Songs / Videos ===
"2009: ""Ready 4 It""
",15,== Discography == | === Songs / Videos ===
"2012: ""U-DO""
",16,== Discography == | === Songs / Videos ===
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"By Jonny Official website
",19,== External links ==
"Jonathan Fagerlund Official site
",20,== External links ==
"Jonathan Fagerlund MySpace
",21,== External links ==
LastFM Jonathan Fagerlund page,22,== External links ==
