paragraph,paragraphIndex,section
"Jose ""Boboy"" Teves Garrovillo Jr. (born 10 October 1951) is a Filipino singer and actor known for being a member of the musical trio APO Hiking Society. He has performed with the APO Hiking Society in almost all major cities in the Philippines, apart from holding a series of concerts in Asia, Middle East, United States, Canada, and Europe.
",0,N/A
"== Family life ==
",1,== Family life ==
"Garrovillo was born October 10, 1951 to Jose Garrovillo Sr. and Paulita Teves, sister of Senator Lorenzo Teves and aunt of former Secretary of Finance Margarito Teves. He is married to Elizabeth ""Bong"" Agcaoili and have two sons, Alfonso and Antonio.
",2,== Family life ==
"== Filmography ==
",3,== Filmography ==
"=== Television ===
",4,== Filmography == | === Television ===
"Sa Linggo nAPO Sila (ABS-CBN, 1989–95)
",5,== Filmography == | === Television ===
"Sang Linggo nAPO Sila (ABS-CBN, 1995–98)
",6,== Filmography == | === Television ===
"Mr. Kupido (ABS-CBN, 1992–95)
",7,== Filmography == | === Television ===
"Sabado Live (ABS-CBN, 1998–99)
",8,== Filmography == | === Television ===
"Ang Pinaka (Q, 2005–present)
",9,== Filmography == | === Television ===
"Marimar (GMA Network, 2007)
",10,== Filmography == | === Television ===
" Celebrity Duets: Philippine Edition Season 1 (GMA Network, 2007)
",11,== Filmography == | === Television ===
"Nagsimula sa Puso (ABS-CBN, 2009)
",12,== Filmography == | === Television ===
"Talentadong Pinoy (TV5, 2010)
",13,== Filmography == | === Television ===
"Diva (GMA Network,  2010)
",14,== Filmography == | === Television ===
"Precious Hearts Romances Presents: Mana Po (ABS-CBN, 2011)
",15,== Filmography == | === Television ===
"The Jose and Wally Show Starring Vic Sotto (TV5, 2011)
",16,== Filmography == | === Television ===
"Alice Bungisngis and her Wonder Walis (GMA Network, 2012)
",17,== Filmography == | === Television ===
"Aso ni San Roque (GMA Network, 2012) as Noah
",18,== Filmography == | === Television ===
"Annaliza (ABS-CBN, 2013)
",19,== Filmography == | === Television ===
"Ipaglaban Mo: Ang Pangako Mo Sa Akin (ABS-CBN, 2014)
",20,== Filmography == | === Television ===
"Hawak Kamay (ABS-CBN, 2014)
",21,== Filmography == | === Television ===
"Pepito Manaloto (GMA Network, 2015)
",22,== Filmography == | === Television ===
"Pangako Sa 'Yo (ABS-CBN, 2015)
",23,== Filmography == | === Television ===
"Ipaglaban Mo: Nakaw Na Sandali (ABS-CBN, 2015)
",24,== Filmography == | === Television ===
"Langit Lupa (ABS-CBN, 2016)
",25,== Filmography == | === Television ===
"Tubig at Langis (ABS-CBN, 2016)
",26,== Filmography == | === Television ===
"Tadhana (GMA Network, 2017)
",27,== Filmography == | === Television ===
"Dear Uge (GMA Network, 2017)
",28,== Filmography == | === Television ===
"Sana Dalawa ang Puso (ABS-CBN, 2018)
",29,== Filmography == | === Television ===
"Sino ang May Sala?: Mea Culpa (ABS-CBN, 2019)
",30,== Filmography == | === Television ===
"Hanggang sa Dulo ng Buhay Ko (GMA Network, 2019)
",31,== Filmography == | === Television ===
"First Yaya (GMA Network, 2021)
",32,== Filmography == | === Television ===
"First Lady  (GMA Network, 2022)
",33,== Filmography == | === Television ===
"=== Movies ===
",34,== Filmography == | === Movies ===
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
"Official website, apohikingsociety.org",37,== External links ==
