paragraph,paragraphIndex,section
"Albina Borisovna Dzhanabaeva (Russian: Альбина Борисовна Джанабаева; born April 9, 1979, in Volgograd, Russia) is a Russian singer, actress, TV-Host. Best known for being a member in the Ukrainian girl group VIA Gra from 2004 to 2013.
",0,N/A
"== Biography ==
",1,== Biography ==
"She’s half kazakh and russian. Her mother is russian and her dad is kazakh.
",2,== Biography ==
"She completed music school majoring in piano and also in the department of musical theatre at the Gnesynikh Institute.
",3,== Biography ==
"Then, in 1999 she traveled to Korea to take part in Snow White and the Seven Dwarves where she sang the part of the foreign Snow White in Korean.
",4,== Biography ==
"In 2002, she returned to Russia to join singer Valeriy Meladze as a backing vocalist, where she stayed for two years.
",5,== Biography ==
"In the autumn of 2004, she joined Ukrainian girl group VIA Gra following Valeriy’s recommendation. In 2012 she starred in the film Betrayal. The film was selected to compete for the Golden Lion at the 69th Venice International Film Festival. VIA Gra had split 1 January 2013 and started her solo career and has enjoyed success in both Russia and Ukraine.
",6,== Biography ==
"== Personal life ==
",7,== Personal life ==
"She currently lives in Moscow, bringing up her sons Konstantin and Luka
",8,== Personal life ==
"== Singles ==
",9,== Singles ==
"2013: Kapli (Drops)
",10,== Singles ==
"2013: Nadoyeli (Fed up)
",11,== Singles ==
"== Filmography ==
",12,== Filmography ==
"2012: Betrayal
",13,== Filmography ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Fan site
",16,== External links ==
Albina Dzhanabeva on Nu Virgos website,17,== External links ==
