paragraph,paragraphIndex,section
"Svetlana Spajić (Serbian Cyrillic: Светлана Спајић, born August 19, 1971 in Loznica, Serbia) is a Serbian traditional singer, performer, pedagogue, cultural activist and translator. Apart from performing Serbian traditional music, she is known for cooperation with world-renowned artists like Marina Abramović and Robert Wilson.
",0,N/A
"She sang in groups ""Paganke"", ""Moba"", ""Drina"", ""New Ritual Group"", ""Žegar živi"", „Belo Platno"", ""Pjevačka družina Svetlane Spajić"" (Singing Company of Svetlana Spajić) and other.
",1,N/A
"She is associate with International Cultural Network ""Project Rastko"" since its founding in 1997, ""Radio Svetigora"" and other cultural institutions. She had authored broadcasts dedicated to traditional culture.
",2,N/A
"== Education ==
",3,== Education ==
"She graduated from Philological Faculty in Belgrade (dept. of English and German Languages), as well as from International School for Holocaust Studies at the Institute Yad Vashem in Jerusalem, Israel.
",4,== Education ==
"== Career ==
",5,== Career ==
"Since 1993, she is dedicated to fostering and preserving Serbian traditional culture, collecting and learning at the field, from source singers of the oldest generation. Her repertoire of Serbian archaic lore from all Serbian ethnic territories also covers the oldest traditional forms from Drina river region, like songs ""per voice"", cantos and songs ""per bass"".
",6,== Career ==
"Aged 24, in Thessaloníki she was selected, as the youngest member, into the elite Inter-Balkan traditional ensemble made from the best traditional artists of the Balkans (Thessaloníki, First Inter-Balkan Culture Festival, 1995).
",7,== Career ==
"She participated in both domestic and international music and theater projects, and performed with world-renowned vocal artists and musicians: Yanka Rupkina, Stella Chiweshe, Domna Samiou, Sainkho Namtchylak, ""Balkan Beat Box"", Antony Hegarty...
",8,== Career ==
"Concerts and lectures, she held in prestigious concert halls, festivals and institutions: WOMAD, WOMEX, Concertgebouw (Amsterdam), Konzerthaus (Vienna), Teatro Real (Madrid), Dom (Moscow), Museum of Modern Art (New York), Yad Vashem (Jerusalem), Grotowski Institute (Wroclaw), Museum of Contemporary Art (Los Angeles)...
",9,== Career ==
"For many years she is collaborating with the composer and instrumentalist Boris Kovač and is a member of his chamber orchestra “New Ritual Group”.
",10,== Career ==
"She participates in projects of world famous artist Marina Abramović, and in 2011 she was engaged in the theater project ""Life and Death of Marina Abramović"" led by the eminent director Robert J. Wilson.
",11,== Career ==
"== Selected discography ==
",12,== Selected discography ==
"Svetlana Spajić & Bokan Stanković, Uživo sa festivala Todo Mundo: Tradicionalne pesme i svirke iz Istočne Srbije, „WMAS Records"", Beograd, 2013.
",13,== Selected discography ==
"Pjevačka družina Svetlane Spajić, Siv sokole, „Multimedia Music"", Beograd, 2013.
",14,== Selected discography ==
"Pod Ozrenom sviralica svira — srpska tradicija sa Ozrena (DVD), Kulturno umetničko društvo Ozren, Doboj, 2011.
",15,== Selected discography ==
"„Žegar živi"", Žegar živi, „Cloudvalley"", London, 2008.
",16,== Selected discography ==
"Svetlana Spajić i grupa „Belo platno"". Kosovo i Metohija, lice Evrope, multimedijalni disk i audio disk sa muzikom, „Tipon"", „TIA Janus"", 2006. i „Svetigora"", 2008.
",17,== Selected discography ==
"Various, Serbia Sounds Global, vol. 1, 2, 3, 4, kompilacije, (B92, 2000, 2002, 2004, 2008).
",18,== Selected discography ==
"„Extended Europe"", Live in Vienna, Salon Elise – Vienna, 2002.
",19,== Selected discography ==
"Various, Pesme iznad istoka i zapada, PGP RTS, 2000.
",20,== Selected discography ==
"Grupa „Drina"", Živa voda (tradicionalno srpsko pevanje), „Svetigora"", 2000.
",21,== Selected discography ==
"Grupa „Moba"". Prioni, mobo, „Biljeg"", 1994.
",22,== Selected discography ==
"== Guest on music albums ==
",23,== Guest on music albums ==
"Boris Kovač, Anamnesis, „Long Arms Records"", Moscow, 2010.
",24,== Guest on music albums ==
"""Balkan Beat Box"", Blue Eyed Black Boy, „Crammed"", 2010.
",25,== Guest on music albums ==
"== Theater shows (as the author of music and performer) ==
",26,== Theater shows (as the author of music and performer) ==
"The Life and Death of Marina Abramovic, director Robert J. Wilson, Manchester International Festival ""Teatro Real"", 2011/2012.
",27,== Theater shows (as the author of music and performer) ==
"Poslednja plovidba (The Last Sailing), režija Nebojša Bradić, Dunavski festival (Danube Festival), Beograd, 2011.
",28,== Theater shows (as the author of music and performer) ==
"Harta, ""Wrong Movement Ensemble"", Military Museum, Athens, 2008.
",29,== Theater shows (as the author of music and performer) ==
"== Awards and prizes ==
",30,== Awards and prizes ==
"For her contribution to the preservation of tradition and spiritual treasure of Serbs from Krajina in 2010 she was awarded the highest award of the Krajina Serbs, the Ring of artistic brotherhood of the monastery Krka.
",31,== Awards and prizes ==
"The album Žegar živi (""Cloudvalley"", London, 2008), she recorded with Serbs returnees to Dalmatia, was included in the world's top fifteen editions in 2008 in the ""European World Music Charts"", and has been rated one of the most important ethnomusicological endeavors in the last fifteen years in the territory of the former Yugoslavia.
",32,== Awards and prizes ==
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Svetlana Spajić – official site (in English and Serbian)
",35,== External links ==
"Svetlana Spajić Myspace Page (in English)
",36,== External links ==
"Svetlana Spajić Group, Festival “Ring Ring”, Belgrade (in English)
",37,== External links ==
Svetlana Spajić at IMDb (in English),38,== External links ==
