paragraph,paragraphIndex,section
"Laura Canoura (born January 2, 1957) is a singer and composer of popular Uruguayan music. She is considered one of the most renowned female solo artists in Uruguay.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early career ===
",2,== Biography == | === Early career ===
"Canoura was born in Montevideo. In 1978 she finished her studies in theater at the school of actors Roberto Fontana and Nelly Goitiño. Shortly afterward, her participation in the Conservatorio del Núcleo de Estudios Musicales gave her the opportunity to meet several musicians with whom she would form the group Rumbo.
",3,== Biography == | === Early career ===
"=== Rumbo ===
",4,== Biography == | === Rumbo ===
"==== Beginnings ====
",5,== Biography == | ==== Beginnings ====
"Starting at the beginning of 1979 her connection began with musicians Mauricio Ubal, Gonzalo Moreira, Gustavo Ripa, Miguel López and Carlos Vicente, which led to the founding of the group Rumbo. They offered their first performance in the Teatro Astral in June 1979.
",6,== Biography == | ==== Beginnings ====
"Their first full-length recording, entitled ""Para abrir la noche,"" was edited by the label Ayuí / Tacuabé in 1980. In the following years, they edited the two other albums that would make up their discography: ""Sosteniendo la pared"" in 1982 and ""Otro tiempo"" in 1985 and offered concerts around Uruguay, performing on several occasions in Buenos Aires as well.
",7,== Biography == | ==== Beginnings ====
"==== Esa Tristeza ====
",8,== Biography == | ==== Esa Tristeza ====
"Throughout 1984 and parallel to her career in Rumbo, Canoura began work on a solo album, which featured the artistic production of Jaime Roos and the musical support of the group Repique, which was made up of Andrés Recagno, Alberto Magnone, Gustavo Etchenique, and Carlos ""Boca"" Ferreira. This work was completed the following year with the release of Canoura's first solo album, ""Esa Tristeza.""
",9,== Biography == | ==== Esa Tristeza ====
"==== Breakup ====
",10,== Biography == | ==== Breakup ====
"During the band's eight years together, it was subject to censure by the civic-military Uruguayan dictatorship. This censorship was manifested in the cancellation of concerts, or the elimination of parts of the credits from their first Phonogram due to the prohibition imposed upon authors Mario Benedetti, Adela Gleijer, and Diana Reches. In 1987 Rumbo broke up, beginning the prolific personal careers of Ubal and Canoura. Beginning in the middle of 1987 and throughout the following year, Canoura resumes her artistic activity, performing alongside Esteban Klísich and Mauricio Ubal in two series of shows in Montevideo which received a large public response.
",11,== Biography == | ==== Breakup ====
"=== Las Tres ===
",12,== Biography == | === Las Tres ===
"Toward the end of 1988 Canoura begins performances of the show ""Las tres"" alongside Estela Magnone and Mariana Ingold (who yielded her spot shortly thereafter to Flavia Ripa). ""Las tres"" was a show presented at La Barranca, where each musician performed her own repertoire, accompanied by the other two group members, as well as three other musicians. The album from this show would be edited the following year, achieving a level of sales that would earn it gold status.
",13,== Biography == | === Las Tres ===
"=== Solo career ===
",14,== Biography == | === Solo career ===
"Following the success of this show, Canoura decided to form her own band and re-launch her album ""Esa Tristeza,"" which, due to Repique's lack of free dates, had never been performed live.
",15,== Biography == | === Solo career ===
"In 1990 and 1991, the artist offered successful performances of this album in several places throughout Uruguay, including several performances at the Solís Theater in Montevideo. The album made it to the top spots among the country's most sold albums, achieving gold and platinum status. This made Canoura the first female artist to achieve these recognitions.
",16,== Biography == | === Solo career ===
