paragraph,paragraphIndex,section
"Iain Ballamy (born 20 February 1964) is a British composer and saxophonist. He is considered one of the greatest modern jazz saxophonists.
",0,N/A
"== Career ==
",1,== Career ==
"Ballamy was born in Guildford, Surrey, and educated at George Abbot School, Guildford, from 1975 to 1980. He then studied Musical Instrument Technology from 1980 to 1982 at Merton College. He took piano lessons from age of 6 to 14.
",2,== Career ==
"He discovered saxophone in 1978 with three lessons and his first professional gig was in 1980. He played Ronnie Scotts as Iain Ballamy Quartet at age 20. He was a founding member of Loose Tubes in 1984. First recording with Billy Jenkins in 1985, his first solo album, Balloon Man, was released in 1988. One of his closest musical collaborators is Django Bates. During his career he has performed or recorded with a wide range of musicians including Gil Evans, Hermeto Pascoal, New York Composers Orchestra, Carla Bley, Dewey Redman, George Coleman, London Sinfonietta, Françios Jeanneau, Daniel Humair, Mike Gibbs, Randy Weston, Karnataka College of Percussion, Sax Assault, Jazz Train, Freebop, Nishat Khan, R.A. Ramamani, T.A.S. Mani, Clare Martin, Human Chain, Dr. L. Subramaniam, Tom Robinson, Charlie Watts Orchestra, Jeremy Stacey, Randy Weston, Joanna MacGregor, Delightful Precipice, Bill Bruford, Django Bates, Mark Wingfield, Jane Chapman, Bryan Ferry, Everything But The Girl, Food, Food for Quartet, Loose Tubes, Oxcentrics, Ian Shaw, Slim Gaillard, Ultramarine, Ashley Slater, Hungry Ants, Ronnie Scott, Gordon Beck, Britten Sinfonia, and Gay Dad.
",3,== Career ==
"In 1999, Ballamy founded the record label Feral Records, in partnership with graphic artist and filmmaker Dave McKean. In 2005, he composed the musical score for the movie MirrorMask. He also composed the score for Luna, which is also directed by McKean.
",4,== Career ==
"Bellamy is a visiting currently a professor at the Royal Academy of Music, Birmingham Conservatoire, Trinity College of Music, and the Royal Welsh College of Music & Drama.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Balloon Man (1988)
",8,== Discography == | === As leader ===
"All Men Amen (1995)
",9,== Discography == | === As leader ===
"Acme (1995)
",10,== Discography == | === As leader ===
"Pepper Street Interludes (2000) with Stian Carstensen, Norma Winstone, Martin France and Matthew Sharpe
",11,== Discography == | === As leader ===
"Signal To Noise (2000), BBC Radio 3 Play Adaptation of the graphic novel by Neil Gaiman and Dave McKean
",12,== Discography == | === As leader ===
"Veggie (2002) with Thomas Strønen, Arve Henriksen and Mats Eilertsen
",13,== Discography == | === As leader ===
"The Little Radio (2004) with Stian Carstensen
",14,== Discography == | === As leader ===
"Molecular Gastronomy (2007) with Thomas Strønen
",15,== Discography == | === As leader ===
"MirrorMask (Original Motion Picture Soundtrack) (2005)
",16,== Discography == | === As leader ===
"Anorak (2007)
",17,== Discography == | === As leader ===
"=== As co-leader ===
",18,== Discography == | === As co-leader ===
"With Food (Ballamy & Thomas Strønen)Food  (1996) – Food with Arve Henriksen and Mats Eilertsen
",19,== Discography == | === As co-leader ===
"Organic and GM Food (2001) with Arve Henriksen and Mats Eilertsen
",20,== Discography == | === As co-leader ===
"Veggie (2002) with Arve Henriksen and Mats Eilertsen
",21,== Discography == | === As co-leader ===
"Last Supper (2004, Rune Grammofon) with Arve Henriksen and Mats Eilertsen
",22,== Discography == | === As co-leader ===
"Molecular Gastronomy (2007, Rune Grammofon) – Duo: Iain Ballamy & Thomas Strønen, feat. Maria Kannegaard & Ashley Slater
",23,== Discography == | === As co-leader ===
"Quiet Inlet (2010, ECM Records) with Nils Petter Molvaer and Christian Fennesz
",24,== Discography == | === As co-leader ===
"Mercurial Balm (2012, ECM Records) with Christian Fennesz, Eivind Aarset, Prakash Sontakke and Nils Petter Molvaer
",25,== Discography == | === As co-leader ===
"This Is Not a Miracle (ECM, 2013 [2015])With Quercus (trio including June Tabor and Huw Warren)Quercus (2013, ECM Records)
",26,== Discography == | === As co-leader ===
"Nightfall (2017, ECM Records)
",27,== Discography == | === As co-leader ===
"=== As sideman ===
",28,== Discography == | === As sideman ===
"With Loose Tubes
",29,== Discography == | === As sideman ===
"Loose Tubes (1985)
",30,== Discography == | === As sideman ===
"Delightful Precipice (1986)
",31,== Discography == | === As sideman ===
"Open Letter (1988)
",32,== Discography == | === As sideman ===
"JazzBühne Berlin'87 Vol.16 Loose TubesWith Billy Jenkins
",33,== Discography == | === As sideman ===
"Greenwich (1985)
",34,== Discography == | === As sideman ===
"Uncommerciality Vol 1 (1986)
",35,== Discography == | === As sideman ===
"Scratches of Spain (1987)
",36,== Discography == | === As sideman ===
"Motorway At Night (1988)
",37,== Discography == | === As sideman ===
"Jazz Cafe Concerts Vol 1 (1989)
",38,== Discography == | === As sideman ===
"Jazz Cafe Concerts Vol 2 (1989)
",39,== Discography == | === As sideman ===
"True Love Collection (1999)
",40,== Discography == | === As sideman ===
"First Aural Art Exhibition (2006)With Bill Bruford's Earthworks
",41,== Discography == | === As sideman ===
"Earthworks (1987)
",42,== Discography == | === As sideman ===
"Dig? (1989)
",43,== Discography == | === As sideman ===
"All Heaven Broke Loose (1991)
",44,== Discography == | === As sideman ===
"Stamping Ground (1994)
",45,== Discography == | === As sideman ===
"Heavenly Bodies (1997)With Django Bates
",46,== Discography == | === As sideman ===
"Summer Fruits (and Unrest) (JMT, 1993)
",47,== Discography == | === As sideman ===
"Winter Truce (and Homes Blaze) (JMT, 1995)
",48,== Discography == | === As sideman ===
"Good Evening...Here is the News (1995)
",49,== Discography == | === As sideman ===
"Like Life (1997)
",50,== Discography == | === As sideman ===
"Quiet Nights (1998)
",51,== Discography == | === As sideman ===
"You Live and Learn...(Apparently) (2004)With Ian Shaw
",52,== Discography == | === As sideman ===
"Ghostsongs
",53,== Discography == | === As sideman ===
"Taking it to Hart
",54,== Discography == | === As sideman ===
"Famous Rainy Day
",55,== Discography == | === As sideman ===
"In a New York MinuteWith Ray Russell
",56,== Discography == | === As sideman ===
"Childscape (1987)
",57,== Discography == | === As sideman ===
"A Table Near The Band
",58,== Discography == | === As sideman ===
"At Montreux Jazz FestivalWith others
",59,== Discography == | === As sideman ===
"Dominic Alldis, Themes From French Cinema (2004)
",60,== Discography == | === As sideman ===
"Mike Gibbs – By The Way
",61,== Discography == | === As sideman ===
"Clarke Tracey – Stability
",62,== Discography == | === As sideman ===
"The Hungry Ants, Hungry Ants
",63,== Discography == | === As sideman ===
"John Donaldson, Ray Drummond and Victor Lewis – Meeting in Brooklyn
",64,== Discography == | === As sideman ===
"Claire Martin – Devil May Care
",65,== Discography == | === As sideman ===
"Linda Sharrock – Like A River,
",66,== Discography == | === As sideman ===
"Mo Foster – Southern Reunion,
",67,== Discography == | === As sideman ===
"John Stevens – Blue
",68,== Discography == | === As sideman ===
"Tom Robinson – Hope and Glory
",69,== Discography == | === As sideman ===
"Malaya Marutha – Span the Globe
",70,== Discography == | === As sideman ===
"Sax Assault – BANG
",71,== Discography == | === As sideman ===
"Michiel Braam – Playing the Second Coolbook
",72,== Discography == | === As sideman ===
"Dave McKean and Neil Gaiman – BV Haast
",73,== Discography == | === As sideman ===
"Louis Vidal – Vermeer
",74,== Discography == | === As sideman ===
"Iva Bittova – Plaza
",75,== Discography == | === As sideman ===
"Mark Wingfield and Jane Chapman – Three Windows
",76,== Discography == | === As sideman ===
"Eric Starr She (2003) Such is Life (2015)
",77,== Discography == | === As sideman ===
"== Commissions ==
",78,== Commissions ==
"1995 Estuary English – Apollo Saxophone Quartet
",79,== Commissions ==
"1996 Mirror Signal Manouvre – Apollo Saxophone Quartet
",80,== Commissions ==
"1996 ACME – Commissioned by Birmingham Jazz
",81,== Commissions ==
"1997 Oblique – Commissioned by SAMPAD/Birmingham Jazz
",82,== Commissions ==
"1998 Four and a half minutes late Jane Chapman, Solo Harpsichord
",83,== Commissions ==
"1998 Walpurgis Night Joanna MacGregor – Duet for Piano & Tenor Sax
",84,== Commissions ==
"== Awards ==
",85,== Awards ==
"1985 John Dankworth Cup, Best Soloist.
",86,== Awards ==
"1995 BT British Jazz Award, Best Ensemble – Balloon Man.
",87,== Awards ==
"2001 BBC Jazz Award for Innovation.
",88,== Awards ==
"== Group history ==
",89,== Group history ==
"Balloon Man 1983 – 1993
",90,== Group history ==
"Loose Tubes 1984 – 1990
",91,== Group history ==
"Billy Jenkins Voice of God 1985 to date
",92,== Group history ==
"Bill Bruford’s Earthworks 1986 – 1992
",93,== Group history ==
"Django Bates’ Human Chain and Delightful Precipice 1992 to date
",94,== Group history ==
"Iain Ballamy's ACME 1996 to date
",95,== Group history ==
"Food For Quartet 1997 to date
",96,== Group history ==
"Anorak 2001 to date
",97,== Group history ==
"The Little Radio 2003 to date
",98,== Group history ==
"== British Council tours ==
",99,== British Council tours ==
"Romania 1985, Morocco 1995, China 1997, Senegal 1997, India 1996 and 1998, Lithuania 1998, and Colombia 1998.
",100,== British Council tours ==
"== Television ==
",101,== Television ==
"Jazz 606, Meltdown, The Tube, Bergerac, Illuminations, Stay Lucky, Right to Reply, Wogan, and Ronnie Corbett Show.
",102,== Television ==
"== Radio ==
",103,== Radio ==
"""Cashier Number 6 Please""  Documentary exploring the world of the ubiquitous automated voice – on railway stations, in the post office, on the phone and even around the home. With the music of Iain Ballamy & Ashley Slater. Inc interviews. 23/05/2005
",104,== Radio ==
"Jazz on 3. Iain Ballamy and Stian Carstensen in session. 06/02/2004
",105,== Radio ==
"Late Junction. Iain Ballamy and Stian Carstensen play live in the studio. Radio Three 6/2/2004.
",106,== Radio ==
"Jazz Record Requests. Listeners' requests performed by Iain Ballamy, John Parricelli, Tim Harries and Ian Thomas. Live from the London Jazz Festival.
",107,== Radio ==
"Front Row. White Horses TV theme by Jackie Lee and its enduring appeal since 1968 discussed by Iain Ballamy, with clip [3.40] Date: 04/09/2003
",108,== Radio ==
"Between the Ears. Iain Ballamy improvises on the Drake song ""It Was a Very Good Year"". 29.12.02
",109,== Radio ==
"Jazz on 3. Howard Riley and Iain Ballamy duo. 1.11.02
",110,== Radio ==
"Jazz on 3. Iain Ballamy plays original compositions with his group Cob at Ronnie Scott's 21.12.01
",111,== Radio ==
"Jazz on 3. Norma Winstone performs with John Parricelli and Iain Ballamy. 4.3.00
",112,== Radio ==
"Jazz Notes. London Jazz Festival set by Ian Shaw, Cedar Walton, Iain Ballamy, Mark Hodgson and Mark Fletcher. 25.1.00
",113,== Radio ==
"Jazz on 3. Iain Ballamy's Food for Quartet – a new Anglo-Norwegian collaboration between Iain Ballamy, Thomas Stronen, Mats Eilerstein and Arve Henriksen. Recorded at the Cheltenham Jazz Festival.
",114,== Radio ==
"Signal to Noise, Dave McKean and Neil Gaiman, R4, 1997.
",115,== Radio ==
"Impressions. Iain Ballamy discusses his various projects and performs with his group Hungry Ants, with Richard Fairhust, Steve Watts and Tim Giles. 20.1.96
",116,== Radio ==
"""Jazz at the Bath Festival"". Human Chain (Django Bates, Iain Ballamy, Stuart Hall, Martin France) with Joanna MacGregor. BBC Radio 3 10.7.93
",117,== Radio ==
"Straight Face. Group led by Mick Hutton featuring Claire Martin, Iain Ballamy, Nikki Iles and Steve Arguelles. BBC Radio 3 27.2.93
",118,== Radio ==
"== Film sessions ==
",119,== Film sessions ==
"My Son the Fanatic
",120,== Film sessions ==
"Joseph Losey: The Man with Four Names
",121,== Film sessions ==
"Absolute Beginners
",122,== Film sessions ==
"The Last Days of General Patton
",123,== Film sessions ==
"MirrorMask
",124,== Film sessions ==
"== Dance ==
",125,== Dance ==
"2003 – 2004 Dance Ranjabiati Sircar/SAMPAD, SANKALPAM.
",126,== Dance ==
"== Theatre ==
",127,== Theatre ==
"Out There, Riverside Studios
",128,== Theatre ==
"== References ==
",129,== References ==
"== External links ==
",130,== External links ==
"Iain Ballamy's homepage
",131,== External links ==
"Iain Ballamy's MySpace page
",132,== External links ==
"Biography at Jazzcds
",133,== External links ==
"Biography at BabelInterviews
",134,== External links ==
"Interview at BBC Music/Jazz
",135,== External links ==
"Interview with Iain Ballamy at Innerviews
",136,== External links ==
"Interview with Iain Ballamy in Jazzwise Magazine
",137,== External links ==
"=== Reviews ===
",138,== External links == | === Reviews ===
