paragraph,paragraphIndex,section
"Egil Georg Harder  (7 April 1917 – 7 April 1997) was a Danish composer.
",0,N/A
"== Notable works ==
",1,== Notable works ==
"Rokoko-vals (salonorkester 1936)
",2,== Notable works ==
"Juletræet med sin pynt (1940)
",3,== Notable works ==
"Lille suite for strygeorkester (1942)
",4,== Notable works ==
"Den blå anemone 1945)
",5,== Notable works ==
"Spansk dans for orkester (1946)
",6,== Notable works ==
"Romance nr. 1 D-dur (violin and piano 1982)
",7,== Notable works ==
"Romance nr. 2 D-dur (violin and piano 1983)
",8,== Notable works ==
"Liseleje Jubilæumsmarch (1984)
",9,== Notable works ==
"Romance nr. 3 a-mol (violin and piano )
",10,== Notable works ==
"Romance nr. 4 A-dur (violin and piano )
",11,== Notable works ==
"Vuggevise f#-mol
",12,== Notable works ==
