paragraph,paragraphIndex,section
"Maja Solveig Kjelstrup Ratkje (born 29 December 1973 in Trondheim, Norway) is a Norwegian vocalist and composer.
",0,N/A
"== Career ==
",1,== Career ==
"Ratkje studied composition at the Norwegian Academy of Music in Oslo under the tutorship of Lasse Thoresen, Olav Anton Thommessen and Asbjørn Schaathun, and got her diploma in 2000. During the summer of 1999, Ratkje studied at IRCAM and she has also studied individually with composers such as Louis Andriessen, Sofia Gubaidulina, Ivar Frounberg, Klaus Huber, Joji Yuasa and Kaija Saariaho. She performs and releases music for concerts, recordings, films, installations, theatre, dance and other performances. Maja is a member of SPUNK, a Norwegian improv group, and Agrare, a performance trio consisting of the noise duo Fe-mail and the Swedish dancer Lotta Melin. She has collaborated with, among others, Jaap Blonk, Lasse Marhaug, Joëlle Léandre, Per Inge Bjørlo, Stian Westerhus, Kathy Hinde, Odd Johan Fritzøe, POING, HC Gilje, Stephen O'Malley, Ikue Mori, and Zeena Parkins. As a vocal soloist, Ratkje has performed with ensembles Engegårdkvartetten, Trondheim Symphony Orchestra, The Norwegian Radio Orchestra, BBC Scottish Symphony Orchestra, Ensemble InterContemporain and Klangforum Wien. In 2003 she also performed as a soloist at the Ultima Oslo Contemporary Music Festival premiere of her opera No Title Performance. Ratkje's career as a composer spans from smaller chamber music works to opera, orchestral works, film-, dance and theatre music. Her works have seen performances by performers, ensembles and orchestras such as Ensemble Intercontemporain, BBC Scottish Symphony Orchestra, Klangforum Wien, Oslo Sinfonietta, Kringkastingsorkestret, Arve Tellefsen, Vertavokvartetten, Frode Haltli, Marianne Beate Kielland, Engegårdkvartetten and Cikada. Ratkje has twice been selected as the San Francisco-based Other Minds Festival's profile composer. Ratkje has also been composer in residence at festivals Trondheim Kammermusikkfestival, Nordland Musikkfestuke, Avanti! Summer Festival and at the Huddersfield Contemporary Music Festival. Key works includes Gagaku Variations (accordion, string quartet), Crepuscular Hour (3 choirs, 6 noise musicians, organ, electronics), Concerto for Voice and Orchestra, Essential Extensions, Korall Koral (baby opera) and Sinus Seduction (sax, tape).2001 saw Ratkje, as the first Norwegian composer, being bestowed with the Arne Nordheim Composer's Prize. She is also a recipient of a number of domestic and international awards, including two Edvard Prizes and the UNESCO Rostrum Award as well as Award of Distinction with Jazkamer during the Prix Ars Electronica for her solo album Voice in 2003. Ratkje has also served as a music critic for Norwegian weekly newspaper Morgenbladet and has published a book via publishing house Aschehoug: Stemmer. Eksperimentell Kvinneglam (ISBN 9788203356797). Ratkje is also an advocate for environmental issues, and is a member of climate action group Stopp oljesponsing av norsk kulturliv (translation: End Oil-sponsorship of Norwegian Arts), and refrains from accepting offers for performances or commissions supported by the oil industry. Ratkje is a great source of inspiration to new experimental Norwegian musicians like Natalie Sandtorv and Torgeir Standal in The Jist duo. In 2020 her work Asylos was included on the album The Beauty That Still Remains by the Norwegian Girls' Choir alongside the eponymous work by Marcus Paus.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"1999:  Edvardprisen in the category for contemporary music – smaller works for Waves II b
",4,== Honors ==
"2001: Arne Nordheims Composer Prize
",5,== Honors ==
"2001: 2nd place in the International Competition of Electroacoustic Music Russolo in Paris for composers below 30 years of age
",6,== Honors ==
"2003: Recipient of an Award of Distinction in the digital musics category at this year's Prix Ars Electronica
",7,== Honors ==
"2004: Edvardprisen in the open category for No Title Performance and Sparkling Water
",8,== Honors ==
"== Production ==
",9,== Production ==
"=== Selected works ===
",10,== Production == | === Selected works ===
"==== Orchestral works ====
",11,== Production == | ==== Orchestral works ====
"Waves I (1997)
",12,== Production == | ==== Orchestral works ====
"No Title Performance and Sparkling Water, opera, premiered at the Ultima Oslo Contemporary Music Festival (2003)
",13,== Production == | ==== Orchestral works ====
"Concerto for Voice (moods III)  (2004)
",14,== Production == | ==== Orchestral works ====
"Engebøfjellet; Where were you when they cut me down from the gallows?  «Deep brass orchestra and electric guitar», with Stephen O'Malley (2011)
",15,== Production == | ==== Orchestral works ====
"Crepuscular Hour (2012)
",16,== Production == | ==== Orchestral works ====
"ASYLOS (2013)
",17,== Production == | ==== Orchestral works ====
"Tale of Lead and Frozen Light (2014)
",18,== Production == | ==== Orchestral works ====
"Concerto for Voice (moods IIIc)  (2015)
",19,== Production == | ==== Orchestral works ====
"==== Chamber works ====
",20,== Production == | ==== Chamber works ====
"Sinus Seduction (moods two)  (1997)
",21,== Production == | ==== Chamber works ====
"River Mouth Echoes (2001)
",22,== Production == | ==== Chamber works ====
"Gagaku Variations (2001)
",23,== Production == | ==== Chamber works ====
"Du som fremmed (2001)
",24,== Production == | ==== Chamber works ====
"Rondo – Bastard – Overture – Explosion (2004)
",25,== Production == | ==== Chamber works ====
"ØX (2005)
",26,== Production == | ==== Chamber works ====
"Ro-Uro (2007)
",27,== Production == | ==== Chamber works ====
"Breaking the News (2010)
",28,== Production == | ==== Chamber works ====
"Tale of Lead and Light (2011)
",29,== Production == | ==== Chamber works ====
"Ein Häppchen noch (2011)
",30,== Production == | ==== Chamber works ====
"Softly as I leave you (2012)
",31,== Production == | ==== Chamber works ====
" ""And sing while thou on pressed flowers dost sleep""  (2012)
",32,== Production == | ==== Chamber works ====
"Putin's Case (2012)
",33,== Production == | ==== Chamber works ====
"In Dialogue with Rudnik  (2014)
",34,== Production == | ==== Chamber works ====
"Doppelgänger (2015)
",35,== Production == | ==== Chamber works ====
"Ekkokammer 2.0 (2014–15)
",36,== Production == | ==== Chamber works ====
"==== Works for stage productions ====
",37,== Production == | ==== Works for stage productions ====
"De Tenen van God (2004)
",38,== Production == | ==== Works for stage productions ====
"Adventura Anatomica (2005)
",39,== Production == | ==== Works for stage productions ====
"Carrying Our Ears and Eyes in Small Bags (2006)
",40,== Production == | ==== Works for stage productions ====
"Høyt oppe i fjellet (2011)
",41,== Production == | ==== Works for stage productions ====
"Larache (2011)
",42,== Production == | ==== Works for stage productions ====
"Adventura Botanica (2013)
",43,== Production == | ==== Works for stage productions ====
"Ekkokammer 2.0 (2014–15)
",44,== Production == | ==== Works for stage productions ====
"Revelations (This Early Song) (2017)
",45,== Production == | ==== Works for stage productions ====
"==== Multimedia works, film music ====
",46,"== Production == | ==== Multimedia works, film music ===="
"Das Wohltemperierte SPUNK (2001–12)
",47,"== Production == | ==== Multimedia works, film music ===="
"Wintergarden (2005)
",48,"== Production == | ==== Multimedia works, film music ===="
"Jazzgym (2008)
",49,"== Production == | ==== Multimedia works, film music ===="
"Breathe (2008)
",50,"== Production == | ==== Multimedia works, film music ===="
