paragraph,paragraphIndex,section
"Danielle Marie Peck (born September 14, 1978) is an American country music artist. Signed to the independent Big Machine Records label in 2005, Peck released her self-titled debut album, which produced the Top 30 country hits ""I Don't"", ""Findin' a Good Man"", and ""Isn't That Everything"". A fourth single, ""Bad for Me"", charted in mid-2007. Peck is now heard as a host on ""Y2 Kountry"" a country music radio station on Sirius XM radio.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
" Peck was born in Jacksonville, North Carolina, but was raised in Coshocton, Ohio. She is the daughter of a United States Marine. Her parents both came from musical backgrounds. Her mother's side of the family traveled and sang in churches. Her fathers' parents and grandparents were steeped in country music, playing dances in the area. Before Peck was able to even speak, she was able to sing. The first song she ever sang was Johnny Cash's ""Folsom Prison Blues,"" which she continues to perform in her live shows to this day. She wrote her first song before the age of 10. She also sang in her church, as solo and as part of a choir. At age 16, she joined a band called The Neon Moon Band, which performed around the local area.
",3,== Biography == | === Early life ===
"After graduating from River View High School in 1997, Peck went out on the road and formed her own band, that performed at festivals and other events. She then moved to Nashville, Tennessee, finding work as a waitress while pursuing a career in country music. While in Nashville, she met Clay Myers, a publisher who signed her to a deal as a songwriter with Barbara Orbison's Still Working Music. Peck soon started writing for her staff members.
",4,== Biography == | === Early life ===
"=== Musical career ===
",5,== Biography == | === Musical career ===
"Soon, Peck signed a recording contract with DreamWorks Records, with executive Scott Borchetta. She was working on her debut album when DreamWorks folded and Borchetta founded his own record company entitled Big Machine Records, formerly the present-day record company for Taylor Swift as well as Tim McGraw.
",6,== Biography == | === Musical career ===
"In 2005, she released her debut single, ""I Don't"" (co-written with Clay Mills and Burton Collins). The song peaked at number 28 on the U.S. Billboard Hot Country Songs chart. Peck then released her eponymous debut album in June 2006. The album peaked at number 23 on the Billboard Top Country Albums chart and produced two more Top 30 singles in ""Findin' a Good Man"" (her highest-charting single to date) and ""Isn't That Everything"". Also in 2006, Peck took part in a duet with fellow country singer Jack Ingram on his 2006 album Live: Wherever You Are, titled ""Never Knocked Me Down,"" which was an audio excerpt from the CMT program Outlaws 2005.
",7,== Biography == | === Musical career ===
"Peck released her fourth single in early 2007. Titled ""Bad For Me,"" the single (which was co-written by Australian country singer Sherrié Austin) was intended to be the lead-off to an upcoming second album. ""Bad For Me"" failed to reach the Hot Country Songs Top 40 (number 46), however, and the second album's release date was delayed until late 2008. That album, titled Can't Behave, was released on December 23 of that year, though it was only available through digital retailers. The title track to Can't Behave was then released as a single in January 2009. The single, however, failed to chart altogether, and Peck parted ways with Big Machine shortly afterward.
",8,== Biography == | === Musical career ===
"=== 2007 ALCS controversy ===
",9,== Biography == | === 2007 ALCS controversy ===
"In 2006, Peck briefly dated Boston Red Sox pitcher Josh Beckett. On October 18, 2007, she was a last-minute choice to sing the national anthem before Game 5 of the American League Championship Series between the Red Sox and the Cleveland Indians. While the Indians organization stated that she was chosen because she was an Ohio native and Indians fan, it was believed that she was brought in to distract Beckett, who was starting the game for the Red Sox. Beckett went on to a decisive victory, and when asked about Peck's presence, he replied: ""I don't get paid to make those fucking decisions...she's a friend of mine. It doesn't bother me at all. Thanks for flying one of my friends to the game, so she could watch it for free."" Peck has never publicly commented on the incident.
",10,== Biography == | === 2007 ALCS controversy ===
"== Discography ==
",11,== Discography ==
"=== Studio albums ===
",12,== Discography == | === Studio albums ===
"=== Singles ===
",13,== Discography == | === Singles ===
"=== Music videos ===
",14,== Discography == | === Music videos ===
"== Personal life ==
",15,== Personal life ==
"In 2006, Peck dated former MLB pitcher Josh Beckett. On June 12, 2014, Peck married tour production manager Josh Smith in Ballina, Ireland. The following year, on August 16, they welcomed their first child together, daughter Ava Jolie Smith.
",16,== Personal life ==
"Peck and Smith separated in March 2016, according to her official page.
",17,== Personal life ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
"Official website
",20,== External links ==
"Record Label Archived July 1, 2011, at the Wayback Machine
",21,== External links ==
Danielle Peck & Dennis McVay and The Neon Moon Band,22,== External links ==
