paragraph,paragraphIndex,section
"Björn Nils Olof Skifs (listen; born 20 April 1947) is a Swedish singer, songwriter, actor, and screenwriter.
",0,N/A
"== Career ==
",1,== Career ==
"Björn Skifs formed his first musical group, Slam Creepers, in 1962. Slam Creepers split in 1969 and Skifs went on to form a new band, Blåblus (a farmer's or workman's shirt (blus, blouse) made from blue (blå, blue) fabric - a pun (blues)) in 1972. As the lead singer of Blue Swede (another pun - blue + suede), the band had a No. 1 hit on Billboard Hot 100 in 1974 with a cover of Mark James's ""Hooked on a Feeling"". 
",2,== Career ==
"Skifs embarked on a solo career after Slam Creepers broke up in 1969 and previously he had recorded the duet Med varann with Anni-Frid Lyngstad for his 1975 album Schiffz!. Skifs appeared as The Arbiter on the original studio album for Chess, released in 1984. A single and video, The Arbiter (I Know the Score), was released in 1985. Skifs also recorded several demos for the album, including One Night in Bangkok, later performed by Murray Head. Skifs did not perform the role on stage (in the original London production the character was played by Tom Jobe).
",3,== Career ==
"Povel Ramel gave Skifs the Karamelodiktstipendiet award in 1984. 
",4,== Career ==
"Skifs has represented Sweden twice in the Eurovision Song Contest, in the 1978 contest and in the 1981 contest. In 2000, he hosted Melodifestivalen, the Swedish heat of the Eurovision Song Contest, along with nine other presenters.
",5,== Career ==
"In 2002, he had a major hit with the song ""Håll mitt hjärta"" (Hold My Heart), which is a Swedish version of Peter Hallström's song Same Ol' Story. It stayed on Svensktoppen from 27 April 2003 until 8 January 2006, for a total of 142 weeks. In April 2020, Skifs performed at the Swedish live-show En kväll tillsammans, broadcast on SVT, which aimed to bring in money to the Swedish COVID-19 risk groups. Skifs performed the song ""Håll Mitt Hjärta"" at the end of the show.
",6,== Career ==
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"=== EP/Singles ===
",9,== Discography == | === EP/Singles ===
"1973 – ""Sally var en reko brud""
",10,== Discography == | === EP/Singles ===
"1973 – ""Hooked on a Feeling""
",11,== Discography == | === EP/Singles ===
"1973 – ""Never My Love""
",12,== Discography == | === EP/Singles ===
"1973 – ""Silly Milly""
",13,== Discography == | === EP/Singles ===
"1975 – ""Michaelangelo""
",14,== Discography == | === EP/Singles ===
"1976 – ""Firefly""
",15,== Discography == | === EP/Singles ===
"1977 – ""Lady""
",16,== Discography == | === EP/Singles ===
"1977 – ""Tarantula""
",17,== Discography == | === EP/Singles ===
"1978 – ""Det blir alltid värre framåt natten""
",18,== Discography == | === EP/Singles ===
"1978 – ""Rococo rendez-vous""
",19,== Discography == | === EP/Singles ===
"1981 – ""Fångad i en dröm""
",20,== Discography == | === EP/Singles ===
"1985 – ""Vild och vacker""
",21,== Discography == | === EP/Singles ===
"1985 – ""The Arbiter (I Know the Score)""
",22,== Discography == | === EP/Singles ===
"1991 – ""Om igen""
",23,== Discography == | === EP/Singles ===
"2010 – ""When You Tell the World You're Mine"" with Agnes Carlsson
",24,== Discography == | === EP/Singles ===
"2011 – ""Break the Spell""
",25,== Discography == | === EP/Singles ===
"2012 – ""Step Right Up""
",26,== Discography == | === EP/Singles ===
"=== Collections ===
",27,== Discography == | === Collections ===
"1978 – Björns bästa / Björn Skifs' Greatest Hits
",28,== Discography == | === Collections ===
"1981 – Björns ballader
",29,== Discography == | === Collections ===
"1989 – Collection
",30,== Discography == | === Collections ===
"1990 – Björn Skifs
",31,== Discography == | === Collections ===
"1991 – Songs for you
",32,== Discography == | === Collections ===
"1997 – 50/50
",33,== Discography == | === Collections ===
"2004 – Skifs Hits!
",34,== Discography == | === Collections ===
"== Filmography ==
",35,== Filmography ==
"Drömkåken (1993) a.k.a. The Dream House
",36,== Filmography ==
"Joker (1991)
",37,== Filmography ==
"Strul (1988) a.k.a. Framed
",38,== Filmography ==
"Smugglarkungen (1985) a.k.a. King of Smugglers
",39,== Filmography ==
"Chess Moves
",40,== Filmography ==
"Privatdeckarna: Uppdrag Gran Canaria (1984)
",41,== Filmography ==
"Prima Veras saga om Olav den hellige (1983)
",42,== Filmography ==
"En flicka på halsen (1982) a.k.a. Saddled with a Girl
",43,== Filmography ==
"Sverige åt svenskarna (1980) a.k.a. Battle of Sweden, a.k.a. Sweden for the Swedes, a.k.a. The Drinking Man's War
",44,== Filmography ==
"Toy Story (Swedish voice of Woody)
",45,== Filmography ==
"Toy Story 2 (Swedish voice of Woody)
",46,== Filmography ==
"== Notes ==
",47,== Notes ==
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
" Media related to Björn Skifs at Wikimedia Commons
",50,== External links ==
"Björn Skifs Official site (archived 2005)
",51,== External links ==
"Björn Skifs at Blixten & Co agency (archived 2009)
",52,== External links ==
Björn Skifs at discogs.com,53,== External links ==
