paragraph,paragraphIndex,section
"Danny Vaughn is an American singer. Vaughn has performed with Waysted, Tyketto and Vaughn and now performs and releases under his own name. He was also a lead singer in the Ultimate Eagles.
",0,N/A
"Tyketto have played mini-tours in both 2004 and 2007. In April, 2008 the band played in Brazil with a further performance planned for Firefest V in Nottingham in October, 2008. They released a single, ""Faithless"", in March 2012, in advance of their new album Dig In Deep to be released in April.
",1,N/A
"Vaughn has also released albums with Flesh & Blood (Blues for Daze) and From the Inside (From the Inside). A new From the Inside album entitled Visions was released in July 2008.
",2,N/A
"In 2003 Vaughn played the part of Lancelot on Gary Hughes's rock opera Once and Future King Part I.
",3,N/A
"July 2009 saw Vaughn release a new live album entitled The Road Les Travelled. Recorded in Newcastle, England in December 2008 the album features Vaughn & band run through an unplugged set of songs from throughout the singer's career. The album was released via UK rock website HardRockHouse.com and is available exclusively through the site.
",4,N/A
"Danny Vaughn has brought out a compilation album on June 14, 2010 called Reprise. It is a collection of both of his group, Vaughn's albums including the songs: ""Soldiers and Sailors on Riverside"", (live) and a few surprises like ""House of Cards"", which was only released on a single before. Besides this, there are old and new photographs and a new interview of Vaughn. Vaughn has done a deal with Hard Rock House who are selling the album online for him.
",5,N/A
"2019 saw this talented vocalist and experienced multi-instrumentalist launch his solo album, entitled Myths, Legends & Lies: a project that he worked towards for many years. “It's an album I've been talking about making for over fourteen years,” Danny explains, “A bunch of songs I call my orphans: they're a group of numbers, collected over decades, that I never found a proper home for.” 
",6,N/A
"“This is not what you'd expect from me,” he goes on. “I'm a rock guy. Everyone knows that! But sometimes I felt trapped by the designation. That's why it's been hard to find a place for these personal songs.” 
",7,N/A
"The album was met with rave reviews: “This Mr Vaughn, is your masterpiece,” said The Rockpit. “These 14 songs.... don't follow a formula, they don't need to. They just sound utterly magnificent. 10 out of 10,"" said Andy Thorley of Maximum Volume Music, whilst Rushonrock proclaimed, “ 'Myths, Legends & Lies; the latest example of Vaughn’s criminally underrated talent laid bare.” 
",8,N/A
"Danny had worked on his album project for years, and along the way found various factors conspiring to inspire him to give the orphans a home of their own; also to step outside the genre boundaries within which his work has been best-known. 
",9,N/A
"Some may be surprised to learn that Danny Vaughn is a product of Steiner education. At lower school, he was placed into a choir. “My first public performance was singing Pie Jesu in soprano. I remember the audience craning their necks to see who the little kid who sang the solo was. My best-loved experience, during those days, was singing in harmony. It stayed with me ever since.”
",10,N/A
"His schooling taught Vaughn to read and enjoy classical music, though his teenage years were filled with a love for the pop classics, especially Beatles, Simon & Garfunkel: anything that provided harmonizing, folk-rock, edged with the baroque. 
",11,N/A
"After leaving school, Danny played in several local cover bands, many of them playing classic covers in rock-joints around Rockland County.
",12,N/A
"“One day I got a message that the Welsh rock guitarist Paul Chapman (Skid Row, UFO) was looking for me. I brushed it aside, but my curiosity got the better of me and I called the number. I was invited to do an audition down in Florida, for Paul's new project: DOA, and recorded a demo with him that he took to the UK to shop with the record companies there. But that went by the wayside when Pete Way invited Paul to join Waysted instead. Of course they'd already found themselves a talented vocalist in Fin Muir. So that was that!” 
",13,N/A
"“But in 1985, they had a falling out with Fin and I was invited to learn a bunch of Waysted and UFO songs just days before a huge show at Ramat Gan football stadium, in Tel Aviv. I endured. It was my trial-by fire-audition for a band I continued to play with till 1987.” 
",14,N/A
"Some of the material on Myths, Legends & Lies album goes way back into his early musical life. “The first song that I ever wrote for myself — it's on Myths, Legends & Lies,” he explains, “is the Missouri Kid. I wrote the song as an eighteen-year-old kid, so it's fair to say it's gone through a lot of changes. I've always been attracted to the Southern rock style (especially Blackfoot), so that sort of sound influences some of my writing, although it does not dominate.” 
",15,N/A
"The road that’s led to Danny’s project becoming a reality hasn’t been straightforward. Events have often altered the route, as Danny explains: “I was going to do Myths, Legends & Lies at Rockfield Studios, but serendipity ended up leading me elsewhere - to Tim Hamill, whom I'd met while working on an Ultimate Eagles recording. I always kinda gravitate back to Wales. I don't know why. It's uncanny.” 
",16,N/A
"So, building on the undoubted achievement of Tyketto’s We've Got Tomorrow We've Got Tonight — the 14-piece band extravaganza that was made in Pontypridd, Wales, which consisted of re-booted and re-structured Tyketto classics, turned into miniature rock concertos — with Danny providing sacred voice — Vaughn entered Sonic One in Llangennech, Carmarthenshire, with Chris Childs (bass), Rhys Morgan (drums), Nigel Hopkins (piano) and a host of other distinguished guest musicians, to record his “orphan songs.” 
",17,N/A
"“Like many things in my life, finding my way to Sonic One was such a happy accident that it seems like fate. For example, we were able to get hold of Andrew Griffiths. He plays the kind of hot horn you didn't think could be found outside New Orleans. Bringing the sounds together was really easy too. At Sonic One, I worked with very accomplished musicians. And, although I'm the song originator, I prefer collaboration over inflexibility. I didn't need to yank the reins on those guys: the songs were the primary centre of their attention, and they knew it.” 
",18,N/A
"“Lyrically, my songs have been shaped and re-shaped over time. My influences have included John Hiatt, Don Henley, Bruce Hornsby, Tom Waits and Bernie Taupin, among others. 
",19,N/A
