paragraph,paragraphIndex,section
"Geneviève Calame (30 December 1946 – 8 October 1993) was a Swiss pianist, music educator and composer.
",0,N/A
"== Life ==
",1,== Life ==
"Geneviève Calame was born in Geneva of Greco-Italian ancestry, and studied the piano in Geneva with Lottie Morel and then in Rome with Guido Agosti. She continued her education in Geneva with Louis Hiltbrand and Jacques Guyonnet. She took further courses in composition in London with Pierre Boulez, in Liège with Henri Pousseur and in Paris with Jean-Claude Eloy. She appeared as a piano soloist many times in the Studio de Musique Contenporaine from 1972 to 1983.  She studied electronic and electro-acoustic technology in New York City with Hubert Howe and visual artist Bill Etra. After completing her education, Geneviève Calame worked as a composer through contemporary music studios in Geneva. In 1971 she and Jacques Guyonnet founded a studio for electronic music, video and information technology under the name A.R. T (Artistic Research Team), and she began to produce audio visual installations, among other works. In 1972 Calame married Jacques Guyonnet and had two children. Geneviève Calame developed a method for teaching electronic music to children and taught from 1975–1993 at the Geneva's Board of Education and in l'Ecole Supérieure d'Art Visuel in Geneva. In 1976 she served as president of the Geneva section of the International Society of Contemporary Music. She was a leader in Video Art, producing more  than hundred paintings from video still frames. This work was presented in Cannes at the MIP TV and many places around the world, A.R.T. Studios Geneva, Museum of fine ARTS in Lausanne with René Berger, Rio de Janeiro at cecilia Meireles and the Serpentine Gallery in London among others. 
",2,== Life ==
"She died in Tijuana (Mexique) in 1993.
",3,== Life ==
"== Works ==
",4,== Works ==
"Calame composes for orchestra, chamber ensemble, voice, ballet, electronic, multimedia performance. Selected works include:
",5,== Works ==
"L'Oiseau du matin (1972), electronic ballet
",6,== Works ==
"Mantiq-al-Tayr (1973) for flute, contrabass flute and four electronic sources
",7,== Works ==
"Différentielle verticale (1974) for soprano and symphonic orchestra
",8,== Works ==
"Lude (1975) for harp alone
",9,== Works ==
"Iral (1975) for four trumpets and four trombones
",10,== Works ==
"Geometry I, II, III (1975–1976) Videotape
",11,== Works ==
"Le chant remémoré (1975) Videotape
",12,== Works ==
"Alpha futur (1976) for symphonic orchestra and soprano
",13,== Works ==
"Labyrinthes Fluides (1976) Videotape
",14,== Works ==
"Tableaux video (1976–1977)
",15,== Works ==
"Videocosme (1976) for the electronic poem by Edgar Varèse, Videotape
",16,== Works ==
"StEpHAnE mAllArmE (1977) or Un coup de dés jamais n'abolira le hasard... for chamber orchestra
",17,== Works ==
"Et l'Oeil rêve... (1977) Visual poem
",18,== Works ==
"Les Aubes d'Onomadore (1978) for African instruments and symphonic orchestra
",19,== Works ==
"Le Son-Qui-Fut-Mille (1978) for four electronic sources and percussion instruments
",20,== Works ==
"Mandala (1978) for seven trumpets or seven female voices
",21,== Works ==
"L'Homme-Miroir (1979) for wind orchestra, percussion and four electronic sources
",22,== Works ==
"Je lui dis... (1980) for chamber orchestra
",23,== Works ==
"Oniria (1981) for piano solo and electronic tape
",24,== Works ==
"Calligrammes (1983–1984) for harp and chamber orchestra
",25,== Works ==
"Océanides (1986) for chamber orchestra
",26,== Works ==
"Swing (1986) for piano
",27,== Works ==
"Sur la margelle du monde (1987) for chamber orchestra
",28,== Works ==
"Le Livre de Tchen (1988) for three percussionists and mime
",29,== Works ==
"Vent solaire (1989–1990) for shakuhachi and orchestra
",30,== Works ==
"Incantation (1989) for organ
",31,== Works ==
"Cantilène (1990) for violin alone
",32,== Works ==
"Dragon de lumière (1991) for three wind instruments and five strings
",33,== Works ==
"Le chant des sables (1992) for violoncello, harp and gongs
",34,== Works ==
"Echo (1992) for flute
",35,== Works ==
"Hi Summer (1993) for voice, harp, percussion and synthesiser
",36,== Works ==
== References ==,37,== References ==
