paragraph,paragraphIndex,section
"Charles Burchill (born 27 November 1959) is a Scottish musician and composer, best known as the guitarist of Simple Minds. He is one of the founders of the group.
",0,N/A
"== Style ==
",1,== Style ==
"During Simple Minds' early to mid-1980s period, Burchill's guitar had a distinctive and atmospheric sound not dissimilar to Echo & the Bunnymen's Will Sergeant. Making heavy use of effects such as delay and chorus, his playing often provided subtle textures behind the band's more drum- and bass-propelled songs. This style was most apparent on 1982's New Gold Dream (81/82/83/84). From 1983's album Sparkle in the Rain onwards the group evolved a different style, bringing Burchill's playing more into the foreground. As well as providing guitar, Burchill played the violin and saxophone on the band's first three studio albums and took over most studio keyboard duties following the 1989 departure of Mick MacNeil. Burchill with lead singer Jim Kerr are the only original members of the band still performing.
",2,== Style ==
"== Equipment ==
",3,== Equipment ==
"Gretsch White Falcon
",4,== Equipment ==
"Gibson ES-135
",5,== Equipment ==
"Gibson Les Paul
",6,== Equipment ==
"Fender Telecaster Thinline de 1985 até 1995
",7,== Equipment ==
"Fender Stratocaster inicio anos 80
",8,== Equipment ==
"Gibson Flying V
",9,== Equipment ==
"Gibson Firebird
",10,== Equipment ==
"Gibson Explorer
",11,== Equipment ==
"Charvel copy Ibanez rod star ll
",12,== Equipment ==
"Gibson Byrdland
",13,== Equipment ==
"Ibanez Artist AS200 White
",14,== Equipment ==
"Ibanez Roadstar II RG410 Cherry Ice
",15,== Equipment ==
"Ibanez Roadstar II RG420 Pearl (white)
",16,== Equipment ==
"Ibanez Roadstar II RG530 Transparent Red
",17,== Equipment ==
"Ibanez Roadstar II RG530 Black on White burst
",18,== Equipment ==
"Effect TC Electronics E boss
",19,== Equipment ==
"Matchless Amplifiers
",20,== Equipment ==
"== Other ==
",21,== Other ==
"Burchill is a passionate football fan and a devout supporter of Celtic F.C.
",22,== Other ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"Charlie Burchill at Discogs
",25,== External links ==
simpleminds.com - Official Website,26,== External links ==
