paragraph,paragraphIndex,section
"Majken Christiansen (born 14 September 1967) is a Danish jazz vocalist, known from several releases and jazz standard performances.
",0,N/A
"== Biography ==
",1,== Biography ==
"Christiansen was born in Copenhagen, Denmark. She led the band Fjeldtetten, including Per Rick, Ebbe Lundgaard, Peter Reimer and Mogens Kann Fjelsøe, releasing several albums from 1992 onwards.
",2,== Biography ==
"After moving to Oslo she released Songs For My Father (2001), dedicated to her father, and Re:porter live at Herr Nilsen (2003) with Anders Aarum, Georg Michael Reiss, Jens Fossum and her husband Torstein Ellingsen, both on Hot Club Records.
",3,== Biography ==
"She also led the band Swing Society with Tore Sandnæs, Torstein Ellingsen, and Stig Hvalryg, also touring for Rikskonsertene in a show called «Ella Fitzgerald, the first lady of song». Her current Norwegian quintet comprises Frode Kjekstad, Ove Alexander Billington, Stig Hvalryg, and Torstein Ellingsen. 
",4,== Biography ==
"Besides, she has played with varied bands, like Magnolia Jazzband, Sandvika Storband, Bodil Niska, David Arthur Skinner, Christiania 12,  Det Norske Blåseensemble (with a Duke Ellington show) and Ski Storband.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== Solo albums ===
",7,== Discography == | === Solo albums ===
"Majken2001: Song For My Father (Hot Club Records)
",8,== Discography == | === Solo albums ===
"2003: Re:porter (Hot Club Records)
",9,== Discography == | === Solo albums ===
"2007: Comes Love (Park Grammofon)
",10,== Discography == | === Solo albums ===
"2011: Speak Love (MJB Records)
",11,== Discography == | === Solo albums ===
"=== Collaborations ===
",12,== Discography == | === Collaborations ===
"with Fjeldtetten1993: A Tribute To Ella (Fjeldmus)
",13,== Discography == | === Collaborations ===
"1996: On The Sunny Side, 5 År Med Majken & Fjeltetten - Her Danish Jazzdaddies (Fjeldmus)
",14,== Discography == | === Collaborations ===
"1998: Pa Viften (Fjeldmus)with Ski Storband, feat. Majken Christiansen and Frode Kjekstad2009: Ski Loves You... Madly! (Ski Storband)
",15,== Discography == | === Collaborations ===
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
Official website,18,== External links ==
