paragraph,paragraphIndex,section
"Nancy Telfer (born Lindsey) (born 8 May 1950) is a Canadian choral conductor, music educator and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Nancy Ellen Telfer was born in Brampton, Ontario. She began piano lessons at age six and later played French horn in bands, orchestras and chamber ensembles. She graduated from the University of Western Ontario and worked as a music and drama teacher in the public schools. In 1977 she continued her studies at the University of Western Ontario under Jack Behrens, Kenneth Bray, Alan Heard, Deral Johnson, Peter Paul Koprowski, and Gerhard Wuensch. She graduated from the University of Western Ontario with a bachelor's in music in 1979 and began composing.
",2,== Biography ==
"== Works ==
",3,== Works ==
"Telfer has composed more than three hundred works for orchestra and solo instruments, with concentration in choral ensembles and solo voice. She is well known for her work for The Royal Conservatory of Music, contributing many songs to their graded piano repertoire. Selected works include:
",4,== Works ==
"Dinosaurus
",5,== Works ==
"The Sleeping Dragon
",6,== Works ==
"The Sea's Strong Voice
",7,== Works ==
"Canadian Kaleidoscope
",8,== Works ==
"When rivers flowed on Mars
",9,== Works ==
"Moved by the Spirit
",10,== Works ==
"Spell of Long Past
",11,== Works ==
"Psalm 57
",12,== Works ==
"The Ballad of Princess Caraboo
",13,== Works ==
"Triune
",14,== Works ==
"The Annunciation
",15,== Works ==
"Tai Chi Zoo
",16,== Works ==
"The Blue Eye of God
",17,== Works ==
"Fanfare
",18,== Works ==
"Requiem Aeternam
",19,== Works ==
"Matters of the Heart
",20,== Works ==
"Missa Brevis (1993)
",21,== Works ==
"De Profundis (2001)
",22,== Works ==
"""The Silent Moon""
",23,== Works ==
"""The dream""(Le Reve)lullaby
",24,== Works ==
"=== Texts ===
",25,== Works == | === Texts ===
"Telfer is the author of numerous articles on music and texts including:
",26,== Works == | === Texts ===
"Sightsinging: A Creative Step-by-Step Approach (San Diego, Cal 1991)
",27,== Works == | === Texts ===
"Successful Sight-Singing, Book 2 1993, Kjos
",28,== Works == | === Texts ===
"Successful Warmups, Book 1 1995, Kjos
",29,== Works == | === Texts ===
"Successful Warmups, Book 2 1996, Kjos
",30,== Works == | === Texts ===
"Singing in Tune 2000, Kjos
",31,== Works == | === Texts ===
"Singing High Pitches with Ease 2003, Kjos
",32,== Works == | === Texts ===
== References ==,33,== References ==
