paragraph,paragraphIndex,section
"Michael Lamont Bivins (born August 10, 1968) is an American singer, rapper, manager, actor, and producer, and a founding member of New Edition and Bell Biv DeVoe.
",0,N/A
"== Biography ==
",1,== Biography ==
"Bivins was born in Boston, Massachusetts. He and his wife, Teasha, have four daughters: Savannah, Shilah, Starlah, and Sanaah Bivins.
",2,== Biography ==
"== Career ==
",3,== Career ==
"Michael Bivins is one of the founding members of New Edition. When the group broke up he formed Bell Biv DeVoe with Ricky Bell and Ronnie DeVoe. The group is credited with being one of the pioneers of the new jack swing sound. Their debut album, Poison, peaked at number five on the Billboard 200 chart in 1990.
",4,== Career ==
"=== Music Manager ===
",5,== Career == | === Music Manager ===
"He also discovers, manages, and produces for other acts, most notably Sudden Impact, Another Bad Creation, MC Brains, Boyz II Men, and 702, all of whom were signed to his Motown distributed label Biv 10 Records. He serves as the music entrepreneur and A&R man of both of his own acts. Bivins also produced The New Edition Story, a biographical miniseries that ran on BET in 2017.
",6,== Career == | === Music Manager ===
"=== Acting ===
",7,== Career == | === Acting ===
"Bivins' credits include CSR 103.9 in the hit video game Grand Theft Auto: San Andreas. Most recently, he appeared in the basketball film Crossover as the character, Heart Attack. Bivins also managed Artist Development on the reality competition show Making the Band 4 and is CEO and founder of Sporty Rich Enterprises record label.
",8,== Career == | === Acting ===
"== Discography ==
",9,== Discography ==
"New EditionCandy Girl (1983)
",10,== Discography ==
"New Edition (1984)
",11,== Discography ==
"All for Love (1985)
",12,== Discography ==
"Under the Blue Moon (1986)
",13,== Discography ==
"Heart Break (1988)
",14,== Discography ==
"Home Again (1996)
",15,== Discography ==
"One Love (2004)Bell Biv DeVoePoison (1990)
",16,== Discography ==
"Hootie Mack (1993)
",17,== Discography ==
"BBD (2001)
",18,== Discography ==
"Three Stripes (2017)
",19,== Discography ==
"== Singles ==
",20,== Singles ==
"(2009) Fresh (Featuring Clipse & Lil' Kim)
",21,== Singles ==
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
Michael Bivins at IMDb,24,== External links ==
