paragraph,paragraphIndex,section
"Lloyd Estel Copas (July 15, 1913 – March 5, 1963), known by his stage name Cowboy Copas, was an American country music singer. He was popular from the 1940s until his death in the 1963 plane crash that also killed country stars Patsy Cline and Hawkshaw Hawkins. Copas was a member of the Grand Ole Opry.
",0,N/A
"== Biography ==
",1,== Biography ==
"Copas was born in 1913 in Blue Creek, Ohio, United States. He began performing locally at age 14, and appeared on WLW-AM and WKRC-AM in Cincinnati during the 1930s. In 1940, he moved to Knoxville, Tennessee, where he performed on WNOX-AM with his band, the Gold Star Rangers.
",2,== Biography ==
"In 1943, Copas achieved national fame when he replaced Eddy Arnold as a vocalist in the Pee Wee King band, and began performing on the Grand Ole Opry. His first solo single, ""Filipino Baby"", released by King Records in 1946, hit number four on the Billboard country chart, and sparked the most successful period of his career. While continuing to appear on the Opry, Copas recorded several other hits during the late 1940s and early 1950s, including ""Signed Sealed and Delivered"", ""The Tennessee Waltz"", ""Tennessee Moon"", ""Breeze"", ""I'm Waltzing with Tears in My Eyes"", ""Candy Kisses"", ""Hangman's Boogie"", and ""The Strange Little Girl"". Copas' 1952 single, ""'Tis Sweet to Be Remembered"", reached number eight on the Billboard country chart, but it was his final top-40 hit for eight years.
",3,== Biography ==
"Although Copas did not maintain his popularity of the late 1940s through the next decade, he continued to perform regularly at the Grand Ole Opry, and appeared on ABC-TV's Ozark Jubilee. After a lackluster partnership with Dot Records, Copas surged to the top of the charts again in 1960 with the biggest hit of his career, ""Alabam"", which remained number one for three months. Other major hits during his successful period with Starday Records in the early 1960s, including ""Flat Top"" and a remake of ""Signed, Sealed And Delivered"", held promising implications for the future of his career.
",4,== Biography ==
"=== Aircraft accident ===
",5,== Biography == | === Aircraft accident ===
"On March 3, 1963, Copas, Patsy Cline, Hawkshaw Hawkins, and others performed at a benefit concert at the Soldiers and Sailors Memorial Hall in Kansas City, Kansas, for the family of disc jockey Cactus Jack Call, who had died the previous December in an automobile accident.
",6,== Biography == | === Aircraft accident ===
"On March 5, they left for Nashville in a Piper Comanche piloted by Copas' son-in-law (and Cline's manager), Randy Hughes. After stopping to refuel in Dyersburg, Tennessee, the craft took off at 6:07 pm CT. The plane flew into severe weather and crashed at 6:29 pm in a forest near Camden, Tennessee, 90 miles from their destination, with no survivors. A stone marker, dedicated on July 6, 1996, marks the location of the crash.
",7,== Biography == | === Aircraft accident ===
"Copas was buried at Forest Lawn Memorial Gardens in Goodlettsville, Tennessee, in ""Music Row"" with Hawkins and other country music stars.
",8,== Biography == | === Aircraft accident ===
"== Discography ==
",9,== Discography ==
"=== King Records ===
",10,== Discography == | === King Records ===
"Sings His All-Time Hits (1957)
",11,== Discography == | === King Records ===
"Hymns and Sacred Songs (1959)
",12,== Discography == | === King Records ===
"Tragic Tales of Love and Life (1960)
",13,== Discography == | === King Records ===
"Broken Hearted Melodies (1960)
",14,== Discography == | === King Records ===
"The Country Gentleman of Song (1963)
",15,== Discography == | === King Records ===
"As You Remember (1963)
",16,== Discography == | === King Records ===
"The Legend of Cowboy Copas and Hawkshaw Hawkins No. 2 (1963)  with Hawkshaw Hawkins
",17,== Discography == | === King Records ===
"In Memory (1963)  with Hawkshaw Hawkins
",18,== Discography == | === King Records ===
