paragraph,paragraphIndex,section
"Helen Vogt (born 14 May 1982) is a German contralto singer-songwriter. She is the founder of the trip hop band Lighthouse in Darkness, and she was the vocalist of gothic metal band Flowing Tears from 2003 to 2014. She's married to David Vogt, guitarist and bassist of Powerwolf. She started in 1999 as a vocalist of the band Sweet Infernal Noise.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== With Lighthouse in Darkness ===
",2,== Discography == | === With Lighthouse in Darkness ===
"The Melancholy Movies (2019)
",3,== Discography == | === With Lighthouse in Darkness ===
"=== With Flowing Tears ===
",4,== Discography == | === With Flowing Tears ===
"Razorbliss (2004)
",5,== Discography == | === With Flowing Tears ===
"Invanity – Live in Berlin (2007)
",6,== Discography == | === With Flowing Tears ===
"Thy Kingdom Gone (2008)
",7,== Discography == | === With Flowing Tears ===
"=== With Sweet Infernal Noise ===
",8,== Discography == | === With Sweet Infernal Noise ===
"SIN (2002)
",9,== Discography == | === With Sweet Infernal Noise ===
"=== Guest appearances ===
",10,== Discography == | === Guest appearances ===
"Powerwolf – Bible of the Beast (choir; alto) (2009)
",11,== Discography == | === Guest appearances ===
"Powerwolf – Blood of the Saints (choir; soprano) (2011)
",12,== Discography == | === Guest appearances ===
"Van Canto – Break the Silence (vocals on track 13 ""A Storm to Come"") (2011)
",13,== Discography == | === Guest appearances ===
"Powerwolf – Preachers of the Night (choir; alto, soprano) (2013)
",14,== Discography == | === Guest appearances ===
"Lovelorn Dolls – The House of Wonders (2013)
",15,== Discography == | === Guest appearances ===
"Powerwolf – Blessed & Possessed (choir) (2015)
",16,== Discography == | === Guest appearances ===
== References ==,17,== References ==
