paragraph,paragraphIndex,section
"Neil McLean is an American saxophonist now residing in Tyler, Texas.  As a member of the Henry Kimbrell Group, Ray Reach and Friends, the SuperJazz Big Band and the Magic City Jazz Orchestra, he worked with numerous notable performers, including Dionne Warwick, Ella Fitzgerald, Ernie Watts, Lou Marini, Ellis Marsalis and many others.  For many years, while residing in Birmingham, Alabama, Neil established himself as one of the premier saxophonists in the Southeast.  His arrangements for the SuperJazz Big Band are among the finest performed by that venerable ensemble.
",0,N/A
"McLean was inducted into the Alabama Jazz Hall of Fame in 1983.
",1,N/A
"== Selected discography ==
",2,== Selected discography ==
"Ray Reach and Friends.  ""Especially For You"" (1994).  Jazz quartet.  Available at CDBaby.com.
",3,== Selected discography ==
"Ellis Marsalis and the SuperJazz Big Band.  ""UAB SuperJazz, featuring Ellis Marsalis"" (2001)  (Co-produced by Ray Reach and Henry Panion), recorded at the Alys Stephens Center.
",4,== Selected discography ==
"Lou Marini and the Magic City Jazz Orchestra. ""Lou's Blues"" (2003) (Co-produced by Lou Marini and Ray Reach)
",5,== Selected discography ==
"== External links ==
",6,== External links ==
"Magic City Jazz Orchestra at All About Jazz
",7,== External links ==
"Lou Marini at All About Jazz
",8,== External links ==
Alabama Jazz Hall of Fame Official Website,9,== External links ==
