paragraph,paragraphIndex,section
"1988: The Sane Asylum
",24,== Discography == | === Blind Illusion ===
"=== Corrupted Morals ===
",25,== Discography == | === Corrupted Morals ===
"1989: Cheese-It
",26,== Discography == | === Corrupted Morals ===
"=== Primus ===
",27,== Discography == | === Primus ===
"1989: Suck on This (live)
",28,== Discography == | === Primus ===
"1990: Frizzle Fry
",29,== Discography == | === Primus ===
"1991: Sailing the Seas of Cheese
",30,== Discography == | === Primus ===
"1992: Miscellaneous Debris (EP)
",31,== Discography == | === Primus ===
"1992: Cheesy Home Video (VHS)
",32,== Discography == | === Primus ===
"1993: Pork Soda
",33,== Discography == | === Primus ===
"1995: Tales from the Punchbowl
",34,== Discography == | === Primus ===
"1997: Brown Album
",35,== Discography == | === Primus ===
"1998: Rhinoplasty (EP)
",36,== Discography == | === Primus ===
"1998: Videoplasty (VHS)
",37,== Discography == | === Primus ===
"1999: Antipop
",38,== Discography == | === Primus ===
"2003: Animals Should Not Try to Act Like People (DVD/EP)
",39,== Discography == | === Primus ===
"2004: Hallucino-Genetics: Live 2004 (DVD)
",40,== Discography == | === Primus ===
"2006: They Can't All Be Zingers (compilation)
",41,== Discography == | === Primus ===
"2006: Blame It on the Fish: An Abstract Look at the 2003 Primus Tour de Fromage (DVD)
",42,== Discography == | === Primus ===
"2010: June 2010 Rehearsal (EP)
",43,== Discography == | === Primus ===
"2011: Green Naugahyde
",44,== Discography == | === Primus ===
"2014: Primus & the Chocolate Factory with the Fungi Ensemble
",45,== Discography == | === Primus ===
"2017: The Desaturating Seven
",46,== Discography == | === Primus ===
"=== with Tom Waits ===
",47,== Discography == | === with Tom Waits ===
"1999: Mule Variations
",48,== Discography == | === with Tom Waits ===
"1999: Jack Kerouac Reads On the Road
",49,== Discography == | === with Tom Waits ===
"2006: Orphans: Brawlers, Bawlers & Bastards
",50,== Discography == | === with Tom Waits ===
"=== No Forcefield ===
",51,== Discography == | === No Forcefield ===
"2000: Lee's Oriental Message
",52,== Discography == | === No Forcefield ===
"2001: God is an Excuse
",53,== Discography == | === No Forcefield ===
"=== with Serj Tankian ===
",54,== Discography == | === with Serj Tankian ===
"2008: Lie Lie Live (EP)
",55,== Discography == | === with Serj Tankian ===
"== References ==
",56,== References ==
"== External links ==
",57,== External links ==
"Larry LaLonde discography at Discogs 
",58,== External links ==
Lalonde's 1998 Primus Guitar Rig. GuitarGeek.com,59,== External links ==
