paragraph,paragraphIndex,section
"Ross Tompkins (May 13, 1938 – June 30, 2006) was an American jazz pianist who was a member of The Tonight Show Band.
",0,N/A
"== Biography ==
",1,== Biography ==
"Tompkins attended the New England Conservatory of Music, then moved to New York City, where he worked with Kai Winding (1960–67), Eric Dolphy (1964), Wes Montgomery (1966), Bob Brookmeyer/Clark Terry (1966), Benny Goodman (1968), Bobby Hackett (1965–70), and Al Cohn and Zoot Sims (1968–72). He moved to Los Angeles in 1971, playing with Louie Bellson, Joe Venuti, and Red Norvo in the 1970s and Jack Sheldon in the 1980s. He was best known for his longtime association with The Tonight Show Band, led by Doc Severinsen, on the television program The Tonight Show Starring Johnny Carson. He was a member of the band from 1971 until Carson's retirement in 1992. He recorded for Concord Jazz as a leader in the second half of the 1970s. Tompkins died of lung cancer at the age of 68.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"A Pair to Draw To (Concord Jazz, 1975)
",5,== Discography == | === As leader ===
"Scrimshaw (Concord, 1976)
",6,== Discography == | === As leader ===
"Live at Concord 1977 (Concord, 1977)
",7,== Discography == | === As leader ===
"Lost in the Stars (Concord, 1977)
",8,== Discography == | === As leader ===
"Ross Tompkins and Good Friends (Concord, 1978)
",9,== Discography == | === As leader ===
"Festival Time (Concord, 1979)
",10,== Discography == | === As leader ===
"Street of Dreams (Famous Door, 1982)
",11,== Discography == | === As leader ===
"Solo Piano (Progressive, 1994)
",12,== Discography == | === As leader ===
"Celebrates the Music of Jule Styne (Progressive, 1996)
",13,== Discography == | === As leader ===
"Heart to Heart  (HD, 1998) with Cathy Segal-Garcia
",14,== Discography == | === As leader ===
"Ross Tompkins Celebrates the Music of Harold Arlen (Progressive, 1999)
",15,== Discography == | === As leader ===
"Younger than Springtime (Arbors, 2001)
",16,== Discography == | === As leader ===
"=== As sideman ===
",17,== Discography == | === As sideman ===
"With Kai Winding
",18,== Discography == | === As sideman ===
"The Great Kai & J. J. (1960)
",19,== Discography == | === As sideman ===
"The Incredible Kai Winding Trombones (Impulse!, 1960)
",20,== Discography == | === As sideman ===
"Kai Olé (Verve, 1961)
",21,== Discography == | === As sideman ===
"Solo (Verve, 1963)
",22,== Discography == | === As sideman ===
"Israel (A&M/CTI, 1968) with J. J. Johnson
",23,== Discography == | === As sideman ===
"Stonebone (A&M/CTI (Japan), 1969) with J. J. JohnsonWith Doc Severinsen
",24,== Discography == | === As sideman ===
"1970 Doc Severinsen's Closet
",25,== Discography == | === As sideman ===
"1986 The Tonight Show Band Vol. 1
",26,== Discography == | === As sideman ===
"1988 The Tonight Show Band Vol. 2
",27,== Discography == | === As sideman ===
"1991 Merry Christmas from Doc Severinsen
",28,== Discography == | === As sideman ===
"1991 Once More...With Feeling!
",29,== Discography == | === As sideman ===
"1992 Good Medicine
",30,== Discography == | === As sideman ===
"1999 Swingin' the BluesWith Tommy Newsom
",31,== Discography == | === As sideman ===
"1991 Tommy Newsom and His TV Jazz Stars
",32,== Discography == | === As sideman ===
"1996 I Remember You JohnnyWith Louie Bellson
",33,== Discography == | === As sideman ===
"1974 150 MPH
",34,== Discography == | === As sideman ===
"1975 The Louis Bellson Explosion
",35,== Discography == | === As sideman ===
"1976 Louie Bellson's 7
",36,== Discography == | === As sideman ===
"1978 Louis Bellson Jam
",37,== Discography == | === As sideman ===
"1978 Matterhorn
",38,== Discography == | === As sideman ===
"1978 Prime Time
",39,== Discography == | === As sideman ===
"1978 Raincheck
",40,== Discography == | === As sideman ===
"1978 Sunshine Rock
",41,== Discography == | === As sideman ===
"1995 Live at Concord Summer Festival
",42,== Discography == | === As sideman ===
"1994 Cool Cool BlueWith Herb Ellis
",43,== Discography == | === As sideman ===
"1975 A Pair to Draw To
",44,== Discography == | === As sideman ===
"1975 Rhythm Willie
",45,== Discography == | === As sideman ===
"1979 Soft & Mellow
",46,== Discography == | === As sideman ===
"1979 Herb Ellis at MontreuxWith Snooky Young
",47,== Discography == | === As sideman ===
"Snooky & Marshall's Album (1978)
",48,== Discography == | === As sideman ===
"Horn of Plenty (Concord Jazz, 1979) with John Collins, Ray Brown, and Jake Hanna. With Bill Watrous
",49,== Discography == | === As sideman ===
"1980 I'll Play for You
",50,== Discography == | === As sideman ===
"2001 Bill Watrous & Carl FontanaWith Jack Sheldon
",51,== Discography == | === As sideman ===
"1983 Stand by for Jack Sheldon
",52,== Discography == | === As sideman ===
"1991 On My OwnWith others
",53,== Discography == | === As sideman ===
"1962 In a Mellow Mood, Joe Newman
",54,== Discography == | === As sideman ===
"1968 Warm Wild & Wonderful, Tony Mottola
",55,== Discography == | === As sideman ===
"1976 Hawthorne Nights, Zoot Sims
",56,== Discography == | === As sideman ===
"1977 The Real Howard Roberts, Howard Roberts
",57,== Discography == | === As sideman ===
"1978 Sweet Lorraine, Lorraine Feather
",58,== Discography == | === As sideman ===
"1979 Peanuts Hucko with His Pied Piper Quintet, Peanuts Hucko
",59,== Discography == | === As sideman ===
"1979 Red and Ross, Red Norvo
",60,== Discography == | === As sideman ===
"1980 Play the Music of Michel LeGrand, Bob Cooper
",61,== Discography == | === As sideman ===
"1981 California Doings, Dick Cary
",62,== Discography == | === As sideman ===
