paragraph,paragraphIndex,section
"Gavin Lurssen is an American mastering engineer. He owns Lurssen Mastering in Hollywood, California.  Lurssen's Grammy Award–winning work includes Raising Sand, a collaborative album featuring Alison Krauss and Robert Plant, and the soundtrack for the Coen Brothers film, O Brother, Where Art Thou?.  He has also mastered recordings by Tom Waits, Sheryl Crow, Loretta Lynn, Matchbox Twenty, T-Bone Burnett, Jennette McCurdy and many others. Lurssen is an alumnus of Berklee College of Music.
",0,N/A
"== Discography ==
",1,== Discography ==
"This is a partial discography of recordings mastered by Gavin Lurssen.
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"=== Soundtracks ===
",4,== Discography == | === Soundtracks ===
"=== Reissues ===
",5,== Discography == | === Reissues ===
"=== Assistant ===
",6,== Discography == | === Assistant ===
"== Awards ==
",7,== Awards ==
"=== Grammy Awards ===
",8,== Awards == | === Grammy Awards ===
"2002: Album of the Year - O Brother, Where Art Thou? Soundtrack
",9,== Awards == | === Grammy Awards ===
"2004: Best Historical Album - Martin Scorsese Presents the Blues: A Musical Journey
",10,== Awards == | === Grammy Awards ===
"2009: Album of the Year - Raising Sand (Robert Plant & Alison Krauss)
",11,== Awards == | === Grammy Awards ===
"=== Latin Grammy Awards ===
",12,== Awards == | === Latin Grammy Awards ===
"2010: Best Engineered Album: Distinto (Diego Torres)
",13,== Awards == | === Latin Grammy Awards ===
"2015: Best Rock Album: B (Diamante Eléctrico)
",14,== Awards == | === Latin Grammy Awards ===
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Official site for Lurssen Mastering
",17,== External links ==
AllMusic Credits,18,== External links ==
