paragraph,paragraphIndex,section
"Michel Portal (born 27 November 1935) is a French composer, saxophonist, and clarinetist. He plays both jazz and classical music and is considered to be ""one of the architects of modern European jazz"".
",0,N/A
"== Early life ==
",1,== Early life ==
"Portal was born in Bayonne on 27 November 1935. His family was musical and there were several instruments in his house when he was growing up. His interest in jazz began after hearing it on the radio after World War II. He studied clarinet at the Conservatoire de Paris and conducting with Pierre Dervaux.
",2,== Early life ==
"== Later life and career ==
",3,== Later life and career ==
"Portal ""gained experience in light music with the bandleaders Henri Rossotti and (in Spain in 1958) Perez Prado, as well as with the drummer Benny Bennett (1960), Raymond Fonsèque (1963), Aimé Barelli, and, for many years, the singer Claude Nougaro"". Portal co-founded the free improvisation group New Phonic Art. During 1969, Portal played on a recording of Karlheinz Stockhausen's Aus den sieben Tagen. Portal began scoring music for films in the 1980s. He has won the César Award for Best Music Written for a Film three times.
",4,== Later life and career ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Our Meanings and Our Feelings (Pathe, 1969)
",7,== Discography == | === As leader ===
"Alors!!! (Futura, 1970)
",8,== Discography == | === As leader ===
"Splendid Yzlment (CBS, 1972)
",9,== Discography == | === As leader ===
"A Chateauvallon: No, No But It May Be (Le Chant Du Monde, 1973)
",10,== Discography == | === As leader ===
"Sonates Pour Clarinette et Piano, Op. 120 (Harmonia Mundi, 1977)
",11,== Discography == | === As leader ===
"Dejarme Solo! (Cy, 1979)
",12,== Discography == | === As leader ===
"Arrivederci Le Chouartse (Hat Hut, 1981)
",13,== Discography == | === As leader ===
"L'ombre Rouge (Saravah, 1981)
",14,== Discography == | === As leader ===
"Men's Land (Label Bleu, 1987)
",15,== Discography == | === As leader ===
"Turbulence (Harmonia Mundi, 1987)
",16,== Discography == | === As leader ===
"Concerto Pour Clarinette (Harmonia Mundi, 1989)
",17,== Discography == | === As leader ===
"Any Way (Label Bleu, 1993)
",18,== Discography == | === As leader ===
"Musiques De Cinemas (Label Bleu, 1995)
",19,== Discography == | === As leader ===
"Dockings (Label Bleu, 1998)
",20,== Discography == | === As leader ===
"Rencontre Duos Pour Clarinette (EMI, 1998)
",21,== Discography == | === As leader ===
"Fast Mood (BMG, 1999)
",22,== Discography == | === As leader ===
"Burundi (PAO, 2000)
",23,== Discography == | === As leader ===
"Minneapolis (Universal, 2000)
",24,== Discography == | === As leader ===
"Minneapolis We Insist! (Universal, 2002)
",25,== Discography == | === As leader ===
"Concerts (Dreyfus, 2004)
",26,== Discography == | === As leader ===
"Birdwatcher (Sunnyside, 2007)
",27,== Discography == | === As leader ===
"Bailador (Classics, 2010)
",28,== Discography == | === As leader ===
"Radar (Intuition, 2016)
",29,== Discography == | === As leader ===
"Eternal Stories (Erato, 2017)
",30,== Discography == | === As leader ===
"=== As sideman ===
",31,== Discography == | === As sideman ===
"With Barbara
",32,== Discography == | === As sideman ===
"Barbara No. 2 (Philips, 1965)
",33,== Discography == | === As sideman ===
"Le Soleil Noir (Philips, 1968)
",34,== Discography == | === As sideman ===
"Barbara Chante Barbara (Philips, 1978)
",35,== Discography == | === As sideman ===
"L'aigle Noir (Philips, 1981)With Richard Galliano
",36,== Discography == | === As sideman ===
"Laurita (Dreyfus, 1995)
",37,== Discography == | === As sideman ===
"Blow Up (Dreyfus, 1997)
",38,== Discography == | === As sideman ===
"French Touch (Dreyfus, 1998)
",39,== Discography == | === As sideman ===
"Concerts Inedits (Dreyfus, 1999)With Laurent Korcia
",40,== Discography == | === As sideman ===
"Danses (Naive, 2004)
",41,== Discography == | === As sideman ===
"Doubles Jeux (Naive, 2006)
",42,== Discography == | === As sideman ===
"Laurent Korcia (Naive, 2008)With others
",43,== Discography == | === As sideman ===
"Susanne Abbuehl, Compass (ECM, 2006)
",44,== Discography == | === As sideman ===
"Jean-Louis Agobet, Generation Feuermann Ritratto Concertante Phonal (Timpani, 2005)
",45,== Discography == | === As sideman ===
"Gilbert Amy, Shin Anim Sha Ananim (Erato, 1987)
",46,== Discography == | === As sideman ===
"Luciano Berio, Musique Vivant Laborintus 2 Per Voci, Strumenti E Registrazione (Arcophon, 1969)
",47,== Discography == | === As sideman ===
"Michel Beroff, The Five Piano Concertos/Overture On Hebrew Themes (EMI, 1988)
",48,== Discography == | === As sideman ===
"Claude Bolling, Jazzgang Amadeus Mozart (Philips, 1965)
",49,== Discography == | === As sideman ===
"Pierre Boulez, Musique Vivante, Diego Masson Domaines (Harmonia Mundi, 1971)
",50,== Discography == | === As sideman ===
"Michel Colombier, Wings (A&M, 1971)
",51,== Discography == | === As sideman ===
"Thomas Dutronc, Frenchy (Blue Note, 2020)
",52,== Discography == | === As sideman ===
"Serge Gainsbourg, Gainsbourg Percussions (Philips, 1964)
",53,== Discography == | === As sideman ===
"Jef Gilson, Enfin! (L'Echiquier, 1964)
",54,== Discography == | === As sideman ===
"Jef Gilson, Jef Gilson a Gaveau (SFP, 1965)
",55,== Discography == | === As sideman ===
"Michel Hausser, Holiday for Vibes and Cembalet (Columbia, 1964)
",56,== Discography == | === As sideman ===
"Antoine Herve, Road Movie (Nocturne, 2006)
",57,== Discography == | === As sideman ===
"Andre Hodeir, Anna Livia Plurabelle (Philips, 1966)
",58,== Discography == | === As sideman ===
"Daniel Humair, 9–11 pm Town Hall (Label Bleu, 1988)
",59,== Discography == | === As sideman ===
"Daniel Humair, Quatre Fois Trois (Label Bleu, 1997)
",60,== Discography == | === As sideman ===
"Mauricio Kagel, Exotica (Deutsche Grammophon, 1972)
",61,== Discography == | === As sideman ===
"Gidon Kremer & Piazzolla, Hommage a Piazzolla (Nonesuch, 1996)
",62,== Discography == | === As sideman ===
"Sylvain Luc, Joko (Dreyfus, 2006)
",63,== Discography == | === As sideman ===
"Pierre Michelot, Round About A Bass (Mercury, 1963)
",64,== Discography == | === As sideman ===
"Ibrahim Maalouf, 10 Ans de Live! (Mi'ster, 2016)
",65,== Discography == | === As sideman ===
"Sunny Murray, Sunny Murray (Shandar, 1971)
",66,== Discography == | === As sideman ===
"Claude Nougaro, Claude Nougaro (Philips, 1966)
",67,== Discography == | === As sideman ===
"Bernard Parmegiani, Pop'eclectic (Plate Lunch, 1999)
",68,== Discography == | === As sideman ===
"Vincent Peirani, Thrill Box (ACT, 2013)
",69,== Discography == | === As sideman ===
"Jean-Luc Ponty, Jazz Long Playing (Philips, 1964)
",70,== Discography == | === As sideman ===
"Jean Luc Ponty, La Sorcellerie a Travers Les Ages/Gravenstein (Communication, 1977)
",71,== Discography == | === As sideman ===
"Francis Poulenc, Sonatas (EMI, 1973)
",72,== Discography == | === As sideman ===
"Raimon, Raimon (Fonomusic 1992)
",73,== Discography == | === As sideman ===
"Raimon, T'Adones Amic...? (Le Chant Du Monde, 1974)
",74,== Discography == | === As sideman ===
"Pascal Roge, Chamber Music (Decca, 1989)
",75,== Discography == | === As sideman ===
"Aldo Romano, Il Piacere (Owl, 1979)
",76,== Discography == | === As sideman ===
"Alan Silva, Seasons (BYG, 1971)
",77,== Discography == | === As sideman ===
"Jacky Terrasson, Gouache (Universal, 2012)
",78,== Discography == | === As sideman ===
"Henri Texier, An Indian's Week (Label Bleu, 1993)
",79,== Discography == | === As sideman ===
"Francois Tusques, Free Jazz (Mouloudji, 1965)
",80,== Discography == | === As sideman ===
"Vienna Art Orchestra, All That Strauss (TCB, 2000)
",81,== Discography == | === As sideman ===
"Miroslav Vitous, Remembering Weather Report (ECM, 2009)
",82,== Discography == | === As sideman ===
"== References ==
",83,== References ==
"== External links ==
",84,== External links ==
"Michel Portal at IMDb
",85,== External links ==
Michel Portal discography at Discogs,86,== External links ==
