paragraph,paragraphIndex,section
"Bernard ""Barney"" Jean Wilen (4 March 1937 – 25 May 1996) was a French tenor and soprano saxophonist and jazz composer.
",0,N/A
"== Life ==
",1,== Life ==
"Wilen was born in Nice, France; his father was an American dentist turned inventor, and his mother was French. He began performing in clubs in Nice after being encouraged by Blaise Cendrars who was a friend of his mother. His career was boosted in 1957, when he worked with Miles Davis on the soundtrack for the Louis Malle film Ascenseur pour l'Échafaud (Elevator to the Gallows). In 1959, Wilen wrote his two soundtracks Un Témoin Dans la Ville and Jazz sur scène with Kenny Clarke. He wrote a soundtrack for Roger Vadim's film Les Liaisons Dangereuses two years later, working with Thelonious Monk. Wilen returned to composing for French films in the 1980s and 1990s. In the mid-to-late 1960s, he became interested in rock, and recorded an album dedicated to Timothy Leary. Wilen toured in Japan for the first time in 1990. He also worked with punk rockers before returning to jazz in the 1990s. Wilen played with modern jazz musicians until his death in 1996. He died of cancer in Paris at the age of 59. In 1987, French comic book artist Jacques de Loustal and author Philippe Paringaux paid homage to Wilen in their ""bande dessinée"" Barney et la note bleue (""Barney and the blue note"").
",2,== Life ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Tilt (Swing, 1957)
",5,== Discography == | === As leader ===
"Barney Wilen Quintet (Guild du Jazz, 1957)
",6,== Discography == | === As leader ===
"Un Temoin Dans La Ville (Fontana, 1959)
",7,== Discography == | === As leader ===
"Barney (RCA, 1960)
",8,== Discography == | === As leader ===
"Zodiac (Vogue, 1966)
",9,== Discography == | === As leader ===
"Auto Jazz: Tragic Destiny of Lorenzo Bandini (MPS, 1968) - with drummer Eddy Gaumont.
",10,== Discography == | === As leader ===
"Moshi (Saravah, 1972)
",11,== Discography == | === As leader ===
"French Ballads (IDA, 1987)
",12,== Discography == | === As leader ===
"La Note Bleue (IDA, 1987)
",13,== Discography == | === As leader ===
"Wild Dogs of the Ruwenzori (IDA, 1989)
",14,== Discography == | === As leader ===
"Movie Themes from France with Mal Waldron (Timeless, 1990)
",15,== Discography == | === As leader ===
"French Story with Mal Waldron (Alfa, 1990)
",16,== Discography == | === As leader ===
"Paris Moods (Alfa, 1990)
",17,== Discography == | === As leader ===
"Sanctuary (IDA, 1991)
",18,== Discography == | === As leader ===
"Newport '59 (Fresh Sound, 1991)
",19,== Discography == | === As leader ===
"Modern Nostalgie: Starbust Forever (Alfa, 1992)
",20,== Discography == | === As leader ===
"Le Grand Cirque (Wan+Wan, 1992)
",21,== Discography == | === As leader ===
"Dream Time with Alain Jean-Marie (Deux Z, 1992)
",22,== Discography == | === As leader ===
"Inside Nitty=Gritty (Venus, 1993)
",23,== Discography == | === As leader ===
"Essential Ballads (Alfa, 1993)
",24,== Discography == | === As leader ===
"New York Romance (Venus, 1994)
",25,== Discography == | === As leader ===
"Passione (Venus, 1995)
",26,== Discography == | === As leader ===
"Talisman (IDA, 1994)
",27,== Discography == | === As leader ===
"More from Barney at the Club Saint-Germain (RCA Victor, 1997)
",28,== Discography == | === As leader ===
"Besame Mucho (Venus, 1997)
",29,== Discography == | === As leader ===
"Double Action with Jimmy Gourley (Elabeth, 1999)
",30,== Discography == | === As leader ===
"The Osaka Concert (Trema/RTE, 1999)
",31,== Discography == | === As leader ===
"Eje Thelin 1996 with Barney Willen (Dragon, 2003)
",32,== Discography == | === As leader ===
"Flash Back with Philippe Petit (Paris Jazz Corner, 2003)
",33,== Discography == | === As leader ===
"Le Jardin Aux Sentiers Qui Bifurquent (CELP, 2004)
",34,== Discography == | === As leader ===
"Live in Paris 8 Janvier 1983 (Marge, 2007)
",35,== Discography == | === As leader ===
"Jazz in Camera with Donald Byrd (Sonorama, 2012)
",36,== Discography == | === As leader ===
"Four Brothers with Lucky Thompson (Sonorama, 2015)
",37,== Discography == | === As leader ===
"Live in Tokyo '91 (Elemental Music, 2019)
",38,== Discography == | === As leader ===
"=== As sideman ===
",39,== Discography == | === As sideman ===
"With Art Blakey and The Jazz Messengers
",40,== Discography == | === As sideman ===
"Les Liaisons Dangereuses 1960 (Fontana, 1960)
",41,== Discography == | === As sideman ===
"Blakey in Paris (Epic, 1961)
",42,== Discography == | === As sideman ===
"Paris Jam Session (Gitanes Jazz, 2000)With Bud Powell
",43,== Discography == | === As sideman ===
"Cookin' at Saint-Germain 57-59 (Mythic Sound, 1989)
",44,== Discography == | === As sideman ===
"Groovin' at the Blue Note 59-61 (Mythic Sound, 1989)
",45,== Discography == | === As sideman ===
"Paris Sessions (Pablo, 2002)
",46,== Discography == | === As sideman ===
"Parisian Thoroughfares (Pablo, 2003)
",47,== Discography == | === As sideman ===
"Shaw Nuff (EPM/Xanadu, 1979)With others
",48,== Discography == | === As sideman ===
"Chet Baker, Gerry Mulligan, Bud Powell, Clark Terry, Europa Jazz (Europa Jazz 1981)
",49,== Discography == | === As sideman ===
"Jay Cameron, Jay Cameron's International Sax-Band (Swing 1955)
",50,== Discography == | === As sideman ===
"Franco Cerri, International Jazz Meeting (Columbia, 1961)
",51,== Discography == | === As sideman ===
"Gil Cuppini, What's New? Vol. 2 (Meazzi Edizioni, 1961)
",52,== Discography == | === As sideman ===
"Miles Davis, Ascenseur pour l'échafaud (Fontana, 1958)
",53,== Discography == | === As sideman ===
"Miles Davis, Jazz Track (Columbia, 1959)
",54,== Discography == | === As sideman ===
"Leo Ferre, Francofolies La Fete a Ferre Enregistrement Public a La Rochelle (EPM, 1988)
",55,== Discography == | === As sideman ===
"George Gruntz, Jazz Sound-Track from Mental Cruelty (Decca, 1960)
",56,== Discography == | === As sideman ===
"Lars Gullin, The Liquid Moves of Lars Gullin Lost Jazz Files 1959–1963 (Sonorama, 2016)
",57,== Discography == | === As sideman ===
"Roy Haynes, Roy Haynes Modern Group (Swing 1955)
",58,== Discography == | === As sideman ===
"John Lewis & Sacha Distel, Afternoon in Paris (Atlantic, 1957)
",59,== Discography == | === As sideman ===
