paragraph,paragraphIndex,section
"Rosie Lowe is a British singer, songwriter and musician. She was first known for releasing her debut single ""Right Thing"" in November 2013. She released her debut extended play under the same name the following year. She subsequently released her 2016 debut album, entitled Control which contains the singles ""Worry Bout Us"", ""Woman"" and ""So Human"", featuring vocals from rapper Little Simz. ""Woman"" was featured in the soundtrack for the 2017 film The Last Word.
",0,N/A
"After a period away from the limelight, in November 2018 she released the single ""The Light"" and announced her forthcoming second album and some 2019 tour dates. Her second album, Yu, was released in May 2019.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Studio albums ===
",3,== Discography == | === Studio albums ===
"Control (2016)
",4,== Discography == | === Studio albums ===
"YU (2019)
",5,== Discography == | === Studio albums ===
"=== EPs ===
",6,== Discography == | === EPs ===
"Right Thing EP (2014)
",7,== Discography == | === EPs ===
"Now, You Know (2021)
",8,== Discography == | === EPs ===
"=== Singles ===
",9,== Discography == | === Singles ===
"==== as lead artist ====
",10,== Discography == | ==== as lead artist ====
"""Right Thing"" (2013)
",11,== Discography == | ==== as lead artist ====
"""Games"" (2014)
",12,== Discography == | ==== as lead artist ====
"""Water Came Down"" (2014)
",13,== Discography == | ==== as lead artist ====
"""How'd You Like It"" (2014)
",14,== Discography == | ==== as lead artist ====
"""Who's That Girl?"" (2015)
",15,== Discography == | ==== as lead artist ====
"""Worry Bout Us"" (2015)
",16,== Discography == | ==== as lead artist ====
"""Woman"" (2016)
",17,== Discography == | ==== as lead artist ====
"""So Human"" (2016) (featuring Little Simz)
",18,== Discography == | ==== as lead artist ====
"""The Light"" (2018)
",19,== Discography == | ==== as lead artist ====
"""Birdsong"" (2019)
",20,== Discography == | ==== as lead artist ====
"""Pharoah"" (2019)
",21,== Discography == | ==== as lead artist ====
"""The Way"" (2019) (featuring Jay Electronica)
",22,== Discography == | ==== as lead artist ====
"==== as featured artist ====
",23,== Discography == | ==== as featured artist ====
"""What Is This"" (2017) (Machinedrum featuring Rosie Lowe)
",24,== Discography == | ==== as featured artist ====
"""Obsession"" (2021) (Shura featuring Rosie Lowe)
",25,== Discography == | ==== as featured artist ====
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Rosie Lowe discography at Discogs
",28,== External links ==
Rosie Lowe at AllMusic,29,== External links ==
