paragraph,paragraphIndex,section
"Pril Smiley (born 19 March 1943) is an American composer and pioneer of electronic music.
",0,N/A
"== Biography ==
",1,== Biography ==
"Pril Smiley was born in Mohonk Lake, New York. She worked at the Columbia-Princeton Electronic Music Center in the 1960s and 1970s with Milton Babbitt, Otto Luening, Vladimir Ussachevsky, Mario Davidovsky and Alice Shields. She became one of four primary instructors in electronic music at the center and also served as director. From 1968-74 she worked as a consultant to the Lincoln Center Repertory Theater in New York City and was awarded a Guggenheim Fellowship in 1975. She ended her career as a composer in the mid-1980s, but continued to teach, and retired from Columbia in 1995. Her works have been performed internationally.
",2,== Biography ==
"== Works ==
",3,== Works ==
"Smiley composed over forty works for film, theater and dance. Selected works include:
",4,== Works ==
"Eclipse (1967)
",5,== Works ==
"Kolyosa (1970)
",6,== Works ==
"Forty-Three (1984)
",7,== Works ==
"=== Discography ===
",8,== Works == | === Discography ===
"Pioneers of Electronic Music (2006) by New World Records
",9,== Works == | === Discography ===
"Columbia - Princeton Electronic Music Center: Original Four-Channel Versions of Electronic Compositions By Bulent Arel, Milton Babbit, Mario Davidovsky, Alice Shields, Pril Smiley, Vladimir Ussachevsky (Quadraphonic vinyl LP) (1959) by Finnadar Records
",10,== Works == | === Discography ===
"Columbia-Princeton Electronic Music Center Tenth Anniversary Album - Vinyl by Milton Babbitt, Edgard Varese, Otto Luening, Pril Smiley, et al. by CRI
",11,== Works == | === Discography ===
"Electronic Music Pioneers (1994) - Audio CD by Bulent Arel, Mario Davidovsky, Otto Luening, Alice Shields, et al. by CRI / Composers Recordings
",12,== Works == | === Discography ===
"Columbia-Princeton Electronic Music Center 10th Anniversary (2010) - Audio CD - Original recording reissued by Edgard Varèse, Milton Babbitt, Vladimir Ussachevsky, Otto Luening, Pril Smiley, et al.
",13,== Works == | === Discography ===
"=== Filmography ===
",14,== Works == | === Filmography ===
"1994 Theremin: An Electronic Odyssey (documentary) thereminist
",15,== Works == | === Filmography ===
"1976 The Premonition, composer: electronic music
",16,== Works == | === Filmography ===
"1968 Two Girls for a Madman, music effects
",17,== Works == | === Filmography ===
== References ==,18,== References ==
