paragraph,paragraphIndex,section
"Paul Indrek Kostabi (also known as Ena; born October 1, 1962 in Whittier, California, United States) is an American artist, musician, record producer and audio engineer. He is the brother of artist Mark Kostabi.
",0,N/A
"Kostabi was a founding member of the bands Youth Gone Mad, White Zombie, and Psychotica. Kostabi currently performs with Tony Esposito in the group Kostabeats and with Walter Schreifels band Dead Heavens.
",1,N/A
"Kostabi became part of the CBGB Festival in 2014 exhibiting paintings alongside photographers Bob Gruen, Michael Lavine and Chris Stein. He also painted live in Times Square while Devo and Jane's Addiction performed.
",2,N/A
"Kostabi is credited with naming the painting Use Your Illusion by Mark Kostabi, which became the title for Guns N' Roses studio albums volume 1 and 2.
",3,N/A
"In 2012, he launched brand Bad Things with artwork on various electronic device covers such as iPhones.
",4,N/A
"In 2015, Kostabi launches his character sprkl through Gallerie F in Kranenburg at the Art Karlsruhe art fair with a solo exhibition, of paintings sculpture and prints of the character.
",5,N/A
"In 2016, Kostabi #sprkl character featured in Pokémon GO game.
",6,N/A
"Also in 2016, Kostabi art featured in Architectural Digest.
",7,N/A
"Paul Kostabi paintings are present in permanent collections of:
",8,N/A
"Paterson Museum, New Jersey
",9,N/A
"Guggenheim Museum, New York
",10,N/A
"New England Museum of Art, Brooklyn, Connecticut
",11,N/A
"Millennium Museum
",12,N/A
"Whitney Museum of Art, Video, Paper Tiger Sessions
",13,N/A
"Museion Museum, Bolzano, Italy
",14,N/A
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Thunderdome studios
",17,== External links ==
Paul Kostabi Williamsport Guardian,18,== External links ==
