paragraph,paragraphIndex,section
"Kristi Allik (born 6 February 1952) is a Canadian music educator and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born Kristi Anne Allik on 6 February 1952 in Toronto, Ontario, Canada and received a Bachelor of Music from the University of Toronto, a Master of Fine Arts degree from Princeton University and doctorate from the University of Southern California. She studied composition under John Weinzweig, Oskar Morawetz, Lothar Klein, Gustav Ciamaga, James Hopkins, Frederick Leseman and Milton Babbitt. After completing her studies, Allik taught at the University of Victoria (1980–81) and the University of Western Ontario (1982–87) before she settled in Kingston, Ontario, and took a position as Associate Professor of Music at Queen's University where she taught electronic music, composition and jazz until her retirement in July 2013. She was also the Director of the Electronic Music Studios and the Computer Laboratory of Music Applications at Queen's University. Allik's compositions have been performed in Canada, the United States, Europe, Cuba and South America. She has also published articles and essays in professional publications.
",2,== Biography ==
"== Awards and honours ==
",3,== Awards and honours ==
"Grants and awards from the Canada Arts Council, Ontario Arts Council, SSHRC, Canadian Federation of University Women and the Chalmers Foundation
",4,== Awards and honours ==
"Honourable mention from Ars Electronica competition
",5,== Awards and honours ==
"Honourable mention Bourges International Music competition 
",6,== Awards and honours ==
"""The Music and Kristi Allik and Friends"", Faculty Artist Series Performance, Queen's University School of Music, 26 January 2014, Grant Hall, Queen's University.  Retirement concert in celebration of career of Professor Emerita, Kristi Allik.
",7,== Awards and honours ==
"== Works ==
",8,== Works ==
"Selected works include:
",9,== Works ==
"Alambic Rhythms (23:00 / 1987) — Kristi Allik for tape and multi-image (Images: Robert Mulder)
",10,== Works ==
"Cometose (27:00 / 1986) — Kristi Allik for tape and multi-image (Images: Robert Mulder)
",11,== Works ==
"Electronic Purgatory — Kristi Allik, Robert Mulder
",12,== Works ==
"Electronic Zen Garden — Kristi Allik, Bentley Jarvis
",13,== Works ==
"Integra (10:00 / 1986) — Kristi Allik for tape and multi-image (Images: Robert Mulder)
",14,== Works ==
"Introspection (7:00 / 1983) — Kristi Allik
",15,== Works ==
"Rhapsody : for clarinet and electroacoustic tape (1986)
",16,== Works ==
"Rondeau (22:00 / 1983) — Kristi Allik for tape and multi-image (Images: Robert Mulder)
",17,== Works ==
"=== Discography ===
",18,== Works == | === Discography ===
"Allik's works have been recorded and issued on CD, including:
",19,== Works == | === Discography ===
"Twentieth Century Canadian Chamber Music - Audio CD (1991) by Clifford Crawley, David Keane, John Burge, Kristi Allik RFRC Clarke, ASIN: B000XOO4K0.
",20,== Works == | === Discography ===
"The Skyharp (The Skyline Variations) (1997) MAMA CD-M001
",21,== Works == | === Discography ===
"The Synergy, MAMA CD-M002
",22,== Works == | === Discography ===
"Ecotonal Landscapes (1998) MAMA CD-M003
",23,== Works == | === Discography ===
"The~infoweaver (2001) MAMA CD-M005
",24,== Works == | === Discography ===
"Leark (2002) Live Electroacoustic Research Kitchen
",25,== Works == | === Discography ===
"Electricities = Electricités (2003) CMCDS-S4 CMC
",26,== Works == | === Discography ===
"DISContact! III (2003) PeP 007 Productions électro Productions
",27,== Works == | === Discography ===
"Expurge (2004) LEARK (Live Electroacoustic Research Kitchen, Queen's University, Kingston, Ont.: Kristi Allik, David McCallum, Mike Cassells, Robert Mulder)
",28,== Works == | === Discography ===
"Raras (2009) Conarte
",29,== Works == | === Discography ===
== References ==,30,== References ==
