paragraph,paragraphIndex,section
"Corin Lisa Tucker (born November 9, 1972) is an American singer, songwriter, and guitarist, best known for her work with rock band Sleater-Kinney. Prior to forming Sleater-Kinney, Tucker was a member of the indie rock group Heavens to Betsy. She has also released work under the name The Corin Tucker Band and Filthy Friends.
",0,N/A
"== Early life ==
",1,== Early life ==
"Tucker was born in Eugene, Oregon, and spent her childhood in Grand Forks, North Dakota. Her father was a folk singer in the early 1990s. Tucker says she ""grew up on the Beatles"" but that ""her mind was completely blown"" when she heard R.E.M.'s album Murmur when she was eleven. Tucker attended The Evergreen State College in Olympia, Washington, where she studied film, political economy, and social change. Although Sleater-Kinney was formed in Olympia, and later relocated to Portland, Oregon, Tucker still describes herself as ""a small-town girl"" from Eugene.
",2,== Early life ==
"Before forming Sleater-Kinney, Tucker played in Heartless Martin with Becca Albee of Excuse 17. Heartless Martin would release one EP, entitled Tonight.
",3,== Early life ==
"== Career ==
",4,== Career ==
"=== Heavens to Betsy ===
",5,== Career == | === Heavens to Betsy ===
"Tucker was a founding member of the influential riot grrrl band Heavens to Betsy. She played the first public show of her career when the band performed at the International Pop Underground Convention in August 1991. Heavens to Betsy recorded a split single with Bratmobile, and a number of singles for independent record labels. They frequently played shows with Excuse 17, and the two bands both appeared on the compilation LP Free to Fight. Heavens to Betsy would release the EP, These Monsters Are Real, in 1992, and one album, Calculated, in 1994.
",6,== Career == | === Heavens to Betsy ===
"=== Sleater-Kinney ===
",7,== Career == | === Sleater-Kinney ===
"After Heavens to Betsy split, Tucker formed Sleater-Kinney with Excuse 17 member Carrie Brownstein and friend Lora McFarlane. She sang lead vocals and played second guitar to Brownstein's lead. Tucker released seven albums with Sleater-Kinney over the span of 11 years before going on hiatus in 2006. The band returned with No Cities to Love in 2015, followed by The Center Won't Hold in 2019, and Path of Wellness in  2021.
",8,== Career == | === Sleater-Kinney ===
"=== Cadallaca ===
",9,== Career == | === Cadallaca ===
"During her time with Sleater-Kinney, Tucker worked on a side project, Cadallaca, with Sarah Dougher and sts of The Lookers. In 1998, Cadallaca released their first album, Introducing Cadallaca. They released an additional EP, Out West, on Kill Rock Stars in 2000.
",10,== Career == | === Cadallaca ===
"=== The Corin Tucker Band ===
",11,== Career == | === The Corin Tucker Band ===
"In April 2010, Tucker announced she was recording a solo album for Kill Rock Stars to be released in October 2010. Unwound's Sara Lund and Golden Bears'-Circus Lupus Seth Lorinczi assisted Tucker with this project. According to Tucker, the album would be a ""middle-aged mom record"". The album, entitled 1,000 Years was released on October 5, 2010, to positive reception by music critics. Tucker toured on both U.S. coasts to support the 1,000 Years album, in addition to dates in other parts of the country.
",12,== Career == | === The Corin Tucker Band ===
"The band's second album, titled Kill My Blues, was released on September 18, 2012. This album was also supported by a US tour.
",13,== Career == | === The Corin Tucker Band ===
"=== Filthy Friends (2017–2019 ===
",14,== Career == | === Filthy Friends (2017–2019 ===
"Alt-rock ""supergroup"" Filthy Friends is another side project for Tucker, with Tucker on vocals and R.E.M.'s Peter Buck on guitar. Filthy Friends has released two albums: Invitation (2017) and Emerald Valley (2019). On both projects, Tucker has produced the majority of the lyrics to match Buck's music.
",15,== Career == | === Filthy Friends (2017–2019 ===
"=== Other Projects ===
",16,== Career == | === Other Projects ===
"Tucker has worked on a variety of other musical projects. She sang back-up vocals on two of Peter Buck's solo albums, including Peter Buck (2013) . She sang a duet with Eddie Vedder of Pearl Jam for the title track of John Doe's EP The Golden State in 2008. In 2013, she covered the title track ""Shine On,"" for the album released by The Jim Henson Company as part of the Fraggle Rock's 30th anniversary celebration. In addition, her songs have appeared in the soundtracks of ten films or television shows.
",17,== Career == | === Other Projects ===
"Tucker has also dabbled in television and film. She appeared in two episodes of bandmate Carrie Brownstein's television show Portlandia. Tucker is also in the following films portraying herself: The Punk Singer (2013), Burn to Shine 03: Portland, OR (2006), and Don't Need You: The Herstory of Riot Grrrl (2005), as well as an episode of the television shows The L Word (2006).and the web series Sound Advice (2015).
",18,== Career == | === Other Projects ===
"== Personal life ==
",19,== Personal life ==
"Tucker is bisexual. She came out to her family at 19. She briefly dated bandmate Carrie Brownstein at the beginning of Sleater-Kinney, a fact that was revealed to the world in a now-infamous Spin article. Tucker called the article a ""pain in the ass"", saying ""We weren't asked about our personal lives in the interview. We talked about things we thought were really important, and what they printed was that we dated. It just came out as being gossip."" Tucker wrote the Sleater-Kinney song ""One More Hour"" about her breakup with Brownstein. Tucker married filmmaker Lance Bangs in June 2000 in Iceland. They have a son, Marshall Tucker Bangs (born March 8, 2001), and a daughter, Glory (born 2008).
",20,== Personal life ==
"== Gear list ==
",21,== Gear list ==
"During The Woods era, Tucker used the following gear:
",22,== Gear list ==
"Amplifier
",23,== Gear list ==
"'65 blackface Fender ShowmanGuitars
",24,== Gear list ==
"Cherry Les Paul Special
",25,== Gear list ==
"Danelectro Baritone (studio only)
",26,== Gear list ==
"Danelectro DC-3Effects
",27,== Gear list ==
"DigiTech Whammy
",28,== Gear list ==
"DOD EQ
",29,== Gear list ==
"Electro-Harmonix Bass Synthesizer
",30,== Gear list ==
"Schumann Electronics Lion X
",31,== Gear list ==
"Vox OverdriveMicrophone
",32,== Gear list ==
"Neumann
",33,== Gear list ==
"== Discography ==
",34,== Discography ==
"Sleater-Kinney
",35,== Discography ==
"Sleater-Kinney (1995)
",36,== Discography ==
"Call the Doctor (1996)
",37,== Discography ==
"Dig Me Out (1997)
",38,== Discography ==
"The Hot Rock (1999)
",39,== Discography ==
"All Hands on the Bad One (2000)
",40,== Discography ==
"One Beat (2002)
",41,== Discography ==
"The Woods (2005)
",42,== Discography ==
"No Cities to Love (2015)
",43,== Discography ==
"The Center Won’t Hold (2019)
",44,== Discography ==
"Path of Wellness (2021)Cadallaca
",45,== Discography ==
"Introducing Cadallaca (1998)
",46,== Discography ==
"Out West, EP (1999)The Corin Tucker Band
",47,== Discography ==
"1,000 Years (2010)
",48,== Discography ==
"Kill My Blues (2012)Heartless Martin
",49,== Discography ==
"Tonight (1993)Heavens to Betsy
",50,== Discography ==
"These Monsters Are Real, EP (1992, remastered and reissued 2018)
",51,== Discography ==
"Calculated (1994)Filthy Friends
",52,== Discography ==
"Invitation (2017)
",53,== Discography ==
"Emerald Valley (2019)
",54,== Discography ==
