paragraph,paragraphIndex,section
"Lyudmila Karpawna Shleh (born 21 September 1948) is a Belarusian composer. She was born in Baranovichi and studied with Mikalay Il'ich Aladaw and Dmitry Smolsky at the Conservatory of Belarus, graduating in 1972. She joined the Belarusian Composers’ Union in 1974 and continued her education with Sergey Slonimsky while teaching at the Leningrad Conservatory. After completing her studies in 1980, she has worked as a full-time composer.
",0,N/A
"== Works ==
",1,== Works ==
"Karpawna's compositions are influenced by the folk music of Belarus and by liturgical music. Selected works include:
",2,== Works ==
"Tarakanischche (The Cockroach) (after K. Chukovsky), 1972
",3,== Works ==
"Lubok, choral suite, 1974
",4,== Works ==
"Trava-murava, cantata, 1979
",5,== Works ==
"Requiem ‘Pamyatayse’ (Remember) choral (after A. Adamovich)
",6,== Works ==
"Kolesnik: Ya z vognennay vyoski (I am from the Fiery Village), speaker, chorus, solo vv, orchestra, 1982
",7,== Works ==
"Igrïshchï (Games), vocal-symphony picture, 2 solo vv, chorus, orchestra, 1983
",8,== Works ==
"Skarbonka minulaga (Sadness for the Past) (cantata, T. Bondar), 1987
",9,== Works ==
"Blagoslovi, dusha moya (Praise the Lord, my Soul), 1991
",10,== Works ==
"Skaz pra Igara (A Tale about Igor) (oratorio, Ya. Kupala: Slovu o polku Igoreve), speaker, organ, chorus, organ, 1991
",11,== Works ==
"12 pesnopeniy o belorusskikh svyatïkh (12 Chants about Belarusian Saints), 1994
",12,== Works ==
"Nestserka, symphonic poem, 1971
",13,== Works ==
"Yarmarochnïye zarisovki (Fairground Sketches), orchestral suite, 1979
",14,== Works ==
"Yuraw dzen (Yury’s Day), fairy-concerto for orchestra
",15,== Works ==
== References ==,16,== References ==
