paragraph,paragraphIndex,section
"Marshall Barer (born Marshall Louis Barer; February 19, 1923 in Astoria, Queens – August 25, 1998 in Santa Fe, New Mexico) was a lyricist, librettist, singer, songwriter and director.
",0,N/A
"== Early career ==
",1,== Early career ==
"Barer began his career as a lyricist and songwriter in the late 1940s while working as a commercial artist/designer in New York. His most-heard song is the Mighty Mouse theme song.
",2,== Early career ==
"== Career ==
",3,== Career ==
"He had his greatest Broadway success came in 1959 with Once Upon a Mattress, for which he was lyricist and a book writer.
",4,== Career ==
"In 1972 he wrote 7 songs for Scarecrow in a Garden of Cucumbers a low-budget movie starring Holly Woodlawn.
",5,== Career ==
"== Death ==
",6,== Death ==
"Marshall died aged 75 in Santa Fe, New Mexico, at his home, after living many years in Venice, California.
",7,== Death ==
"== Popular songs ==
",8,== Popular songs ==
"River Run
",9,== Popular songs ==
"La Ronde (This Is Quite a Perfect Night)
",10,== Popular songs ==
"Scratch My Back
",11,== Popular songs ==
"Roller Coaster Blues
",12,== Popular songs ==
"Intoxication
",13,== Popular songs ==
"In a Little While
",14,== Popular songs ==
"Shy
",15,== Popular songs ==
"Normandy
",16,== Popular songs ==
"Very Soft Shoes
",17,== Popular songs ==
"Song of Love (I'm In Love With A Girl Named Fred)
",18,== Popular songs ==
"Christmas long Ago
",19,== Popular songs ==
"What'll I Do With All the Love I Was Savin' for You?
",20,== Popular songs ==
"Warm Winter
",21,== Popular songs ==
"On Such A Night As This
",22,== Popular songs ==
"== Musicals/stage ==
",23,== Musicals/stage ==
"Walk Tall (1954)
",24,== Musicals/stage ==
"New Faces of 1956 (1956)
",25,== Musicals/stage ==
"Ziegfeld Follies (1957 starring Beatrice Lillie)
",26,== Musicals/stage ==
"Once Upon a Mattress (1959)
",27,== Musicals/stage ==
"Dancing on the Air (an adaptation of Shaw's The Devil's Disciple) with Dean Fuller
",28,== Musicals/stage ==
"Around the World in Eighty Days with music by Michel Legrand
",29,== Musicals/stage ==
"A Little Night Music (never produced)
",30,== Musicals/stage ==
"== External links ==
",31,== External links ==
"Obituary, The independent
",32,== External links ==
"Obituary, The Big Bands Database
",33,== External links ==
Unofficial site about Lorenz Hart and Marshall Barer,34,== External links ==
