paragraph,paragraphIndex,section
"The Lion's Dream (2013)
",10,== Discography == | === Solo ===
"Velvet Armour (2021)
",11,== Discography == | === Solo ===
"=== Studio albums with Kayak ===
",12,== Discography == | === Studio albums with Kayak ===
"See See the Sun (1973)
",13,== Discography == | === Studio albums with Kayak ===
"Kayak II (1974)
",14,== Discography == | === Studio albums with Kayak ===
"Royal Bed Bouncer (1975)
",15,== Discography == | === Studio albums with Kayak ===
"The Last Encore (1976)
",16,== Discography == | === Studio albums with Kayak ===
"Starlight Dancer (1977)
",17,== Discography == | === Studio albums with Kayak ===
"Phantom of the Night (1979)
",18,== Discography == | === Studio albums with Kayak ===
"Periscope Life (1980)
",19,== Discography == | === Studio albums with Kayak ===
"Merlin (1981)
",20,== Discography == | === Studio albums with Kayak ===
"Eyewitness (1981) (live album)
",21,== Discography == | === Studio albums with Kayak ===
"Close to the Fire (2000)
",22,== Discography == | === Studio albums with Kayak ===
"Night Vision (2001)
",23,== Discography == | === Studio albums with Kayak ===
"Merlin – Bard of the Unseen (2003)
",24,== Discography == | === Studio albums with Kayak ===
"Nostradamus – The Fate of Man (2005) (double CD)
",25,== Discography == | === Studio albums with Kayak ===
"Coming Up for Air (2008)
",26,== Discography == | === Studio albums with Kayak ===
"Letters from Utopia (2009) (double CD)
",27,== Discography == | === Studio albums with Kayak ===
"Anywhere but Here (2011)
",28,== Discography == | === Studio albums with Kayak ===
"Cleopatra – The Crown of Isis (2014) (double CD)
",29,== Discography == | === Studio albums with Kayak ===
"Seventeen (2018)
",30,== Discography == | === Studio albums with Kayak ===
"Out Of This World (2021)
",31,== Discography == | === Studio albums with Kayak ===
"=== With Earth and Fire ===
",32,== Discography == | === With Earth and Fire ===
"Phoenix (1989)
",33,== Discography == | === With Earth and Fire ===
"=== With Camel ===
",34,== Discography == | === With Camel ===
"Stationary Traveller (1984)
",35,== Discography == | === With Camel ===
"Pressure Points (1984, live)
",36,== Discography == | === With Camel ===
"Dust and Dreams (1991)
",37,== Discography == | === With Camel ===
"Rajaz (1999)
",38,== Discography == | === With Camel ===
"=== With others ===
",39,== Discography == | === With others ===
"Into the Electric Castle (1998, with Ayreon)
",40,== Discography == | === With others ===
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"Ton Scherpenzeel website
",43,== External links ==
"Camel website
",44,== External links ==
"Kayak website
",45,== External links ==
"Earth & Fire website
",46,== External links ==
Friendly Folk Records website,47,== External links ==
