paragraph,paragraphIndex,section
"N J Nandini (born 5 August 1991) is a  Carnatic music vocalist from Trivandrum. 2014 was a high note for Nandini, who has become the young face of classical music in the city. who was awarded the Chembai Puraskaram, followed by the Isai Chudai title and the M S Subbalakshmi fellowship. Hailing from a family of rich musical heritage, she has been nurtured over the years, by her eminent gurus,  Prof Parassala Ponnammal, Prof P R Kumarakerala Varma, Dr S Bhagyalakshmi and Dr M N Moorthy. She has performed over 700 concerts within India and abroad.
",0,N/A
"== Early life and family ==
",1,== Early life and family ==
"Nandini was born in a musical family with musicians of their times, her grandfather Vechoor N Hariharasubramania Iyer, her uncle Vechoor C Sankar. Musically rooted and inclined parents - C Neelakantan and S Jayanthi, made sure that she got the best training and made her listen to almost all the concerts in and around the city, even when she was expected. Her brother, NJ Nandagopal a CA by profession, who is a singer and mridangist as well, also nurtured her talents in a great way. Her parents identified her talent when she was 3, as she started identifying ragas, and started singing small tunes.
",2,== Early life and family ==
"She secured the 1st Rank in her +2, and when on with B.com in private study, and a MA in music securing the 1st Rank. She is currently pursuing a PHD in Music.
",3,== Early life and family ==
"== Career ==
",4,== Career ==
"The youngest musician to secure ""A"" grade from All India Radio Trivandrum,
",5,== Career ==
"Winner of All India Radio National Music Competition in 2009
",6,== Career ==
"Winner of the title Ragaratnam Yuva, from Carnatic Music Reality Show in Amrita TV
",7,== Career ==
"Ist Runner Up in Jaya TV – Pothys Carnatic Music Idol 2011
",8,== Career ==
"Ist Runner Up in Jaya TV – Vivel Carnatic Music Idol 2012
",9,== Career ==
"The People’s Choice Award in Jaya TV  – Vivel Carnatic Music Idol 2012
",10,== Career ==
"1st Rank Holder- MA Music, Kerala University
",11,== Career ==
"Delegation to China, from Ministry of Youth Affairs and Sports, Govt of India in 2014
",12,== Career ==
"ICCR Empanelled Artist since the year 2012
",13,== Career ==
"Recipient of CCRT Cultural Talent Scholarship since 2002
",14,== Career ==
"== Awards, honours and recognition ==
",15,"== Awards, honours and recognition =="
"2016 – Mavelikkara Prabhakara Varma Smaraka Yuva Sangeetha Puraskara – Sri Poornathrayesha Sangeetha Sabha, Thrippunithura
",16,"== Awards, honours and recognition =="
"2014 – ISAI CHUDAR – Kartik Fine Arts, Chennai
",17,"== Awards, honours and recognition =="
"2014 – Chembai Puraskar  – Cultural Department, Government of Kerala
",18,"== Awards, honours and recognition =="
"2013 – Madurai Mani Iyer Award  – Sri Krishna Gana Sabha, Chennai
",19,"== Awards, honours and recognition =="
"2013 – Prof P Mahalingam Endowment Award  – Narada Gana Sabha, Chennai
",20,"== Awards, honours and recognition =="
"2013 – Shanmukhananda Bharat Ratna  Dr M S Subbulakshmi Fellowship  – Shanmukhananda Sangeetha Sabha, Mumbai
",21,"== Awards, honours and recognition =="
"2013 – Best Vocalist- 2013  –  Kuwait Carnatic Music Forum
",22,"== Awards, honours and recognition =="
"2012 – Best Vocalist - Female – The Spirit of Youth Music and Dance Festival, The Music Academy, Madras
",23,"== Awards, honours and recognition =="
"2010 – Sangeetha Shri – Travancore Music Society, Harippad
",24,"== Awards, honours and recognition =="
"2010 – Yuva Sangeetha Prathibha Puraskar – Swaranjali
",25,"== Awards, honours and recognition =="
"2009 – Ragaratnam Yuva – Amrita TV
",26,"== Awards, honours and recognition =="
"2009 – Dr. L Muthayya Bhagavathar Award – Edapally Sangeetha Sadas, Ernakulam
",27,"== Awards, honours and recognition =="
"2009 – Best Female Singer Award – Bharathiya Vidya Bhavan
",28,"== Awards, honours and recognition =="
"2008 – MLV Srividya Sangeetha Puraskar – MLV Srividya Charitable Society, Trivandrum
",29,"== Awards, honours and recognition =="
"2008 – Yuva Sri Kala Bharathi – Bharathi Yuva Kendra, Madurai
",30,"== Awards, honours and recognition =="
"2008 – Kalathilakom – Bharathiya Vidya Bhavan, Trivandrum
",31,"== Awards, honours and recognition =="
"2008 – Award of Accreditation – Sri Sankara council for Assessment & Accreditation, Kalady
",32,"== Awards, honours and recognition =="
"2007 – Venuganam Award – Neelakanta Sivan Sangeetha Sabha, Trivandum
",33,"== Awards, honours and recognition =="
"2005 – Augustine Joseph Memorial Award – Poornathrayeesha Sangeetha Sabha, Thrippunithura
",34,"== Awards, honours and recognition =="
"2005 – Uma Maheswaran Memorial Award – Chembai Memorial Trust, Trivandrum
",35,"== Awards, honours and recognition =="
"2005 – Vaikom Vasudevan Nair Memorial Award – Vaikathashtami Festival
",36,"== Awards, honours and recognition =="
"2004 – Best Young Talent Award – VDS Arts Academy, Chennai
",37,"== Awards, honours and recognition =="
== References ==,38,== References ==
