paragraph,paragraphIndex,section
"Newman Taylor Baker (born February 4, 1943) is a jazz drummer and a washboard player.
",0,N/A
"== Early life ==
",1,== Early life ==
"Newman Taylor Baker's paternal grandfather, Thomas Nelson Baker Sr., was the only former slave to receive a PhD from Yale University (1906). His father (chemistry) and siblings graduated from Oberlin College and Conservatory. Edith Baker (voice and piano), Ruth B. Baker (voice and piano), and Harry B. Baker (piano and organ), his aunts and uncle, were graduates of Oberlin Conservatory of Music. His maternal grandfather, Reverend Newman D. Taylor, known as the ""Roland Hayes"" of Mississippi, gave vocal recitals throughout the state and his uncle, Newman C. Taylor, accompanied him on piano. His aunt, India Taylor Johnson (a classmate of Dr. Billy Taylor at Virginia State University), was a vocal music and piano teacher in the Norfolk, VA public school system.
",2,== Early life ==
"His parents were Ruth Taylor Baker, born Yazoo City, Mississippi, and Dr. T. Nelson Baker, Jr, born Pittsfield, Massachusetts. Newman's mother was an associate professor of English, and his father was head of the chemistry department. He sang bass in the a cappella choir and played oboe in the concert band and the symphony orchestra. His parents played four-hand transcriptions of Brahms and Beethoven symphonies at home. They lived on the campus in faculty housing. Newman's brother, Dr. T. Nelson Baker, III, was Newman's source for recordings of Max Roach and Clifford Brown, Horace Silver, Miles Davis, Cannonball Adderley, Ella Fitzgerald, Art Blakey, and many others.
",3,== Early life ==
"Newman Taylor Baker received his first drum the Christmas before he turned three; soon he was playing at home with jazz and classical recordings. Growing up on the campus of Virginia State University, he attended performances of leading international artists and orchestras, and was mentored by members of the music faculty: He began formal study of drums at five years as a member of the children's band for the campus elementary school and played in the university concert band from fourth-seventh grade. He was the youngest member of both bands.
",4,== Early life ==
"As a child, and later as a college student, he studied with Virginia State University music faculty including Dr. F. Nathaniel Gatlin, Dr. Undine S. Moore, and Dr. Thomas C. Bridge. Baker is a graduate of Kent School in 1961 and earned a Bachelor of Science with a major in education from Virginia State University. He went on to study with Fred Begun, solo timpanist National Symphony Orchestra Washington, D.C., and Harold Jones, School of Music East Carolina University at Greenville, North Carolina, where he completed a Master of Music in Education. Settling in New York City, he studied with Saul Goodman, solo timpanist New York Philharmonic Repertoire Institute, and Billy Hart.
",5,== Early life ==
"== Career ==
",6,== Career ==
"=== WashboardXT ===
",7,== Career == | === WashboardXT ===
"In 2010, Newman met the washboard working with the Ebony Hillbillies and it changed his life, resulting in Washboard XT and his current pursuit of washboard music for the 21st century. He defines Washboard XT as the combination of the musical and artistic knowledge, skills and creativity accumulated over his 50-year career and the washboard, an instrument embedded with the 19th-century history and culture of his U.S. African heritage. Personally significant for him because his paternal grandfather, Rev. Dr. T. Nelson Baker (1860–1941), the first U.S. African to receive a Ph.D. in philosophy (Yale University, 1903), lived during the heyday of the washboard, a 19th-century tool of drudgery turned into a musical instrument of pleasure and relief.
",8,== Career == | === WashboardXT ===
"Newman extends the washboard language by using expended shotgun shells (a tradition of Southeastern U.S.) on four fingers of each hand, customizing the physical instrument and adding microphones, effects pedals, and amplifiers. This produces a unique sound with more presence, variety, and responsiveness than the traditional thimbles, spoons, or knife handles. Approaching the washboard as a hand drum, touch is central to Newman's performance. He creates a great variety in texture, color, and articulation through the angle of the shells where they make contact, the weight of the arm when contact is made and the number of fingers is used. He found that his sound on the washboard blends with numerous combinations of instruments, and is applicable to a variety of musical genres and styles including but not limited to Jazz (swing, bebop, post-bop, hard bop, avant-garde, free jazz, fusion), Blues (acoustic and electric), World (Brazilian, Colombian, Cuban, Jamaican), Roots, Classical (string orchestra, brass ensembles, woodwind ensembles), Electronic, New Music and Modern Dance.
",9,== Career == | === WashboardXT ===
