paragraph,paragraphIndex,section
"Carla Kihlstedt (born 1971) is an American composer, violinist, vocalist, and multi-instrumentalist, originally from Lancaster, Pennsylvania and currently working from a home studio on Cape Cod. She is a founding member of Tin Hat Trio (1997, renamed Tin Hat), Sleepytime Gorilla Museum, The Book of Knots, Causing a Tiger and Rabbit Rabbit. Other musical projects include 2 Foot Yard, Charming Hostess and Minamo (Carla Kihlstedt & Satoko Fujii). She is a recognized classical composer who has performed with the International Contemporary Ensemble (ICE), has worked occasionally on projects with Tom Waits, John Zorn, and Fred Frith, and recorded numerous albums as a guest or session musician. Kihlstedt has studied at the Peabody Conservatory of Music, San Francisco Conservatory of Music, and Oberlin Conservatory of Music. In February 2012 she founded Rabbit Rabbit with her husband (and former Sleepytime Gorilla Museum drummer) Matthias Bossi. Rabbit Rabbit released their debut album, Rabbit Rabbit Radio – Vol. 1 in 2013. The band revolves around a song-a-month subscription website called Rabbit Rabbit Radio.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"She is the sister of American actress Rya Kihlstedt.
",2,== Personal life ==
"== Discography ==
",3,== Discography ==
"=== Collaborations and bands ===
",4,== Discography == | === Collaborations and bands ===
"Phil Gelb, Carla Kihlstedt, John Shiurba, Matthew Sperry1998–99 – Smoking Balance: The Complete Recordings (Limited Sedition, 2011)Charming Hostess1999 – Eat (Vaccination)
",5,== Discography == | === Collaborations and bands ===
"2004 – Punch (RēR)
",6,== Discography == | === Collaborations and bands ===
"2004 – Sarajevo Blues (Tzadik)Tin Hat1999 – Memory Is an Elephant (Angel)
",7,== Discography == | === Collaborations and bands ===
"2000 – Helium (Angel)
",8,== Discography == | === Collaborations and bands ===
"2002 – The Rodeo Eroded (Ropeadope/Rykodisc)
",9,== Discography == | === Collaborations and bands ===
"2004 – Book of Silk (Ropeadope/Rykodisc)
",10,== Discography == | === Collaborations and bands ===
"2007 – The Sad Machinery of Spring (Hannibal)
",11,== Discography == | === Collaborations and bands ===
"2007 – La giusta distanza (OST, Radiofandango)
",12,== Discography == | === Collaborations and bands ===
"2010 – Foreign Legion (BAG)
",13,== Discography == | === Collaborations and bands ===
"2012 – The Rain Is a Handsome Animal (New Amsterdam)Sleepytime Gorilla Museum2001 – Grand Opening and Closing (Seeland/Belle Antique/Chaosophy)
",14,== Discography == | === Collaborations and bands ===
"2003 – Live (Sickroom)
",15,== Discography == | === Collaborations and bands ===
"2004 – Of Natural History (Web of Mimicry)
",16,== Discography == | === Collaborations and bands ===
"2005 – The Face with Shinichi ""Momo"" Koga (DVD, not on label)
",17,== Discography == | === Collaborations and bands ===
"2007 – In Glorious Times (The End)2 Foot Yard2003 – 2 Foot Yard (Tzadik)
",18,== Discography == | === Collaborations and bands ===
"2008 – Borrowed Arms (Yard Work/CD Baby)Lesli Dalaba, Fred Frith, Eric Glick Rieman & Carla Kihlstedt2003 – Dalaba Frith Glick Rieman Kihlstedt (Accretions)The Book of Knots2004 – The Book of Knots (Arclight)
",19,== Discography == | === Collaborations and bands ===
"2007 – Traineater (ANTI-)
",20,== Discography == | === Collaborations and bands ===
"2011 – Garden of Fainting Stars (Ipecac)Carla Kihlstedt & Shahzad Ismaily2004 – Flying Low (Holy Night in the Outhouse)Carla Kihlstedt, Fred Frith & Stevie Wishart2006 – The Compass, Log and Lead (Intakt)Carla Kihlstedt & Satoko Fujii2007 – Minamo (Henceforth)
",21,== Discography == | === Collaborations and bands ===
"2009 – Kuroi Kawa ~ Black River (Tzadik)Cosa Brava2010 – Ragged Atlas (Intakt)
",22,== Discography == | === Collaborations and bands ===
"2012 – The Letter (Intakt)Causing a Tiger2010 – Causing a Tiger (Les Disques Victo)
",23,== Discography == | === Collaborations and bands ===
"2011 – How We Held Our Post (Twelve Cups)Carla Kihlstedt & Matthias Bossi2008 – Ravish (And Other Tales for the Stage) with Dan Rathbun (Twelve Cups)
",24,== Discography == | === Collaborations and bands ===
"2011 – Still You Lay Dreaming: Tales for the Stage, II (self-released)
",25,== Discography == | === Collaborations and bands ===
"2012 – Niagara Falling: Tales for the Stage, III (self-released)Rabbit Rabbit2013 – Rabbit Rabbit Radio – Vol. 1 (self-released)
",26,== Discography == | === Collaborations and bands ===
"2014 – Rabbit Rabbit Radio – Vol. 2: Swallow Me Whole (self-released)
",27,== Discography == | === Collaborations and bands ===
"2015 – Rabbit Rabbit Radio – Vol. 3: Year of the Wooden Horse (self-released)
",28,== Discography == | === Collaborations and bands ===
"2018 – Black Inscription (self-released)
",29,== Discography == | === Collaborations and bands ===
"=== As a guest or session musician ===
",30,== Discography == | === As a guest or session musician ===
"1994 – Carnival Skin – Dreamchair Music
",31,== Discography == | === As a guest or session musician ===
"1998 – Twelve Minor – Ben Goldberg
",32,== Discography == | === As a guest or session musician ===
"1998 – III – The Grassy Knoll
",33,== Discography == | === As a guest or session musician ===
"1998 – What Is the Difference Between Stripping & Playing the Violin? – Masaoka Orchestra
",34,== Discography == | === As a guest or session musician ===
"1998 – Buddy Systems – Selected Duos and Trios – Gino Robair
",35,== Discography == | === As a guest or session musician ===
"1998 – Sonarchy 1998 – Sonarchy Trio: Kihlstedt, Gino Robair, Matthew Sperry (released 2008)
",36,== Discography == | === As a guest or session musician ===
"1999 – Beauty and the Bloodsucker – Eugene Chadbourne and the Insect and Western Party
",37,== Discography == | === As a guest or session musician ===
"1999 – Half-wit Anthems – Deadweight
",38,== Discography == | === As a guest or session musician ===
"1999 – Bryant Street – Dubtribe Sound System
",39,== Discography == | === As a guest or session musician ===
"1999 – California – Mr. Bungle
",40,== Discography == | === As a guest or session musician ===
"1999 – Blue – Third Eye Blind
",41,== Discography == | === As a guest or session musician ===
"1999 – Pokey in the Bobo – Baby Snufkin
",42,== Discography == | === As a guest or session musician ===
"2000 – Revolver (A New Spin) – Ann Dyer
",43,== Discography == | === As a guest or session musician ===
"2000 – Shuffle Play: Elegies for the Recording Angel – John Schott
",44,== Discography == | === As a guest or session musician ===
